0.000000000000000000e+00,-1.197131952552066107e-02,-1.638282478552766444e-02,1.802787659734891162e-02,1.424120159581537814e-02,-5.952296218903955355e-02,2.133048886432687037e-03,2.499117762798825845e-02,1.282584551261722605e-01,9.336588025599391882e-02,7.433543959599441930e-04,4.383941528741543830e-02,-2.649723951635057917e-02,8.171679436191152390e-02,4.136632600500479706e-02,4.317584810996211164e-02,3.484391835077688127e-02,5.927784177411919014e-02,4.667925830450203595e-02,-1.440571584377658976e-04,-4.969759904160525599e-02,-1.955451187318437214e-02,4.919991085273796305e-02,2.638551747557162791e-02,9.613897639197303835e-02,5.777982201357866054e-02,-1.469166253327906443e-02,3.090302279707305907e-02,1.790357567070703301e-02,-9.771333827250927584e-03,2.143636725005638316e-02,-1.115489765603495942e-02,2.307188772788346803e-02,1.862744707746616466e-03,-1.324878523958845401e-02,-6.120803461947229435e-02,1.230241067528378175e-02,1.008005094942205498e-01,-3.284871140256311745e-02,4.767618977439867095e-02,1.329488372781446326e-01,-1.393795123291870566e-02,8.182877760347304075e-02,4.597699893734078641e-02,3.545223836058783440e-02,3.157016396937500913e-02,-1.752390940501308227e-04,-1.955163915798537738e-02,3.943474676490085068e-02,6.633335822320796105e-02,6.441652839678888021e-02,-3.117382696508553749e-02,1.261598119307705268e-01,2.804198068307467429e-02,-1.946598976927282898e-02,-2.063488919892980666e-02,-2.645002296383148349e-02,1.671629890828934401e-02,5.937103109084033992e-02,-2.556699236088749022e-02,-1.172806462953994780e-02,-9.914319839405560247e-03,-3.187051404695331880e-02
-1.197131952552066107e-02,0.000000000000000000e+00,8.043495277383824749e-02,1.451484340123889161e-01,3.796948196447015589e-02,7.071539321823830382e-02,1.094567583609798167e-01,2.277295413183139973e-03,6.688324477327950218e-04,2.174007353328930719e-04,9.738767150334490252e-02,1.866008612365029073e-02,9.240175651146103827e-03,-6.837576726404834271e-02,-6.261074612707227816e-02,-7.178980925489550358e-02,1.113488393939249211e-03,1.854508585022841133e-02,-2.641177934609627645e-02,9.542839531584887403e-02,3.809960523003371596e-02,1.279603254432261916e-01,6.118949092489825090e-03,5.746611437094138047e-02,5.425722310134822868e-02,4.618918337301809729e-02,1.521915407686494359e-02,1.962985525369358442e-01,-2.727891974172177297e-02,1.256375294081884739e-02,-4.321678276325957579e-03,1.722061480131290845e-01,1.395074938867043278e-02,1.880102136464692443e-03,1.632194754904827405e-01,3.386600154821065717e-02,8.812011554966613092e-02,9.198655945228814690e-02,-1.357799296385303091e-02,-1.444366640977204005e-02,-4.897959712636414803e-02,4.737994785852850388e-02,5.004916385327588813e-02,-1.044166053989741515e-03,-9.035141191229503765e-02,1.094796353443580963e-02,9.210043051116792445e-02,3.990041463345637973e-02,1.104649986176493848e-02,-3.708701529734078489e-02,4.797998659958545298e-02,5.404375031773295257e-02,1.055704381416675969e-01,-3.247982938540508284e-03,5.054200822068595500e-03,5.962070465278151987e-02,7.258121393907555896e-02,1.218980782878089364e-01,-3.194936694320334170e-02,9.943274522813108640e-02,4.572888627010561480e-02,1.783739070705040730e-01,3.803649483931887537e-02
-1.638282478552766444e-02,8.043495277383824749e-02,0.000000000000000000e+00,7.729362875984395476e-02,5.506541550331177370e-02,6.657497618432837560e-04,1.857212850568139978e-02,-4.173120593841225107e-02,-4.237463229246506147e-02,9.547229910287910459e-02,1.736710687544385998e-02,1.464622823901741075e-02,-3.758661369345013721e-03,1.040672382006752328e-01,-1.800406762775666469e-02,1.079371754574284248e-01,1.523219770028917674e-01,1.641836905850072026e-01,-6.184066031558674986e-02,1.972080619246411107e-02,9.451965591241548448e-03,-4.345682503189327028e-03,4.451175255520350288e-02,-4.579283518711764478e-02,2.697969253670028274e-03,3.569577724857894707e-02,3.784736762696276624e-02,3.321570008181991968e-02,-1.436960502964710826e-02,3.456266547196030353e-02,5.789692684900617919e-02,2.838160932807527043e-02,9.036236303388460456e-02,-8.099830106837159482e-03,1.179408280930470398e-01,2.970670881841335279e-02,-2.586972824166361429e-02,3.047701044715630386e-02,-1.570592628741520214e-03,1.708947839313720157e-02,1.005454319916995465e-01,-2.951692648838946773e-04,3.399409920800623014e-02,5.167378059832743176e-02,7.588125626717741323e-02,3.312448650364337166e-02,-5.274800734355773735e-03,6.782839055221678848e-02,6.122994681715922954e-02,4.400883657710784325e-02,-1.869744351673574556e-02,1.762770929874438869e-02,3.255890836173133684e-02,9.505745078877184118e-02,-1.238426113894145787e-02,1.977238050544214559e-02,4.240279478138538061e-02,-2.961143676522180399e-02,-2.229909633562837667e-02,5.062383980159373964e-02,-2.199007274982649890e-02,2.648136011828801720e-02,3.366104443314229915e-03
1.802787659734891162e-02,1.451484340123889161e-01,7.729362875984395476e-02,0.000000000000000000e+00,3.417459156530650022e-02,8.519999121423770666e-03,-1.974609464117500074e-02,-2.108951540186546764e-02,-5.546041849501252841e-02,-6.743201946111096468e-02,-2.068475391673166297e-02,-4.206188388960458921e-03,1.814081948744669312e-02,-2.559527323392903411e-02,-3.380389178785377091e-02,9.338131611578070687e-03,-1.832012560163236506e-02,-1.507310760665805417e-02,-5.716233419008986960e-02,-1.712636471369591296e-02,-3.241561757189468512e-02,-6.898732343354881114e-02,3.907273442995397306e-02,-8.769779806913632902e-02,-5.834536834909957552e-03,1.493092995719045857e-01,2.388653986497007910e-03,-1.842584643918385862e-02,7.205967516497698011e-02,4.809746906708537578e-02,4.953307701171180688e-02,3.283873871352138707e-02,3.131743550477072285e-02,2.617945253231042727e-02,4.570301835821392877e-02,5.284263005199692220e-02,2.740566293085956034e-02,-4.815565943199925231e-02,1.912318865647638731e-03,-5.436177554922787258e-02,-3.638997704650828724e-02,-1.542483831126175223e-02,-6.148757589829986422e-03,-1.883320029619936845e-02,2.384509095054164821e-02,8.317339863607258604e-03,4.053562341454578291e-03,1.026552519291382415e-01,-4.458214007473811774e-02,-7.931378822574960963e-02,-1.912038352374731409e-02,1.486206101527165425e-04,8.224409918859547928e-04,5.190862773415766407e-02,-3.803042981387265431e-02,5.809456107660660069e-03,6.759340022578308460e-02,1.479119210379595262e-02,8.113808006365064857e-03,-1.760536254244284091e-03,4.544805249926571478e-02,-4.522621181609473226e-03,7.277482784038850905e-02
1.424120159581537814e-02,3.796948196447015589e-02,5.506541550331177370e-02,3.417459156530650022e-02,0.000000000000000000e+00,-9.675351997266500720e-03,5.716975272693036562e-03,9.922230943533189018e-02,1.348130301234449768e-01,-2.853852310852199661e-02,-4.633976560848321324e-02,-1.177298341781459270e-02,-7.937557840572632972e-02,3.183094531029655866e-02,-6.273977671884108098e-02,3.161307371720835369e-02,-1.926428160205156254e-02,-9.827294242768047638e-02,2.560824463394004158e-01,-2.699041492786122959e-02,1.125864831350532891e-02,-1.447807468576904101e-02,6.620903349996395959e-02,-2.085907180614848255e-01,-6.541671740659651957e-02,1.998609795009498868e-01,1.079970323510150987e-01,-7.105493520451647282e-02,9.483796739869088110e-02,7.353389584951119766e-03,7.811603700218752722e-02,-1.596584824818981715e-02,1.272806540291068246e-02,3.238658293777790798e-02,-1.264793830847844337e-02,4.593172405324207758e-02,7.102621255476712636e-02,-8.711353260841919743e-02,9.960094918335915190e-03,-7.010391050660517986e-02,4.754962395797896618e-02,2.992892983965256097e-03,-4.559576847649213054e-03,5.169231043369907491e-02,8.266764563328488080e-02,3.134833638816877932e-02,-3.710847070569969763e-03,1.364741050954282886e-01,-1.634765456791375526e-01,-1.385376318330745204e-01,3.205440262931169570e-02,-3.831043272532445865e-02,1.026981234994902084e-02,1.998487470342323602e-01,-2.120377682894041271e-01,1.552051736961741236e-02,1.384262840045422105e-01,1.872228859350850982e-02,-5.294204202900550105e-02,-5.965979666864926895e-02,-1.043023394714875512e-01,-3.865619014312639962e-02,-3.896160456707040837e-02
-5.952296218903955355e-02,7.071539321823830382e-02,6.657497618432837560e-04,8.519999121423770666e-03,-9.675351997266500720e-03,0.000000000000000000e+00,2.045665038933379073e-02,-1.585651886419035123e-02,9.887220126679318460e-03,2.050076440455173010e-02,-3.315745448666948363e-03,9.163747588176692979e-03,-1.310543037607724351e-02,-1.226196177620063679e-02,-9.581452098621979357e-03,1.864997010976935862e-02,4.457943678729794218e-02,5.117384177696156222e-02,-4.001616690391022330e-02,-4.459565792732862743e-02,9.875853118398762731e-02,2.616987673004292358e-04,-3.402292409972339400e-03,-1.316457131113208355e-02,1.483891457726186323e-02,-1.175231431047799903e-02,-3.095923164270965311e-03,-1.076858899019520269e-02,-3.077081747940950754e-02,5.122888021307615836e-02,-2.437041915534555320e-02,1.860252477680335997e-02,-2.475379506662416657e-02,-3.210834503123288775e-02,-7.538887410148652213e-03,8.602938403355648439e-03,7.998224199404723594e-03,9.327506812489601284e-02,-3.435047304458585613e-03,4.496689713740520400e-02,6.111959008732114999e-03,-1.731562614485609650e-02,8.373897995629703619e-03,-3.366087286310766313e-02,-2.696589016874401286e-03,2.365555134543315119e-02,-1.551376837101222164e-02,2.969114297801443009e-02,1.783940517791835628e-02,-1.822581692852211915e-02,2.856019148781533540e-02,1.483123647125544550e-02,5.245125070343999857e-02,1.421715262938044733e-02,-1.068746382113237511e-02,1.386421686197410706e-02,-1.266281058518775506e-03,-4.482571211233164765e-02,-6.457234612379655903e-02,1.132973203871381340e-01,9.184655575230210589e-03,-2.967135221105564932e-03,8.292473387942633778e-02
2.133048886432687037e-03,1.094567583609798167e-01,1.857212850568139978e-02,-1.974609464117500074e-02,5.716975272693036562e-03,2.045665038933379073e-02,0.000000000000000000e+00,8.717496998870347125e-02,1.262728134125840063e-02,9.526658592670869674e-02,8.111303521157497975e-02,-2.367660561866678087e-02,1.886349807325857220e-02,1.292702219733300462e-01,3.219656632301996779e-02,1.785766310566200277e-02,3.555664993535526813e-02,7.439679153045689053e-02,-2.190352386742448840e-03,-2.945283030663269422e-02,4.118995426159638429e-02,1.165395582556321211e-02,7.124151892867380820e-02,-3.276614301294854953e-02,3.898716448810189694e-02,6.889204146529169341e-03,-3.015011948563074348e-02,4.082081110635587054e-03,-5.309819461788929662e-02,9.046448062176111471e-02,-1.014834525281322480e-02,4.576440043567263360e-02,2.658568110085817587e-02,4.394084889634997104e-02,5.596754740659929533e-02,5.167613936737171232e-02,-2.780359271666647120e-02,1.037573721057877540e-01,5.661456880811849279e-02,7.375513703391427256e-02,1.012128218158181853e-01,9.202415456433785113e-02,3.507208774519310346e-02,9.381955534560385002e-02,8.299566677689507177e-02,3.479774976049658519e-02,-3.993951757380802964e-02,6.622470060648748269e-02,3.072207634742710886e-02,1.587405048634427454e-02,1.802768101768838921e-02,-2.872756912726130360e-02,3.353082087821335905e-02,4.448500861610238388e-02,5.214760161246278841e-04,-8.647131973290792320e-03,-1.842522266901359257e-02,-6.531888410224868935e-02,5.788384386631539869e-02,1.235535559060504107e-01,2.209202356423250677e-02,9.147645883243207127e-03,1.268197246254320620e-01
2.499117762798825845e-02,2.277295413183139973e-03,-4.173120593841225107e-02,-2.108951540186546764e-02,9.922230943533189018e-02,-1.585651886419035123e-02,8.717496998870347125e-02,0.000000000000000000e+00,9.378569240740323998e-02,4.940126808377107853e-02,-2.696312199799802325e-03,1.255742260133776121e-02,-3.360092337572783555e-02,7.770339819834926054e-02,8.879290203536019388e-02,1.341663836022156941e-01,1.454418342742166970e-01,1.418078012115356612e-01,-4.269719990317458191e-02,6.623019883903179250e-02,-1.649642379276504076e-02,-6.282030429364995894e-03,1.397521942646004142e-02,-6.107271038204011709e-02,1.168703528616795058e-02,2.546973230264837351e-02,9.284336283867086759e-03,1.444700581694813302e-02,5.674990253965003090e-02,-5.309015455328471716e-02,-9.681694186273065786e-03,3.049887148294298106e-02,-8.403063372395211134e-04,6.924965906503846580e-02,-5.162083065764639864e-03,-1.583347725061614100e-02,-7.635110482071743926e-04,4.103468815402445957e-02,3.540341521875196851e-02,5.144415649782102529e-03,1.510956156691333763e-01,-4.829394245004772421e-03,2.533215726477754462e-02,4.553353053262336469e-02,7.975235267913295678e-02,1.087724784546478113e-01,4.359186581434792290e-02,8.714209176049567129e-02,1.058557179809560718e-02,8.101053834770906292e-02,2.750577510898090730e-02,-3.788433423706435293e-02,6.329571438087955304e-02,1.436843234729217808e-02,3.253859611343856012e-02,1.784068656447760498e-02,6.738766161640111219e-02,-4.654853031255985069e-02,-7.863573949975793953e-02,4.101389146476102504e-02,-5.544288031726055804e-02,3.091155162254261707e-02,-2.029327352196282769e-02
1.282584551261722605e-01,6.688324477327950218e-04,-4.237463229246506147e-02,-5.546041849501252841e-02,1.348130301234449768e-01,9.887220126679318460e-03,1.262728134125840063e-02,9.378569240740323998e-02,0.000000000000000000e+00,-7.071020716077389134e-02,-6.226011998323432994e-02,-2.028680841408495115e-03,-5.850638896463172811e-02,3.210428824590226549e-02,2.489797788464143125e-04,1.459481239357974247e-01,2.558884951842633759e-01,2.187288113683597268e-01,6.240070272439905696e-02,-1.447045390596085959e-02,3.295724884102886609e-02,-1.000393782396192394e-01,-3.564391016423227448e-02,-1.815993126441237115e-01,-1.300502133901313903e-02,1.910312966858148664e-01,9.488484705117597451e-02,-2.710791909373983996e-02,2.069191747617311616e-01,1.068131441583261045e-02,8.484356039786049297e-02,2.863891758515211411e-02,5.650100682891447818e-02,2.076333802328984568e-01,-2.228173701550653640e-02,4.589220261512021171e-02,-4.413743408612300079e-02,-8.718692258543317419e-02,3.177333501110744113e-02,-3.235046025675036158e-02,4.177882276118658617e-02,-9.680179895120812061e-02,-5.468206239968662757e-02,4.554517697480118914e-03,5.448048166238401990e-02,2.238649728156054397e-02,-8.051117246308782394e-03,1.687843385573167543e-01,-2.822201674520563586e-02,-1.585110906168678627e-02,-1.276716346338798228e-02,-2.004756114957682508e-02,7.158737108329179914e-03,8.491531884350278503e-02,-1.781193648239733640e-01,-8.627701486155844521e-03,1.458165122394875224e-01,-3.315877898458677309e-02,-6.411960016057852152e-02,4.140157204748589823e-03,-7.243146087841714764e-02,6.773938918496555037e-03,-1.611703401541299957e-02
9.336588025599391882e-02,2.174007353328930719e-04,9.547229910287910459e-02,-6.743201946111096468e-02,-2.853852310852199661e-02,2.050076440455173010e-02,9.526658592670869674e-02,4.940126808377107853e-02,-7.071020716077389134e-02,0.000000000000000000e+00,-3.822546990665938449e-02,1.229367017787441532e-03,-4.650855027738744207e-02,-1.112563871778263491e-01,-5.294900501627865241e-02,-1.646236783758711630e-01,-1.306741017920808046e-01,-3.878623360990311741e-02,1.439210994874415284e-01,2.957803142556244061e-02,1.010841097243858899e-01,1.855818763145153372e-02,-1.598227187552245243e-02,-1.200372861487399023e-01,-2.420694394631442425e-02,1.256976399683512879e-01,8.007194121405161735e-02,9.346793238287484651e-02,1.824896073539095387e-01,1.446770411311360804e-01,1.922611846630713772e-01,3.802362880945238388e-02,1.461863978863596134e-02,1.904179052532972150e-01,3.654911670997289252e-02,1.273476766120180959e-02,-3.460306189023407142e-02,1.312278086134363066e-02,7.777788922870432220e-02,2.770538854527788628e-02,-8.591436243673852835e-02,-3.958512307145767989e-02,4.509179198426960071e-03,-8.089960499439227681e-02,-1.350061655051045528e-01,-1.258245636302957882e-01,-2.609967412706406392e-02,6.697312644646082058e-02,4.156417790368801407e-02,8.280643494440898672e-03,2.438987178598189115e-02,2.761070197180184871e-02,5.789750435351705832e-02,3.049264296235186175e-02,-1.627620684195205114e-01,2.204614410384838144e-02,2.099501589360758536e-01,1.255700965896496546e-01,5.910813176237027233e-02,2.217916054089581410e-02,-3.135207663887628997e-03,6.645734790260079961e-02,-7.706039013346646302e-03
