0.000000000000000000e+00,-7.474069907833470576e-03,1.335303859216759904e-02,9.196318541294498661e-02,-5.904641932457854736e-02,3.237131733857652677e-04,6.308257897299143768e-02,4.443467817709127743e-02,3.482712258595319077e-02,2.285536229689584531e-02,5.108053854285198037e-02,2.387114102211702615e-01,5.504002259244804296e-02,-1.735142879082498049e-02,2.032625220378914827e-02,9.685494779687650602e-02,9.920089899928041799e-03,5.935303176027501015e-03,-1.862524853396638203e-02,-1.154272294215994213e-02,1.245959783237684804e-01,1.246728003733973689e-01,6.239672809399743336e-02,7.272118979641498115e-02,3.282716058069635318e-02,-1.640089604985399754e-02,-1.688563623337232394e-02,8.751674115630884987e-02,4.302434536244519048e-02,6.556182315030386135e-03,1.473634053105320196e-02,1.132590176031916529e-01,1.594250780810544665e-01,4.542524503514396017e-03,8.175958187438514893e-03,2.999624557220445346e-03,-6.212518343236693615e-03,1.715640803667316944e-02,4.127007653676546817e-02,2.128186479797451042e-02,2.068148461079330827e-02,6.331397453490449079e-02,1.999727320845389733e-01,3.546729007350009344e-02,6.286354628740874195e-02,4.657184961379405574e-02,3.125584307967436970e-02,2.618780895424491773e-01,-1.702945376377050166e-02,-3.467130642325232104e-02,5.889808187460032762e-02,5.537969316853237622e-02,7.394030255674829966e-02,1.498086587451309681e-01,9.907894640141572118e-02,4.243479913114991953e-02,1.653543389964199153e-02,1.127246491037468303e-02,-1.133522707852684802e-02,-2.458008167688178341e-02,1.982231242378522107e-01,1.261719047872019925e-02,-3.680875468785122645e-02
-7.474069907833470576e-03,0.000000000000000000e+00,1.338560127790425561e-02,8.132374524482986755e-02,-8.302745164603689276e-02,-7.103833509673149540e-03,6.465502866690601980e-02,3.189353033406440441e-02,1.694397390869867293e-02,3.117822121053825252e-02,8.650424544883100753e-02,4.298616716454841113e-01,9.449039054566091278e-02,1.403767405811527993e-02,3.021432376750263910e-02,1.970889802630432786e-01,2.293739902505969458e-02,4.891282783015420826e-02,-1.799911591412243356e-02,1.099908109873231829e-02,1.452730448024428245e-01,2.052915288556838025e-01,1.441058512206340181e-01,8.018100018369239690e-02,3.701501995052150495e-02,5.175258432789894142e-02,2.764917226140680209e-02,5.616562525363603953e-02,2.984165709461271757e-02,-2.458877920967154213e-02,8.403358747744513191e-02,5.826598820198521100e-02,1.161171907725988550e-01,-6.241382143437623937e-03,5.521526563081188138e-02,4.470436208232199393e-02,3.263698498461031772e-03,8.620789485719942968e-02,1.003411516497232647e-01,2.096116266288392677e-02,1.119973937151975095e-02,1.059178571457736195e-01,3.639757892866747335e-01,6.705308701886666944e-02,6.787663720052876382e-02,1.048579548057814587e-01,4.927972198005426546e-02,3.529433096949935456e-01,5.516783891621061635e-03,-1.171104807929754243e-02,1.008698309916669783e-01,8.399946207930666930e-02,9.762169573798842870e-02,1.991590831139783691e-01,9.047289436950323172e-02,6.321793076813378431e-02,6.894321574800092722e-02,3.642559939236581640e-02,-5.769506521455554371e-02,-7.836904832340156613e-02,3.124046276288292567e-01,-2.143879690269609797e-02,-9.056857902331086341e-02
1.335303859216759904e-02,1.338560127790425561e-02,0.000000000000000000e+00,3.730630040212135068e-02,-4.932903407648463190e-02,-1.085122962929157241e-02,5.326634109850964492e-03,8.261681564815819001e-03,-4.398651725120624953e-03,1.975766283876991686e-02,3.017008767827565260e-02,1.295145207174718260e-01,2.304657387080013761e-02,1.022816088777025664e-02,1.368850069610785813e-02,9.237733361627212259e-02,3.115515502317543067e-02,9.377587751625440435e-03,2.045463324944425502e-03,-3.628684076606873699e-03,2.321914269841762746e-02,9.839447990885780149e-02,4.817864275521310108e-02,7.684486551629218787e-03,4.631474609650092352e-04,3.970280848595435230e-02,1.718328229108168721e-03,1.904052020232795822e-02,5.073945353725269752e-02,-1.097327645935616131e-02,-7.952372999542618032e-03,6.514432106721546045e-02,5.102368340247552536e-02,-1.631367155488893132e-03,1.933542216721835863e-02,4.713377422717537207e-02,2.014985837427134968e-02,-8.833824748249903276e-05,6.507625420803528696e-03,2.502409921619620087e-02,1.249932189660036587e-02,-2.291821683581758348e-03,7.384558580954110607e-02,1.626650760554976607e-02,3.073953289172076664e-02,6.244780191150887949e-02,-1.703536534296041290e-03,6.579697203589296439e-02,-9.222939793585916909e-03,-1.075247478210283186e-02,1.368664278140834488e-02,4.304911756243860743e-02,1.144645144835636230e-02,4.005839163064840031e-02,7.851708750791112218e-03,2.918844769566478984e-03,4.035989034831363731e-02,6.332128485912034803e-03,-1.824607467291490884e-02,-2.045141448133216619e-02,4.742565052328034936e-02,4.822543377940955583e-02,-4.808860124136048186e-02
9.196318541294498661e-02,8.132374524482986755e-02,3.730630040212135068e-02,0.000000000000000000e+00,2.948541176398683517e-02,1.019940470127970837e-02,3.123195362762419894e-02,1.398691467757932384e-02,3.460208665168906707e-03,4.117429372081123432e-03,3.038704906636838926e-02,2.935096640135583315e-02,1.080800049795043773e-02,3.325613209106091650e-02,5.132684394585447507e-02,5.717632187676789310e-03,5.108222509939416150e-03,1.067518944695610220e-02,1.282003794501039920e-03,-1.366057558063307753e-02,2.067293914403414007e-02,9.538053886497246600e-03,2.314229977103468908e-02,-1.970271647684312868e-03,5.324350056096648423e-03,1.015941164603853392e-01,6.811117200514341108e-02,8.020252754070079015e-04,2.119556020053239842e-02,1.308897435783088446e-02,8.017886508853852567e-02,7.641140852663619309e-02,1.119203488768955035e-01,5.552506413323830825e-02,6.678675647221846146e-02,6.563137342389707696e-02,5.714772793253793809e-02,4.667146332369607326e-02,1.654625014741130384e-02,1.000352798181989786e-02,2.033849046632872290e-02,3.415715207606078579e-02,1.999996564457395473e-02,1.968067946549233865e-02,-2.347832453896476178e-03,-3.027666518830845078e-04,8.470823071958824904e-03,6.867210958533889742e-03,-3.486000180270065751e-03,-1.243239264902356797e-02,1.254760126721480261e-02,2.725488752769209683e-02,5.968359290113862525e-04,4.927634578288955791e-02,2.078876936276209539e-05,1.248581290460002574e-02,8.391539872478512296e-02,6.806544290942687092e-02,1.320655864320207165e-02,5.025458575825103580e-02,5.133658785262899121e-02,5.180756994654645009e-02,4.868506250587347622e-02
-5.904641932457854736e-02,-8.302745164603689276e-02,-4.932903407648463190e-02,2.948541176398683517e-02,0.000000000000000000e+00,-2.689091291899041621e-03,-3.146732586848825786e-02,-1.263416225859525198e-02,-9.754955916010889586e-03,1.505041013554870785e-02,1.529227046274174440e-02,2.567148505789507151e-01,2.640412368860935513e-02,4.098301519814868607e-03,-9.819608353898359038e-04,1.364348175098548110e-01,-3.462192982141344688e-02,-4.605487712963089730e-02,2.942828287918202064e-03,2.071205515998071536e-03,1.312746345903939016e-01,1.935901410646037046e-01,7.794425816872851964e-02,2.450578539300709430e-02,-1.621734050143956024e-02,-6.403419480338597147e-02,-4.931871800324123811e-02,-1.983055962381800874e-02,-4.202496650869071149e-02,-3.316316154157611384e-02,-2.886404881644917889e-02,-6.944972870116861152e-02,-3.010635227096396943e-02,-5.053987452200703334e-02,-4.068348177409218669e-02,-6.406482792025502970e-02,4.385951834917902956e-03,-7.491531785922042608e-02,1.587527168066423314e-02,-8.947631875811008079e-03,-1.974528405956779004e-02,-5.770849794445286236e-03,2.229047971540711048e-01,3.888328837796941467e-02,3.254510827586971911e-02,2.708235437402179563e-02,1.695099673040332405e-02,1.354043902104275776e-01,7.340882762811198892e-02,2.473048146295798305e-02,6.699898530109449357e-02,-5.393729290028840412e-02,8.117101427026458815e-02,7.841492223628906966e-02,1.565984978075841624e-02,1.484202263225964380e-02,-6.388712090909873242e-02,-5.863849291951706011e-02,7.321520181251560400e-03,-6.753045181519237716e-02,-5.787071227734789935e-02,-2.599141074164617454e-02,-6.797108854809978673e-02
3.237131733857652677e-04,-7.103833509673149540e-03,-1.085122962929157241e-02,1.019940470127970837e-02,-2.689091291899041621e-03,0.000000000000000000e+00,-9.743062146572191700e-04,5.469146759039784922e-02,-1.310435586164954234e-03,1.060771719306595039e-03,-2.614060666312305325e-03,9.949526676398805225e-02,4.322001982346395862e-03,-1.328579934608519787e-02,-7.446836388662246564e-03,1.235047792434744787e-02,-2.291787878029831818e-02,4.499347934308789952e-03,-1.536224292318732164e-02,-1.252790674387438061e-02,5.260583935214481477e-02,1.098404678609630515e-02,4.323646723922229540e-02,-1.692908855116628114e-02,-9.189043065168071497e-03,-2.642708175503189795e-03,5.057854954510550283e-02,-1.864967343789893789e-02,-5.729249975492093500e-02,1.767514231958572032e-02,7.926423695983444984e-02,-5.423599785627879200e-02,1.836172475240388166e-02,-1.055046058071367095e-02,2.736999239337826670e-02,2.887125812369533556e-03,3.751671160453468913e-03,1.410039384334107375e-03,4.231800280860900654e-02,-1.694795711095385292e-03,-1.904790799970959569e-02,2.617803876788748520e-03,8.210382371313162952e-02,-4.814038799372453406e-04,-3.510298398651637113e-03,8.143281106255704366e-03,3.927432136585566613e-02,2.116194841971782287e-02,2.673172860790131236e-02,-1.935899311426470676e-02,1.176887014505870535e-02,1.039012601670340902e-02,5.202354889442754871e-02,3.555967600703800746e-02,-9.698188155137749816e-03,-7.185816401104762503e-03,-1.534104519515466130e-03,1.207012252892039096e-02,8.838662079232690455e-03,-1.440609002428993798e-02,-1.350745847511471490e-02,-1.543083070609146436e-02,-5.597179833373288650e-03
6.308257897299143768e-02,6.465502866690601980e-02,5.326634109850964492e-03,3.123195362762419894e-02,-3.146732586848825786e-02,-9.743062146572191700e-04,0.000000000000000000e+00,3.931629733433298496e-02,3.066602844497380229e-02,3.820083820480559694e-02,9.437754779575449615e-02,3.634388673616294474e-01,1.291371081137263621e-01,1.484669839122965129e-02,2.741429320729361994e-03,4.229161070839396186e-02,2.826162284753006015e-03,1.395136468949111606e-02,1.796660103846979203e-02,8.473708542094034527e-03,1.015737227320609309e-01,9.992621804677002950e-02,7.221506590028411998e-02,8.151600394153209195e-02,2.894397431899320416e-02,1.665931839679707926e-01,6.028001988168631836e-02,4.439466984873988858e-02,5.038456901792899654e-04,5.258102226900184147e-03,1.125467128208383627e-01,-3.975401607649980615e-03,1.491722321363962989e-01,1.457829327163268421e-02,9.029299618611015543e-02,7.458959549580286563e-02,1.545628143572713199e-02,1.563676863527650382e-02,2.139682020536878004e-01,6.502250077540581985e-02,3.699369000717933620e-03,3.898050404740799335e-02,2.947765412608051028e-01,1.199789956400616198e-01,5.869247595528731543e-02,1.351034594785839871e-01,2.320732725402521734e-02,2.015495120533059015e-01,2.483366162165594193e-02,4.385116169677176490e-03,8.832769096038255163e-02,1.571708078625004557e-01,6.011928744148938714e-02,7.241341266562847934e-02,3.219893998298379439e-02,5.245901332004000717e-02,3.695190550330061663e-02,-1.799434430537412768e-02,-3.692612692544484931e-02,7.429932144450490184e-04,2.885200630899141874e-02,-1.623166554410655771e-02,-2.126036255357609955e-02
4.443467817709127743e-02,3.189353033406440441e-02,8.261681564815819001e-03,1.398691467757932384e-02,-1.263416225859525198e-02,5.469146759039784922e-02,3.931629733433298496e-02,0.000000000000000000e+00,-4.499345284330369225e-03,6.186342567318411922e-03,3.108562147741826889e-02,3.358046396103522846e-02,-9.454431349869580204e-05,9.700899507861857410e-03,1.833967019041625110e-02,4.705902358873240024e-04,-6.052731876632347005e-03,-9.606450456298865764e-03,1.498632231425932673e-02,2.109916454109351039e-02,2.818345336356462005e-02,7.464701439528942557e-03,2.366682506697487948e-02,-9.740765309822711077e-03,4.407696871788589245e-03,2.903160380623443643e-02,1.647912003390878191e-02,-4.973656345590863996e-03,-1.161354440986719569e-02,7.108323643898669948e-05,6.010661500465081311e-03,1.302358974360675291e-02,2.596170113693856835e-02,2.965595579192730272e-02,3.286015141553837171e-02,2.535092251159708990e-03,1.789239005342996292e-02,1.985447336886034947e-02,1.519901070332896342e-02,4.894072377746046427e-03,9.980437059756805829e-04,4.097880928416831881e-02,3.561341259228166523e-02,5.404898249374961647e-03,-8.219282094763776317e-04,1.325004108803303285e-02,-7.451919812110754937e-03,2.783528976231172680e-02,2.170252742496654036e-02,-1.917805669502066056e-03,3.883707462268962823e-02,8.670222889614297157e-03,1.793210384861352799e-02,1.082172864548170375e-02,2.126666205852191516e-02,-4.470531356253038165e-03,1.260020612975357689e-02,1.134832649370710878e-02,-1.192657368468775375e-02,2.337506368400216195e-02,1.231784047706356924e-02,8.996579886237216633e-03,1.557537686498470034e-02
3.482712258595319077e-02,1.694397390869867293e-02,-4.398651725120624953e-03,3.460208665168906707e-03,-9.754955916010889586e-03,-1.310435586164954234e-03,3.066602844497380229e-02,-4.499345284330369225e-03,0.000000000000000000e+00,1.533551405071513496e-02,8.024173506412461340e-03,1.916593118432351542e-02,1.876338577100905656e-03,2.159226173337112573e-02,1.993828120723531785e-02,3.667864073846777845e-02,2.189142774063503223e-03,4.235149281465849097e-02,-6.941828869666099699e-04,-6.684453495453632037e-03,3.656146910466604588e-02,1.130652277839180354e-02,6.814557232689236188e-02,5.223762404496958348e-03,6.451635115109669028e-03,1.314412537204735429e-02,1.647928294833681320e-02,2.060416994328009149e-02,3.183944680003970851e-02,-4.557886949979619851e-03,-8.127081721211246515e-03,4.044448707345051075e-02,-3.725183080345571308e-04,8.695728531825507035e-03,-3.942590874343728652e-03,-5.614445369265244276e-03,8.910926266603610285e-03,1.776015681507618973e-02,-4.607868983770526186e-03,1.234680653646706304e-04,1.678127072993926966e-02,5.852561941832516539e-03,1.066867120775352815e-03,5.992802296081192748e-03,3.121250551812855198e-02,2.115673155128464794e-02,1.876970938028002522e-02,1.317285912459311217e-02,7.951253749127886600e-03,2.274514818736511276e-02,2.389209208402946066e-02,-2.328927468297075330e-03,7.478703003050597709e-04,5.322552342015245130e-02,-3.427456980288256551e-03,3.686687452138093929e-02,3.758167044584111161e-02,2.360885441667686518e-02,-7.738860073684322716e-03,9.359960395989106591e-03,5.487821351010969961e-02,1.452678753868708386e-02,-3.147124684698825257e-03
2.285536229689584531e-02,3.117822121053825252e-02,1.975766283876991686e-02,4.117429372081123432e-03,1.505041013554870785e-02,1.060771719306595039e-03,3.820083820480559694e-02,6.186342567318411922e-03,1.533551405071513496e-02,0.000000000000000000e+00,3.768116948958268042e-02,1.844601236996185750e-02,7.586095183567590980e-03,2.523734516725837512e-02,1.513211374539410493e-02,1.874272203928718100e-02,-1.450396130080776683e-02,8.730701577183907006e-03,-7.782725376928114908e-04,-9.628709516173127730e-03,-5.882457978576718580e-03,1.370957870508684485e-02,1.733015422826400531e-02,-8.288398818719892869e-03,-9.110321146005074839e-05,2.434108704698694295e-02,1.373741976165052461e-02,-9.968100142305805732e-04,-4.101808558589670368e-03,3.362428555808418679e-02,1.787100542807878957e-03,-8.399074348410064117e-03,1.698951896453942262e-02,3.406029914982167811e-02,4.034640233377558526e-03,2.187187559176955939e-02,1.513004596538674099e-02,3.147082870613822358e-02,1.211363642890292934e-02,2.062919093745231580e-02,2.887335581286728809e-03,5.457486247417690783e-02,5.674912256452601181e-03,1.690036205801744712e-02,2.600225985005810703e-02,1.422666870291974806e-02,-6.460919461158770756e-03,4.566951711099481032e-02,3.250630174251842308e-02,6.937907129393719799e-03,-6.872664016231083868e-03,3.786936801876542719e-02,-3.652589844505396092e-03,7.532397487936918004e-03,-9.726606377768622427e-03,-1.215590502926343916e-03,2.750091047167266961e-02,2.384266875841209790e-02,1.658501498173649974e-02,3.242191696793602501e-02,1.836883217614542624e-02,-3.137998367875782704e-03,2.821904631883290909e-02
