0.000000000000000000e+00,-1.755755128618333117e-03,-4.016982871812097879e-03,-9.769546047217331219e-04,5.534362655993095050e-03,-7.862667719222300039e-03,-1.180601403707686424e-02,-8.050595378448308082e-03,1.533880549046484111e-02,3.978070720062692849e-03,7.037703573373706775e-04,-8.671679792206083565e-03,-6.821445141793646902e-03,-1.403345701340425258e-02,-2.502502313812665071e-04,-4.309002349824418818e-04,-6.090058621126435631e-03,-7.106086942483361493e-03,7.017821160175454105e-03,2.873844928923747349e-03,1.696803313838599406e-03,4.680170711286518390e-03,1.063279793052761268e-02,3.438956885535287417e-03,-4.655174342096882710e-03,-8.244608613708700670e-03,7.588930683055881629e-03,-5.921527801100126987e-04,4.843236158055869503e-03,-6.303241969412121115e-03,-2.107602934293047962e-03,-7.007754773350824071e-03,2.244291330469536105e-04,-2.396091081226147182e-02,7.811653888729004451e-03,-1.486160021298849575e-02,-6.710682175210587290e-03,-2.198187899892761320e-03,-2.573536971134447130e-03,-7.768962652541067755e-04,6.214005111878792781e-04,3.767038811402860597e-03,-1.813274810217435596e-03,4.204772836471968689e-04,-2.056244928106994944e-03,2.700482646871570774e-03,-1.496626247088734228e-02,1.819665289157622204e-04,-5.532099696292310659e-03,5.162606451780377137e-03,7.145432309321278833e-03,-1.370408642606147330e-02,2.607873111855018439e-03,-9.444802215237012646e-03,-4.242519587098108128e-03,-8.419138576457282572e-03,-1.116235700605958808e-04,-7.403342307230775798e-03,-1.164444686688663959e-04,1.088122728414527181e-02,-1.670739013045009812e-03,-8.763015187737761835e-03,-1.163524652106935967e-02
-1.755755128618333117e-03,0.000000000000000000e+00,4.891822223245675082e-03,1.178992214347760956e-02,3.110173456219366209e-02,-1.054574490457495760e-02,-4.561606093423903438e-04,1.120289004564487163e-02,4.480646552401220707e-03,6.884604224580356813e-03,6.791541698707900462e-03,1.909923629875211887e-02,-1.279798745101220526e-02,1.820170107778898080e-02,1.743910727567829543e-03,-1.142363103599594587e-02,-5.740666343512644716e-03,2.437815163036247124e-02,-1.032809896716860819e-02,-7.260894115026031610e-03,1.929323611839764765e-02,-4.136020529138771662e-03,-2.676590526779555265e-03,-8.428557254525199244e-03,-1.904564270715696297e-02,-5.611672810508893348e-03,6.857218480779679950e-03,-3.527587379254122461e-03,8.521096541514557726e-03,-6.473274659888629198e-03,3.209041823465178141e-03,1.239591081718201780e-02,-1.380338101732490018e-02,5.173352215952799031e-03,2.887926967721199389e-02,1.119717548902729107e-02,8.429232065979527441e-03,8.378434299926785372e-03,-1.610228524161774700e-04,-7.609021052972383958e-03,4.150412023994003857e-03,-9.060359307002562729e-03,1.773406547088982130e-03,1.199327565595444470e-02,-9.443019943518621284e-03,2.545303540535225582e-03,-1.302067272393222412e-03,3.311949585937708218e-02,2.985733952334821556e-02,-1.005460350447088223e-02,-8.876215682198960316e-03,9.449261730988367525e-03,3.856132670736802000e-03,-2.320659892793896367e-02,-2.980714046442711849e-03,-3.582355008019071259e-03,2.912591810303618092e-02,-1.966272609083494390e-03,7.741057398994904797e-03,7.135034098198764826e-04,9.254509659599143706e-03,2.501291643443014773e-02,1.983241819082800887e-03
-4.016982871812097879e-03,4.891822223245675082e-03,0.000000000000000000e+00,-6.188572307031072264e-03,-1.146450056812222014e-02,-4.657299721257021283e-03,3.435059912382964174e-03,8.664712314091745429e-03,-8.846711296412403461e-03,-4.118019138703939500e-03,-1.808837174108680196e-02,9.186072899190850238e-03,1.885426006919097702e-02,-1.612574183500421407e-02,-1.039597149182431082e-02,-6.516780030967087196e-03,-4.229880553127516978e-03,-4.642667648051752513e-03,-4.517542537229680272e-03,-1.564842977363902041e-04,-8.975586715085021386e-03,1.205056216114645199e-03,-1.077949950355659974e-03,-2.099366877263893118e-03,-1.716489704466823973e-02,3.621660967258887639e-03,1.021738118977667462e-02,7.492880762746052456e-03,-2.479838051847696543e-03,-1.988268908553639887e-04,-5.088053215314264181e-03,1.469989815626991311e-02,-2.410131876003000426e-03,1.454683021858545200e-02,-5.833822014229671053e-03,4.581489416434769972e-05,7.569221064141817617e-04,1.405472134793569160e-02,-7.697277015349337885e-03,-2.394928552061680819e-03,-1.753233578784863010e-03,-8.153875049437472877e-04,4.849700948823328257e-03,-1.230636223189347442e-02,-4.776622202648623042e-03,-6.479259717373342387e-03,4.056056794255883877e-03,-7.293517384055062287e-03,-6.651182642926245503e-03,1.075200966594294823e-02,2.591252789226780595e-02,4.528531768790012256e-03,-6.665630856562650315e-03,-1.404454839208426828e-02,-7.748828927994862517e-03,4.404920980375194757e-03,-1.439962071153796973e-03,-9.589199873273022978e-04,1.279886206284635078e-02,-5.937161555065392782e-04,8.974354955762603100e-03,2.751621115702713571e-03,1.294745383689041834e-03
-9.769546047217331219e-04,1.178992214347760956e-02,-6.188572307031072264e-03,0.000000000000000000e+00,8.071221081209261489e-03,3.361017236806069369e-02,-1.302105329069234638e-02,1.244417102904473403e-02,-1.911867664165233047e-03,4.559147024629599081e-03,1.321503064219019773e-02,6.435621852462383545e-03,-1.347077488309893559e-02,1.945257714468693819e-02,-7.266125413556981209e-03,1.091506087495145577e-02,-4.178117314599376244e-04,9.569393569352173520e-04,-1.404316152886308719e-02,2.737854545326457584e-02,-1.286072608167782017e-02,-7.207751540691970452e-03,-1.862136437232269140e-02,-4.350670512163012579e-03,-6.061027359947536268e-03,-8.547560001975134736e-04,1.551905235504212957e-02,3.992673970868559907e-02,-1.999882654501869937e-03,-2.099314358998770509e-03,3.120791138744005017e-02,4.810084991761139767e-02,1.507754188236839522e-02,5.267380198571176321e-03,1.837189727119370453e-02,6.084086354311421183e-03,-1.473785295461544839e-02,6.271236425551410427e-03,3.650567554102405847e-03,1.967499458015552552e-02,-1.236229347952656071e-02,1.187491309229462069e-02,-1.009129170487473373e-02,1.143110520094213836e-02,1.605034069968830010e-02,1.281877210282395853e-02,2.020089197842439913e-02,3.054199849212734311e-02,1.399081599016537350e-02,-3.146767234236404111e-03,-6.429011312014680686e-03,-4.188092347691024439e-03,4.595036991661241230e-03,-5.299991146013155116e-03,-4.478673928002001488e-03,-3.793901938722823888e-04,-2.941945870616431008e-02,-6.094280240094875067e-04,6.755701809384104251e-03,-9.498423298708067808e-04,-1.984648224233524771e-02,5.361730222624325887e-02,3.364647290707699356e-02
5.534362655993095050e-03,3.110173456219366209e-02,-1.146450056812222014e-02,8.071221081209261489e-03,0.000000000000000000e+00,3.384052244590102232e-02,6.059988469900167915e-03,9.571875199750373014e-03,-1.844344179473044604e-02,5.069294915821372961e-03,3.012562442109507736e-03,7.458264601306221868e-03,-8.405618955012034849e-03,9.054344721823794073e-03,-1.590979825489671068e-02,8.397917600509160812e-04,-8.335238161254298131e-03,3.676460516460820609e-03,-7.816852310370835805e-03,7.024726940086410860e-03,-9.787057537866853535e-03,-2.547767490779971828e-04,1.216194204834539910e-02,-4.890486569877440688e-03,-1.335572117130250612e-02,2.590681919008686052e-02,1.927421301054572239e-03,7.532547060286129068e-03,-3.206790309140802962e-03,2.503190737005629891e-03,-6.549544664638681790e-03,-9.810846602847065473e-03,1.727014931914582288e-02,-6.118853035274199846e-03,3.596304542812533978e-02,1.686222210318235812e-02,1.683663831755040710e-02,8.078175937706563378e-03,1.440596424164370878e-02,5.440019902271628002e-03,8.675649399144974572e-03,1.787166895984407299e-04,-7.279197967777928380e-03,6.081434562779592171e-03,2.446070492321668344e-02,1.070592043843714494e-02,-5.208832705098568119e-03,2.866166542690732483e-03,-1.180477360859517356e-02,2.804155632675602722e-02,2.031353223720152451e-02,-3.074465546724951953e-03,5.118093626570801961e-03,5.974388433175148276e-03,-4.705948169414336454e-03,-8.082551587216177044e-03,-1.097216282145181340e-02,-2.996295696236778248e-03,-1.813144986170747968e-03,2.781860234440128483e-03,1.235066776350194837e-02,1.733765537802139153e-03,-1.160472758898993019e-02
-7.862667719222300039e-03,-1.054574490457495760e-02,-4.657299721257021283e-03,3.361017236806069369e-02,3.384052244590102232e-02,0.000000000000000000e+00,-1.519378210042296798e-02,1.163668639362291576e-02,-1.493563539678125981e-02,5.279001235121098118e-02,2.944551250969127884e-02,-1.307312649797411595e-02,-3.487412867824716406e-02,1.110842481046552845e-02,5.505349221076684396e-03,9.208161357204119879e-03,-1.169884837060009529e-02,2.064839674165551420e-02,4.651780820759737409e-03,2.828988353698055902e-02,9.598423539983774733e-03,2.482995908093974663e-02,1.431277033067630301e-02,-7.172730713108275979e-03,3.486364806428459556e-02,-2.618491217639898208e-04,1.471420175929205642e-03,1.064184447437614874e-02,-7.048165141312424768e-03,-3.818686599867351060e-03,3.913133350136577260e-02,-2.252042600956777069e-03,-1.587718504260023783e-02,-8.763878530070670636e-03,-1.479806372382457512e-02,4.264538403575685033e-03,2.233364052087231238e-02,1.373457506571551870e-02,1.011323314259969519e-02,4.034504441674652275e-02,2.353566012546445471e-02,1.600421973976210539e-03,3.000538751993329228e-02,1.171074158375595177e-02,-3.754384386012971087e-03,1.327608715375599643e-02,4.598077191830957262e-03,2.210678416890803424e-02,2.212816838195446473e-02,2.816677312961637925e-02,6.117377236576578003e-02,-7.007986839736591797e-03,1.769544157672779325e-02,2.319241105912374021e-03,6.306906812797277544e-03,1.794075163601958900e-02,5.470483451395145164e-02,-2.969539770996635231e-03,1.421530216203034051e-03,-5.632874167519390457e-04,8.541375195116589908e-03,2.501014436058612844e-02,-4.369163408878147178e-03
-1.180601403707686424e-02,-4.561606093423903438e-04,3.435059912382964174e-03,-1.302105329069234638e-02,6.059988469900167915e-03,-1.519378210042296798e-02,0.000000000000000000e+00,-1.193325252613481116e-02,-6.926503590485346903e-03,3.995160377484963804e-02,3.392734037399312841e-02,-1.448570910682784804e-02,-2.379297336487430289e-02,6.626171859485506521e-02,-1.736113442854416919e-02,2.031902279656736324e-02,6.510713155788815446e-03,1.275615191906987779e-02,-3.031078984300711668e-03,5.164452070102638903e-03,1.490526957696149644e-02,2.248601115342265672e-02,3.498253863790219687e-02,-4.742055976515347111e-03,2.050797234058095511e-02,2.328269187308702054e-02,1.922274316153663176e-02,6.072238991077969633e-02,1.707141138266097743e-02,-9.837791495451249715e-03,4.206940273379208145e-02,1.447106825971012332e-02,-2.500104248009652960e-02,3.096989088199975093e-02,-3.288137710152645027e-02,-2.558125205626359672e-02,-9.676996962128547181e-03,1.149338920235886373e-02,-1.235755232724254637e-02,8.399479953437032076e-03,3.580593876345097154e-02,2.846558601354656076e-02,3.488435747919529928e-02,5.109313913674375096e-02,3.618297999664087106e-02,2.362265456368844302e-02,4.126108519917247308e-02,6.072905950282375676e-02,2.424720975935959477e-02,1.903697601782490534e-02,6.600022727804007172e-02,-1.473499485805601986e-02,1.612729735101087192e-02,-1.711793949259812764e-02,-6.736368824580962929e-03,3.189412392514536648e-02,8.634213556883377216e-02,2.195151079967468805e-02,4.480552594165104546e-04,3.090861469958050556e-02,2.863569869428189696e-02,2.617649359857255470e-02,3.018317761351547654e-02
-8.050595378448308082e-03,1.120289004564487163e-02,8.664712314091745429e-03,1.244417102904473403e-02,9.571875199750373014e-03,1.163668639362291576e-02,-1.193325252613481116e-02,0.000000000000000000e+00,2.266364948017223629e-02,1.750287247993548984e-02,-5.981300472395076340e-03,3.927241663587284666e-03,-2.459135359102129423e-03,-4.778050568813389451e-03,6.221738470950755051e-03,-7.733737871672009389e-04,-9.593189777729056733e-03,1.376326736771716665e-02,1.477357627176510355e-02,5.494133388627351657e-03,2.294095127730960259e-03,2.396179274569581324e-02,4.001017933918752170e-03,-3.225491741311918787e-04,3.109601721303364985e-02,2.650138611328423446e-03,1.662450852771398674e-02,-7.505027485252483213e-03,-1.801079259278304256e-03,1.553373845628591059e-03,3.904884796458142453e-03,-1.110720050816201877e-02,-8.014123078430296712e-03,6.855825340342693985e-04,3.931185110328164201e-02,5.645122094291221346e-03,-4.070408563828757306e-03,-9.405434883211386682e-03,1.250682350012145491e-03,-7.825951874893679466e-03,1.167978830011356765e-02,3.852662862248240443e-03,-1.265422129570448716e-02,-8.530385313501162234e-03,1.056220357037258775e-03,-2.349099134871018325e-03,3.433193410487066916e-02,-8.571791835764178830e-03,2.181725070214160164e-02,4.643690683158395102e-03,1.522995220374369699e-02,-2.245728617447211636e-03,3.400299156063968375e-02,5.758803703318656191e-04,6.837142886132199782e-03,-1.417271583837048134e-02,5.388371993514849689e-03,7.568979574088634255e-03,7.724502954061171489e-03,8.144887874388360288e-03,-2.705486665049300354e-03,-3.970257770330317369e-03,-1.023821044770074559e-02
1.533880549046484111e-02,4.480646552401220707e-03,-8.846711296412403461e-03,-1.911867664165233047e-03,-1.844344179473044604e-02,-1.493563539678125981e-02,-6.926503590485346903e-03,2.266364948017223629e-02,0.000000000000000000e+00,3.444408128250396606e-02,1.465619384687907346e-02,3.424125074102571387e-02,3.756331971473911985e-02,-9.659027318431760495e-04,1.534411780908868060e-02,-3.199855097299520584e-02,-1.088046742924714608e-02,-3.688125832922151820e-03,-7.922828365290939673e-03,-6.355473829331106765e-03,-1.116487444682229442e-02,1.006060206010802281e-02,7.229014379059475401e-03,1.235424485700503151e-02,1.369611692462090191e-02,6.568275090383024137e-03,4.949370325112407987e-02,-1.300947273640150337e-02,1.594295150968632474e-03,-2.010874311098110462e-02,-3.745126288391345624e-03,1.900777139207308897e-02,2.221315830794722695e-03,-8.057456690608172378e-03,4.758245544288501605e-02,3.404314304373948219e-03,2.197231450973819236e-02,3.976728283286160015e-02,3.287559450300705371e-02,2.308546807257802133e-02,4.492204443785560025e-02,1.310948740924836563e-02,-8.672014484252657529e-03,-4.269830859999214703e-03,3.497302300628239713e-02,7.229175552250602030e-03,2.296273332494451480e-02,2.898262275505096228e-02,-6.611980206286800950e-03,-1.991597112730550487e-03,9.517618754275892004e-03,1.024567390012399472e-02,2.383677354515725128e-02,2.125387130846429027e-03,5.189408017601878677e-03,-5.181812145896818982e-03,4.208639036475237891e-03,2.890871992922810010e-02,2.114179244134763939e-03,-4.377166895372043912e-03,-1.831564677993104476e-02,1.998236011019768193e-02,4.598235943952228011e-03
3.978070720062692849e-03,6.884604224580356813e-03,-4.118019138703939500e-03,4.559147024629599081e-03,5.069294915821372961e-03,5.279001235121098118e-02,3.995160377484963804e-02,1.750287247993548984e-02,3.444408128250396606e-02,0.000000000000000000e+00,-1.406482642916226725e-02,-4.288452436967565319e-03,-4.619548531002111436e-03,-1.064651381063908345e-02,-3.570551558786316630e-03,-5.335531325482491781e-03,-6.926790616636452347e-03,2.528200088566055076e-04,-8.749288323555660593e-03,3.198643547149037595e-03,-1.726226885012573792e-02,-4.753647638880925327e-03,-1.697413918922806644e-02,1.018643193187966124e-02,1.365810184133746732e-02,1.451632467613531673e-02,-7.485506626173099760e-03,1.323073739768626913e-03,-6.712740720069684461e-03,5.483553156877261567e-03,-9.511214780914420408e-03,7.234383386213337833e-03,-9.707635343180405149e-03,7.219768055926325742e-03,1.734798425494590846e-02,2.795017349211425042e-02,-8.774832636307076245e-03,-4.196285131484648809e-03,-2.754541460463364594e-03,1.918187741443003538e-02,2.357606336005360625e-02,-1.427229492445350988e-02,-1.219010719700906915e-02,-2.666508242329697700e-03,3.516701524194428864e-03,-9.517581889321228422e-03,-1.407255425402884584e-02,3.658135092704554829e-03,2.283147763421691876e-03,4.490249082871732023e-03,-9.768975586468156211e-03,-1.081441832382919709e-02,1.014414574631728946e-02,2.079915146776068618e-02,1.889689411013137713e-02,-1.984373135649207184e-02,-3.159620265038046855e-02,1.502708043110819770e-02,9.323021773188264194e-03,9.074076274223113331e-03,1.374593785169656956e-04,1.122403304884600321e-02,8.452282253675636250e-03
