0.000000000000000000e+00,-3.037986588398321544e-02,-2.839785336143022670e-02,8.346280498360546252e-02,1.189172901480322758e-01,3.657244166286580805e-02,-3.509976909343607426e-02,-1.835202867289333073e-02,-2.160334257343207720e-02,-3.541625944706024848e-03,-1.676708357174616637e-02,6.848617363727317608e-02,2.475868474829102245e-03,-1.235844247016980833e-02,-3.534839470622521546e-02,-2.856958395333544700e-03,-1.622670453888505615e-02,1.322275744835725922e-02,4.055757026472308485e-02,-3.896443300918874669e-02,5.193536528491991128e-02,4.032183460002535663e-02,-3.781383675907803305e-02,1.023406554189681544e-01,-5.851558794474778086e-02,-2.722241484326028485e-02,-6.356597379564850325e-02,4.993484702270652165e-02,9.829224245776582713e-02,1.112649911796566304e-01,3.273276675783941270e-02,3.011464938525323931e-02,8.371144704053090635e-02,-6.707878761380786994e-03,-1.621357350203842668e-02,-2.822363797340324276e-02,6.379027101528910934e-03,6.978944635957986739e-03,-1.197737696646347140e-02,-7.646286657459441458e-03,-2.216128698671874370e-02,2.209809710467760743e-02,-9.260539013757717111e-03,-2.575102745478434138e-02,2.543613614745503931e-02,-1.663949812257641686e-02,-3.207010910292855399e-02,4.119080400443244500e-02,6.623230745443221823e-02,-1.453927303963124459e-02,-7.044091275794348017e-03,3.593101016807083437e-02,4.354092988762187089e-02,6.824325324567413753e-02,1.826496210626010197e-01,-1.739926568358509534e-02,-3.604834933795362378e-02,1.180193855068717435e-01,7.717275887499866482e-02,9.158175505957946716e-02,-4.501861154685343064e-02,3.506910962041565050e-02,1.183432565542423820e-01
-3.037986588398321544e-02,0.000000000000000000e+00,2.187200352188540392e-02,3.488605608300651695e-03,-4.896726109290566731e-02,-9.102129324774695454e-03,-3.033430106490441272e-02,1.342051328354184822e-02,-9.548396062801202400e-03,-9.994348557415719606e-03,-1.358015248169675091e-03,1.084605408735131588e-01,3.034794206788142892e-02,2.049398690738463841e-02,-3.130454632811050658e-02,1.065425710795941082e-02,-3.235023190854502406e-02,-3.843756280453884677e-02,-7.677429719046741097e-02,2.045657387483367992e-02,1.053523799708978304e-01,4.468254234291865051e-02,-4.020644875475880287e-02,3.143503678142449409e-02,-4.493003216409705708e-02,-4.995555215378046782e-02,-9.109007310191893567e-03,6.180378835369465529e-02,-5.317826728163264211e-02,-5.472517098251485773e-02,-2.830121777262643162e-02,-1.849275355083953090e-02,-7.204830964192206200e-02,1.267279132974358583e-02,3.247609085482425911e-02,-3.806947223726342422e-02,2.840093158105146814e-02,-7.372580486524882119e-03,-4.058255079998247111e-02,-1.072468705700000899e-02,-1.185392389743128438e-02,1.170358812626591180e-02,9.506424413417799424e-02,5.776596346552211048e-02,3.127542096965653384e-02,1.073202012228322982e-01,-7.770985144472454184e-03,6.240827476803327556e-02,-3.129016538932816172e-02,2.266712484515662901e-02,-3.248826307937105300e-03,-1.163700491139497799e-02,1.158602803707779599e-01,1.022843316599046093e-01,1.267230673156161114e-01,-2.870029776155137366e-02,-5.245390488030544918e-02,4.851576648045594770e-02,-7.008791571040154378e-02,-7.877378060919529301e-02,-3.978289913834649749e-02,-1.227941453926423808e-02,-1.439477014097283528e-02
-2.839785336143022670e-02,2.187200352188540392e-02,0.000000000000000000e+00,-1.941395542187702300e-02,-1.589409977013997791e-02,-1.773360835610188896e-02,-7.600539976728477518e-03,4.103652601428386427e-03,-1.134688040144418708e-02,-1.150996566709174516e-02,2.115152514373012244e-02,-8.940882894674784601e-03,5.162947739563676988e-03,1.445436614651292827e-02,-2.790437693365158817e-02,2.054543015053872379e-02,-2.650278546787054879e-02,-5.338752566660589366e-02,-4.144317921357720813e-02,1.003508320779660304e-02,-1.993487970142255108e-02,1.711222901340856556e-02,-2.948289009189668589e-02,-3.341288317349522252e-02,-8.446099519918193882e-03,-1.411197851122716895e-02,1.768997556489137341e-02,-3.879551476344685664e-03,-2.742071763155979822e-02,-3.302861959324823043e-02,2.602862935349179938e-02,9.276610886540850517e-03,-5.136147635430270142e-02,-3.483250478498143426e-02,3.533067003663133837e-02,-2.397099285347343775e-02,-6.848661789648579842e-03,5.837664008780431464e-03,-9.425107482221500854e-03,-1.506209746749195789e-03,1.780965678518930950e-02,2.506965030872840283e-02,-3.017644850648828342e-02,3.276292219119033428e-02,7.815144401866003232e-02,3.857683934900026784e-02,1.398555482399116076e-02,-1.232744558376889718e-02,-4.324781412785053299e-03,-4.660945892534285040e-02,7.847563793505023949e-03,-3.844077398749114888e-03,-1.064930260094735029e-02,-9.752851682901443608e-03,-2.563176446452446883e-02,-4.655831496654343205e-02,-5.415983001568158879e-03,1.293490614322436762e-02,-3.725536315853152092e-02,-4.012642121352429092e-02,-3.515246577857501775e-02,-2.092457447919157665e-02,-2.962649925944089643e-02
8.346280498360546252e-02,3.488605608300651695e-03,-1.941395542187702300e-02,0.000000000000000000e+00,4.824910794962499611e-02,1.455558663237572700e-02,3.418726669500905813e-02,7.195050615225270611e-03,1.791100389851151692e-03,-5.493913694416349518e-03,-2.138105672077864755e-02,2.293792703281687800e-02,-2.073730037658885056e-02,-1.773073773417891547e-02,1.577202062266239851e-02,2.286232435037621746e-02,-2.841757858236761049e-03,-4.366712728626657297e-03,7.284258820053211847e-02,-2.344432191196564944e-02,7.145264643535621796e-02,9.198359584406320955e-02,4.073787513679748978e-02,1.076011994966580287e-01,-3.076887318988307668e-02,1.059697880219240794e-02,-9.469857797054776274e-03,4.446351171011364567e-02,6.409503318602656485e-02,6.209732174869392329e-02,9.220179857311223970e-04,-1.256631118700829094e-02,5.526864027308869831e-02,-3.735419255442588848e-02,2.186989605894119199e-02,4.228091604132284791e-03,-3.356036543084926077e-02,6.739084644831106266e-03,1.637190242296145820e-02,-1.566151508994515634e-02,4.691722888607724462e-04,9.866761445030885341e-03,9.519110451528823777e-03,-2.042544330375890838e-02,7.133747279989101527e-03,4.575937167284738552e-03,1.124514186376273208e-03,2.941750560999605371e-02,4.965623232859957270e-02,-3.785638189794774539e-02,4.615580779781455062e-02,-5.320524505165394845e-03,6.768556589914073544e-03,1.421911688119545381e-03,4.492192583825123375e-02,2.028354377411105136e-01,2.950489205927130792e-02,-8.504053131619893069e-03,2.835640303153073166e-02,8.434217731820684016e-02,2.440810110465932437e-02,-1.260120548874343535e-02,5.968282265986628310e-02
1.189172901480322758e-01,-4.896726109290566731e-02,-1.589409977013997791e-02,4.824910794962499611e-02,0.000000000000000000e+00,2.026360064098804356e-02,2.804839434315232333e-02,3.392642141227342201e-02,4.223575590755569709e-02,4.622889671224256550e-03,1.077845528827357444e-02,-1.022300378875589874e-02,-2.022954373374119541e-02,-2.165686219505917609e-02,3.505371115104317925e-02,-9.065833728688304713e-03,-6.668973595310897715e-03,-1.811320019534485778e-02,7.145049009118452366e-02,-1.080177435613096856e-02,2.788358784681522345e-02,-1.404598015570295878e-02,-4.913934539099865453e-03,7.019557886721287943e-02,-2.486813245793318555e-02,3.070020271569210563e-02,-2.239903844422335560e-02,-2.691547727083298813e-02,6.129492003456998850e-02,5.268564833092824473e-02,4.239795914308425065e-04,-2.021622123382284253e-02,1.694501621640377795e-03,-2.676442498107192702e-02,-2.478468254829224726e-02,4.297475081436690630e-02,-1.835799374320751243e-02,-1.312232456710000703e-02,1.431960036528778790e-02,-2.424896284726283519e-02,1.036986364345017638e-03,2.893100085452686779e-02,-3.078642592549241802e-02,1.793413021894826875e-02,-2.222364274276853249e-02,5.413145148117243580e-03,-1.209411522899739820e-02,-7.776512660663838054e-03,1.949427765911703955e-02,-1.798198517189577086e-02,2.202080751939277173e-02,-2.705913000954803665e-02,2.569806141895450424e-02,2.009665537465342780e-02,4.331381599735617538e-02,7.008883402274962426e-02,4.582600314298310162e-02,-1.641638114133246382e-02,9.195272654596031020e-03,1.889911547184004378e-02,2.678057274368123020e-03,1.241428249736143893e-02,3.383635255977503198e-02
3.657244166286580805e-02,-9.102129324774695454e-03,-1.773360835610188896e-02,1.455558663237572700e-02,2.026360064098804356e-02,0.000000000000000000e+00,3.216182042043299466e-02,-8.238628825963257435e-03,4.109758568288565672e-02,3.526189068540259985e-02,4.069212710541837696e-02,1.265985607685606550e-02,-9.434403555533009411e-03,-2.689174054995607799e-03,-2.088577542234687501e-02,1.886637474357256636e-02,1.039341779874138408e-02,2.078351336405170890e-02,-2.045896450644321338e-02,3.498484920679227617e-02,4.785646201350136908e-02,1.299140722515567704e-02,1.089433011910502166e-02,-9.468710747553069768e-03,-4.827382027396239427e-04,4.940580726126170968e-02,4.792972383178900619e-02,2.170411168883802297e-02,-1.893904072394913748e-02,-2.020767382928119124e-02,-7.147554436384678366e-04,-1.994229084149592990e-02,-1.729035810069594684e-02,1.105991476173443736e-03,-1.941013436797827188e-02,6.662087401598104294e-03,-1.604083334694632670e-02,-1.129042509511538409e-02,1.033635227213041199e-02,-1.095694225426035139e-02,6.246734076771998101e-02,9.187357046775715408e-03,2.689744119321649946e-02,3.232869981810217869e-02,1.335566332049903686e-03,-2.141708775920570830e-03,-1.206070900923663855e-02,-9.769004225681703762e-03,-1.602501828294891628e-02,2.370328634112993035e-02,-9.951419816105491756e-03,-3.028547013292286552e-02,-4.390903075219129356e-03,2.959439415295785775e-02,1.827199334078190296e-02,2.518491022740260848e-02,7.937832846145084775e-02,-9.282394162857369319e-03,-2.528116804754473174e-02,-4.369976674331382642e-03,-3.456373078220936670e-03,-3.713152540767435117e-02,-7.158325049626415928e-03
-3.509976909343607426e-02,-3.033430106490441272e-02,-7.600539976728477518e-03,3.418726669500905813e-02,2.804839434315232333e-02,3.216182042043299466e-02,0.000000000000000000e+00,-1.997422752886862554e-04,-2.257759479719665535e-02,-1.017116648493319661e-02,-2.460568485629700472e-02,2.393617962934010621e-02,-1.182328350709397312e-02,1.423105053584765300e-02,-1.431499541808169216e-03,1.899772074481795607e-03,4.518453960850905317e-03,-7.519439210531259250e-03,-1.330200522443773445e-02,1.501813220157909370e-02,2.584379925786708943e-02,-2.238193874379386036e-02,-2.058931561698715620e-02,-1.614253272497259348e-02,-1.122070318147911326e-02,-1.242155639376070833e-02,-2.007095606834915363e-02,3.467320199014023441e-04,4.489222178205465211e-04,-1.641531975431514859e-04,-2.065561435572781015e-03,-4.263058891194477715e-03,-3.517378650209683662e-03,-7.265941578330173834e-04,7.495698051153470640e-03,-2.418949880326908691e-02,-3.898503097019626919e-03,3.713766574091342809e-02,-1.108352408577124512e-02,-1.017896510786889253e-02,-1.932392606616395100e-02,-5.261286030260972982e-03,-1.265791739344350464e-02,1.549296891882961935e-02,-8.257283591903346459e-03,-9.876716805938068680e-03,6.726103611306506747e-02,-5.756665000558067700e-03,-2.187383711067927144e-02,6.010903946158385747e-04,-4.187549910807839351e-03,-1.715376769917775421e-02,2.640427067957550403e-02,8.496379781905195189e-03,1.964000595556403966e-02,-2.155499896952273869e-02,-1.734009837545930771e-02,1.590688297800834511e-02,-4.266267320555902805e-03,-1.377128329001340787e-02,-3.059423644191650721e-02,-1.202941411215748338e-02,2.170392156018680768e-02
-1.835202867289333073e-02,1.342051328354184822e-02,4.103652601428386427e-03,7.195050615225270611e-03,3.392642141227342201e-02,-8.238628825963257435e-03,-1.997422752886862554e-04,0.000000000000000000e+00,-5.575030011581652220e-03,-1.597254610673990577e-02,-9.145116559757447000e-03,6.863117049454789398e-02,-2.374733564243167346e-03,-1.437541852076552884e-02,-7.542906224742879084e-03,3.763127183506488616e-02,1.255215828112185919e-02,-7.644018877435506884e-03,2.099008509870186473e-02,-1.819765755243221705e-02,4.908414030291999991e-02,1.572235057429011498e-02,-3.563786576467016520e-02,9.860468013524634201e-02,-2.693130080270170895e-02,-8.752009615704379672e-03,-8.943524698892915334e-03,8.348482947014559952e-02,6.392990981307308807e-02,6.600433994770514567e-02,1.496549166580860533e-02,-1.171311389632983570e-02,-7.588137826804283899e-03,-8.983870442376553495e-03,-1.779136243418842980e-02,-1.067443138199877621e-02,-5.203280298284296800e-03,7.988637998262600876e-03,3.562122170050066507e-03,7.231178786624739736e-03,-1.249795993356467121e-02,6.229028611408306965e-03,1.909609419964424654e-02,-4.358361640439683757e-03,2.093926450128193520e-02,2.251311475459105010e-02,-9.087690371598013475e-03,1.708454372016597264e-02,9.957705255658534128e-04,-1.929989651374539039e-02,-1.570247057575569621e-02,-3.348191381031766917e-02,4.839021399397261565e-03,6.159959539438022297e-02,1.192055409921611159e-01,3.944762409963468996e-02,-3.203848435489993485e-02,4.992132145874751681e-02,3.032388444442202929e-02,5.119115575678190311e-02,2.421551113895435703e-02,-3.168904097936882380e-02,7.090544687219538234e-02
-2.160334257343207720e-02,-9.548396062801202400e-03,-1.134688040144418708e-02,1.791100389851151692e-03,4.223575590755569709e-02,4.109758568288565672e-02,-2.257759479719665535e-02,-5.575030011581652220e-03,0.000000000000000000e+00,-3.731856047842225382e-03,-7.464338986226401809e-03,4.070435643369651676e-03,1.044466659114113259e-02,-3.366458563845975242e-03,-5.220100708145930871e-03,-1.083267708548129281e-02,-9.831840498514014468e-03,-1.964418830183144171e-02,2.038468761461116260e-02,-2.116726522117814285e-02,4.434675210117862247e-03,2.237597237883880846e-02,-1.597505872019868572e-02,-3.471053449230398959e-03,-6.030212317788346925e-03,2.546504789556745720e-03,-5.873929941880781997e-06,4.753153438523821835e-03,1.551863093974661587e-02,1.897283998994449966e-02,8.368054021699659201e-03,1.929809401778580930e-02,3.490667584797808864e-02,1.294022373935966794e-02,1.952345004958546890e-03,-1.780480623175533655e-02,-3.934498706940110432e-03,7.365512708332760776e-03,-1.449070287371029969e-03,4.859744778568972465e-04,-1.271114635756559995e-02,-1.088980264083947574e-02,4.549310745467445355e-04,1.106102602416158577e-02,2.579281333700114004e-02,5.468401053920064932e-03,3.634531247468930366e-05,9.463945653563033203e-03,7.517017131223535480e-03,-1.436807649993218985e-02,-4.292065770351027182e-03,-2.113635015854994394e-03,7.678650564162723888e-03,1.960836086655085107e-03,1.431679025523572126e-03,1.096319171625406187e-02,-2.448727675710111323e-02,7.808952761191765082e-03,8.294929952802962761e-03,3.170349920155905721e-02,-1.624026411856137287e-03,2.261178396917421646e-02,1.872257873236651479e-02
-3.541625944706024848e-03,-9.994348557415719606e-03,-1.150996566709174516e-02,-5.493913694416349518e-03,4.622889671224256550e-03,3.526189068540259985e-02,-1.017116648493319661e-02,-1.597254610673990577e-02,-3.731856047842225382e-03,0.000000000000000000e+00,1.289172940507002374e-02,3.124895765665253872e-02,1.058753947100570013e-03,3.632457444897791571e-02,5.328927401440274048e-02,-1.978590137687415151e-02,8.983683899946817708e-03,3.414466020900534110e-02,1.730794164626050374e-02,-1.393019926015253741e-02,2.734182060030934582e-03,1.375145538740727216e-02,-1.673408872102361347e-02,7.317237612263799429e-02,-1.455322977483941658e-03,1.038337849842557725e-03,-3.708777065379731484e-03,2.015578761430072627e-02,8.124534782993773907e-02,6.449294683776710113e-02,1.040846645101086917e-02,-8.903027628699457935e-03,4.614593814300053769e-03,-2.676224192956187971e-03,1.621312519301877295e-02,-1.913952010859119174e-02,-4.432046311538747902e-05,-1.766082292502476475e-02,-4.919614143465705566e-03,1.906878433978628426e-02,1.708569778303130685e-02,9.234479588109996764e-03,7.904703643403038433e-04,2.543202775881327985e-03,-1.023996315792377945e-02,-4.221630512908103663e-03,-1.543113341415622633e-02,3.892472742701480470e-02,-9.341230175434529922e-05,1.442447270511063376e-02,-2.223946478293476262e-02,2.136763282762979554e-02,-1.905983040525335154e-02,3.154642607677109190e-02,6.140913171310983382e-02,4.133665609765469623e-02,7.563087929080431100e-03,1.337382480846396535e-02,4.291933464970877632e-02,4.350757165592360198e-02,1.514634689508963326e-03,-9.852359266268453236e-03,5.764375231783410575e-02
-1.676708357174616637e-02,-1.358015248169675091e-03,2.115152514373012244e-02,-2.138105672077864755e-02,1.077845528827357444e-02,4.069212710541837696e-02,-2.460568485629700472e-02,-9.145116559757447000e-03,-7.464338986226401809e-03,1.289172940507002374e-02,0.000000000000000000e+00,-3.372474257184827906e-02,-5.562211783867067674e-03,6.825565421739768560e-03,1.358283517866288280e-02,2.038708322961717972e-02,8.649580382372308585e-02,1.220375099558050486e-01,2.815791927571389963e-02,6.899831219313042052e-02,8.766632359534695662e-02,-2.487376245820632076e-02,5.792641511457976428e-02,4.892888250510968318e-02,-3.484151579547285771e-02,-1.932011936914501335e-02,-9.986280858610450256e-03,-6.680741968806627393e-03,6.605221990879958649e-02,3.178906602216903521e-02,-2.637273618598993605e-02,2.606624486861255918e-02,-8.708086545151608616e-04,5.483685969850828068e-02,-2.046727510651870363e-02,-1.004000270531392458e-02,1.230686632880171640e-02,-1.028959255231676542e-02,-2.951519406325336936e-02,2.386757423526207969e-02,1.943001170241634434e-02,1.080722999457805165e-02,-2.065624942102943160e-02,2.771963226332492883e-02,2.251872610051083509e-02,1.427927826560879652e-02,2.528641853807955114e-02,-4.725119283637760695e-03,1.127394620868859762e-02,1.339031685781141845e-01,-2.618822165050104650e-02,7.076295114504385642e-02,2.249291272666231745e-02,-2.330272820630256356e-02,1.515823186747143614e-02,9.569001355893104466e-02,3.189421553993536385e-02,-2.087237491862092148e-02,1.206295937997895265e-02,8.716904983365839077e-02,1.683700482585420016e-02,-8.758730365184107941e-03,3.063887467220418465e-02
6.848617363727317608e-02,1.084605408735131588e-01,-8.940882894674784601e-03,2.293792703281687800e-02,-1.022300378875589874e-02,1.265985607685606550e-02,2.393617962934010621e-02,6.863117049454789398e-02,4.070435643369651676e-03,3.124895765665253872e-02,-3.372474257184827906e-02,0.000000000000000000e+00,4.088039530269823446e-02,3.085463080858845755e-02,-4.692631489747649612e-03,2.003472442945533616e-03,1.463828698009791117e-02,-3.580910462116393411e-03,-2.839699564570350582e-02,1.068869280517400523e-02,2.096915297341163387e-02,-1.451306498169734407e-02,2.036735221029227147e-02,-2.353456841414390717e-03,-1.902864676485820430e-02,1.450076023810410383e-02,2.922956477816282539e-02,3.015066861039602392e-02,-4.849464446131577372e-02,-4.838194251651317668e-02,-1.158254317098093324e-02,-5.811708915652841201e-02,-1.667580985816714129e-02,-1.878523865044816332e-02,8.828177655199395679e-02,1.812281568605828355e-02,-9.059646319124143102e-03,3.795708387440071413e-02,8.826912943240636245e-02,-7.479794319153571305e-03,5.406446151878503692e-02,3.881126881786241267e-02,4.333797489227989193e-03,2.044250883125394228e-02,3.728258444453227266e-02,-3.068557122773735049e-04,1.646385690387936612e-02,7.860100977645036180e-03,1.598210724918149722e-02,-8.942134049885495928e-03,5.048454320177751115e-02,4.490043329084025814e-02,-1.242741636265578230e-02,8.164807517102055934e-02,1.945114620966711255e-02,-4.363327187071156660e-02,4.948221886079230691e-02,5.614642261990596822e-02,-5.719392210298266527e-02,-4.480839258680496817e-02,4.016142452516213712e-02,-4.473747188655780027e-02,-2.478240781349225208e-02
2.475868474829102245e-03,3.034794206788142892e-02,5.162947739563676988e-03,-2.073730037658885056e-02,-2.022954373374119541e-02,-9.434403555533009411e-03,-1.182328350709397312e-02,-2.374733564243167346e-03,1.044466659114113259e-02,1.058753947100570013e-03,-5.562211783867067674e-03,4.088039530269823446e-02,0.000000000000000000e+00,-1.044925591295771394e-03,-7.108273393450372131e-03,4.734277550549921901e-03,-2.229739422738835630e-02,-9.648326165630030996e-03,4.979166061986352830e-03,-2.197794865311772719e-02,5.345633234931541911e-02,-2.869035821383494195e-02,-4.049566072387628113e-03,-7.151911042327376358e-03,4.200921453776922110e-02,-9.883226458050318759e-04,4.224706103507404743e-04,-9.213341178561429206e-04,-2.195167155904131570e-02,-1.990595840157648524e-02,-3.446549979927473334e-02,-1.163616622939079269e-02,-4.283628400353029636e-03,1.270114981012865699e-02,-9.219566876499569325e-03,-4.933878954644266464e-03,-8.243332761544999721e-03,2.971616928486685641e-02,4.027004474227478294e-03,1.250338436712052428e-02,9.929319811693896811e-03,-6.551289311041723698e-03,2.726899308211398970e-04,-1.698066276955902815e-02,2.086809182988617201e-02,1.239426337361357235e-03,2.081575123609636507e-02,-2.485296482773173901e-02,3.188907596680685963e-02,-2.837147999754951327e-02,3.638174700730246319e-02,4.884388905726248092e-02,1.261238098055187697e-02,-9.505143639685294937e-03,-1.932366369642801642e-03,7.545305804335117154e-03,4.531880223329801810e-02,-3.558374505418348405e-02,-2.719662005856143122e-02,-1.016181158899719453e-02,4.146884032372791934e-02,-7.352881108793206562e-03,-7.282047993623683158e-03
-1.235844247016980833e-02,2.049398690738463841e-02,1.445436614651292827e-02,-1.773073773417891547e-02,-2.165686219505917609e-02,-2.689174054995607799e-03,1.423105053584765300e-02,-1.437541852076552884e-02,-3.366458563845975242e-03,3.632457444897791571e-02,6.825565421739768560e-03,3.085463080858845755e-02,-1.044925591295771394e-03,0.000000000000000000e+00,6.946932878905277831e-03,1.142987990903682281e-03,-1.294013668996473951e-02,9.748048233791098069e-03,-2.703593974332541006e-02,1.956337853885495304e-02,3.063912745114587624e-02,-1.591823308410704810e-02,3.026673366681561367e-02,9.107666078998724601e-03,2.643246352915696804e-02,1.574684423391805449e-02,-8.732921508218984951e-04,2.529451691057178070e-02,-1.785206950978585755e-02,-1.978173788964810234e-02,1.421489710622081751e-02,-1.595421446018700437e-02,-1.370857268957793515e-02,8.390669133705777258e-03,-1.495748003970746517e-02,5.901361215751584066e-03,-1.221630062051741157e-03,1.937223361820117340e-02,-8.776253520496619248e-03,4.537082394836531446e-02,-1.669024148358615872e-02,9.869630087606846153e-03,3.609153427171384564e-03,4.878544407680440904e-03,-3.080269775685994665e-03,-1.000576458629898191e-02,1.931096883499176103e-02,-1.401987653825558823e-02,1.905053639237429611e-02,3.025929844417966225e-02,5.375976989712448473e-02,2.017000830974870207e-03,3.489322088025906266e-02,5.880461407553159298e-02,1.489720693094874135e-02,8.015666420275253945e-02,8.902824783179318427e-03,1.344304002504402226e-02,-2.117360615977901053e-02,1.042272834068569062e-02,7.657848666110573903e-03,-2.158112264720070742e-02,-1.640728556349703091e-02
-3.534839470622521546e-02,-3.130454632811050658e-02,-2.790437693365158817e-02,1.577202062266239851e-02,3.505371115104317925e-02,-2.088577542234687501e-02,-1.431499541808169216e-03,-7.542906224742879084e-03,-5.220100708145930871e-03,5.328927401440274048e-02,1.358283517866288280e-02,-4.692631489747649612e-03,-7.108273393450372131e-03,6.946932878905277831e-03,0.000000000000000000e+00,3.301537198531951517e-02,-1.796089115298731692e-02,9.863610130655852543e-03,1.813741830943971581e-02,-1.479056453881121523e-02,4.979097714674307618e-02,-2.928989119343977654e-02,-2.310484262521300333e-02,-2.849064291290388448e-02,-4.775210061690745439e-02,3.117339000436023660e-02,-5.144065056794113605e-02,-1.274072738507531569e-02,1.474447743168719183e-02,2.472944508859715659e-02,1.914885207245566739e-02,-6.385093551136514570e-03,3.132285946269379451e-02,-2.878867057571962013e-02,-2.484358345493417955e-02,-2.819527142168751221e-02,3.305148890860504229e-03,1.069301761777862944e-03,5.335668561984726124e-03,-1.868094403686564042e-02,-2.536974082167537878e-02,-1.385298936968594116e-02,-2.037159564667292283e-02,1.509160401267936949e-02,-1.397748358814436889e-02,2.750362546566734873e-02,-4.208554315063599283e-02,-2.865044012535097884e-02,3.352540654710897683e-03,-1.123367153415111286e-02,8.904271212635644916e-02,-7.153485348643223891e-03,-1.224050282559841808e-02,-1.542005831251304707e-02,-1.050254654393723355e-02,3.653500214661314915e-02,-7.800588233260854869e-03,3.100147364788823773e-02,3.704385277212984828e-02,-1.211849594172466696e-02,-5.618891645037651233e-02,-2.814774478642742550e-02,1.216591707908074374e-02
