0.000000000000000000e+00,2.706471430538542541e-03,-4.881179310824444034e-02,-4.063667803814417084e-02,6.884293977907768314e-02,-2.924970832574583929e-02,-3.160574959778943149e-02,-2.830314434480763960e-02,-1.625006519421773842e-03,9.629079137010902734e-02,-3.492282373056826428e-02,6.277616778886775661e-02,1.974506798303467606e-02,2.435196769061541769e-02,1.530618187858496376e-02,6.769066427110577433e-02,1.564065977718364087e-01,2.098768588815018155e-01,1.050368644487680025e-01,7.346792571042776859e-03,2.391070378467359883e-02,4.645275064983391683e-02,1.151648606095839883e-01,-3.872194743069960754e-02,-5.949768366265445474e-02,6.711971548210948595e-03,-3.001392929165940665e-02,-8.478354896973953891e-03,-1.420555971413487405e-03,2.957894855051108884e-02,-2.514851902593407545e-02,4.927405743092895529e-02,-3.179049185586643733e-02,1.121605690880488060e-02,-1.840633153012523338e-02,1.534098388382221581e-02,3.035731967522650732e-02,2.904591135159725890e-02,4.727787132311858653e-02,7.795044212875650025e-02,-1.250691580357941174e-02,1.822203191673478842e-02,-2.289708108420588500e-02,5.974272969031613895e-02,7.930173029319930594e-03,1.234460524842839885e-01,-6.486805726121332161e-02,4.863954600447863152e-02,1.169575902612719209e-01,1.639392400866607202e-02,7.296507886013202382e-02,1.372996005239369710e-01,1.427203248907027711e-01,-1.930380670379034519e-02,-4.143816807721934295e-03,-4.926317395815666550e-02,7.906283811767314540e-02,2.569616813948127909e-03,2.046014044919335778e-02,-3.908435152787095856e-02,9.265166511040921413e-03,-1.511978155587671152e-02,9.050896844668317176e-03
2.706471430538542541e-03,0.000000000000000000e+00,4.385977363348856350e-01,2.026940357193703912e-01,1.470682717568071451e-01,2.905374532101595020e-01,1.763300863733907320e-01,-1.969540099844815581e-02,-1.911360308748199371e-02,1.572394623620607113e-01,6.933620051716823385e-01,7.320729115231915107e-02,2.028654578292847788e-01,1.386588132093879988e-01,3.556017799479177510e-01,1.723463287709813552e-01,4.210384488032925532e-02,1.563550812309258409e-01,5.065158788681619617e-01,5.085192919287754298e-01,5.334884127145682609e-01,9.436643189259775744e-01,7.658832451430619415e-01,3.364912884961678285e-01,3.448528897405028770e-01,5.369630044020643478e-01,8.121432247987446784e-01,1.847574007939861429e-01,2.206813169994593926e-02,2.063096764776584935e-01,9.311085958991796585e-02,8.607119279383369792e-02,2.926769313211342871e-02,7.935978694894089969e-02,5.467141528110887050e-01,-1.222796317135542085e-02,7.384576840835110900e-02,4.588255438968260602e-01,7.498951129488600209e-01,3.535482254561611581e-01,-2.082184670860296252e-02,1.737588706229128421e-01,3.668157740609325201e-01,2.769035206912004443e-01,2.095390017458884091e-01,4.018652766739654741e-02,7.332153533039409421e-01,6.567740759026806652e-01,7.604427337631581851e-01,5.325863791745102382e-01,7.944777700563461220e-01,5.943176597841376418e-01,6.512774957709128731e-01,6.062653153252876015e-01,9.042875363713354098e-02,5.067826789175688962e-01,7.265201594231321947e-01,7.562855418519374151e-01,3.231275565471699585e-01,2.465280877822740024e-01,2.208946723832216907e-02,4.241996534279944830e-01,1.174520503969075230e-01
-4.881179310824444034e-02,4.385977363348856350e-01,0.000000000000000000e+00,-4.191206958985224662e-02,5.868683374228751692e-02,-4.643833700432623696e-02,5.586098804383639316e-02,-4.828641944061631830e-02,-2.177046448678193746e-02,3.921072063215317316e-01,1.946711518116678308e-01,1.633020228004309349e-01,-1.661282910043695993e-02,8.576664461384000959e-02,1.510756848470978519e-01,2.255076815738182305e-01,5.395269502852734211e-02,2.234959201668950540e-03,-4.854965019710326402e-02,-2.066347146404674470e-02,-1.725980875675429960e-02,6.183470602287668427e-01,2.526371086113550768e-01,-3.218558782462845741e-02,2.517511443280293637e-01,1.260007318168864521e-01,4.466836830035472716e-01,-1.469440408981412434e-02,1.080450999565924219e-01,1.515124333218407227e-01,-5.116091123409971519e-02,8.936977297294836087e-02,-2.479254587436533624e-02,-3.737793974623869475e-02,2.745055752790966364e-01,-1.751481593942987719e-02,-2.523175765904667883e-02,-1.407598920426819666e-02,1.536537258664241457e-01,2.950936583413971137e-01,1.675375158540913512e-02,-4.150605688972153207e-02,3.076694874617912356e-01,3.033746475035146717e-01,1.617428754672671776e-01,-2.564820164612636663e-02,3.229350390385286595e-01,4.284313211688226541e-01,2.001162067671904410e-01,-1.119960082293549979e-02,7.031863293081588862e-02,1.285063737553987506e-01,1.020473488054282896e-01,2.056794011544755552e-01,-3.289102228479701129e-02,3.238839744173641622e-01,1.113578662141434111e-01,3.027001566566032142e-01,1.091277958104496654e-01,1.556552394050385035e-01,1.232266931768607743e-01,-4.101935304231837248e-02,-4.098270101423365230e-02
-4.063667803814417084e-02,2.026940357193703912e-01,-4.191206958985224662e-02,0.000000000000000000e+00,-1.536437453705635087e-02,7.436432162737308636e-03,1.611426940053473089e-01,-5.997081632031014270e-02,-2.114763484101998825e-02,1.303577432434129338e-02,1.198998479341177453e-01,1.751180103440600766e-01,2.848833577436538089e-03,7.089120240587926114e-02,2.748944249742989177e-02,1.976568261593240339e-01,7.075234452156790865e-02,3.523690616503973028e-02,-7.485495333692375811e-03,-3.295600823015010228e-02,-3.778339755694359176e-02,2.759902008077196878e-01,7.078131045034063984e-02,-7.533360223911024500e-03,8.517370218853924368e-02,3.294514115848957286e-03,1.077638020528103591e-01,-4.485038760663768997e-02,-1.408942104902168382e-02,-2.681392388564100143e-02,-6.373710021428119488e-02,-2.637108975761717419e-02,-2.187883973605575863e-02,5.198575117748764629e-02,9.429390112423652326e-02,-6.680983170567800222e-02,2.218202471408579207e-02,5.689312037952971857e-02,4.288915731382619140e-02,1.023668813120199167e-01,-3.044931005154155254e-02,-3.148363294089781550e-02,2.210515020272812992e-01,1.311494859175961203e-01,1.607877734233277567e-01,4.265276287383887657e-03,1.003668462667839656e-01,4.700454393902825379e-02,-5.089225963378353479e-02,-6.837549296953758515e-03,-8.107659610592758692e-02,6.968894697106891092e-03,-2.859512843546111946e-02,-2.695415468135754083e-02,-5.361592871841594499e-02,3.495287611000924555e-02,7.312884307360950631e-02,3.977145510255958305e-02,-1.601566115391717463e-03,-2.355411002735405615e-02,-4.586464936322920405e-03,-3.663843276851390385e-02,-2.624073315847685883e-02
6.884293977907768314e-02,1.470682717568071451e-01,5.868683374228751692e-02,-1.536437453705635087e-02,0.000000000000000000e+00,-8.669347282707981148e-03,-1.139709784235818368e-01,-4.504018708381893332e-02,-2.148250751713527001e-02,2.093950902049127594e-01,1.956016683711930271e-01,3.246213081528648986e-02,9.223882644713399942e-03,-1.058205693507220831e-02,1.368192628840644576e-01,3.812303539945887006e-03,-5.398599009177374591e-02,-3.061586959958211007e-02,2.588503537467963175e-04,-4.922895007096709380e-02,-1.623900967151948455e-02,3.122849250909974783e-01,1.052622914561097967e-01,-4.582799519936453514e-02,-2.384063095197790430e-02,6.677371632714830529e-02,9.742792146662097863e-02,-4.696511401515213180e-02,8.829348631619658716e-02,1.927739570171032799e-02,2.701956131172557340e-04,5.814965484865119993e-02,4.432203285310849089e-02,-7.419113445050293243e-02,-1.191692118015104385e-02,-5.389530114961071927e-02,2.289484793583599354e-01,4.240422691048272019e-02,1.561301494528810341e-01,9.103225871222304921e-02,-3.613825358325452319e-02,-3.211315094770547662e-02,6.520572960060742884e-02,2.013254630484456187e-01,1.987199768812053860e-02,-1.148175767253566473e-02,1.131818479020920733e-02,1.958648973588835440e-01,4.685411856948722142e-02,-5.353335344435383031e-02,-7.639184167073805043e-02,5.300337716734992988e-02,-3.045103271104607212e-02,1.687376592531846242e-01,7.383472216150537004e-02,-4.170066591066334122e-02,6.377840006025693731e-02,-9.840133529455509856e-04,2.193680011453193537e-02,6.234237116057181338e-02,-7.436070396228998750e-03,-7.902135027034960790e-02,-2.414760428775482304e-02
-2.924970832574583929e-02,2.905374532101595020e-01,-4.643833700432623696e-02,7.436432162737308636e-03,-8.669347282707981148e-03,0.000000000000000000e+00,-1.944329895787119677e-02,-1.588054837943062361e-02,3.979963770890691810e-02,2.458311829272006588e-01,1.132940628906487363e-01,-9.063499818856186885e-03,-5.699619039381534011e-03,1.310501927342048178e-01,-1.401666918485683193e-02,1.979703850894049683e-02,-4.766818136847025822e-02,-2.618163897509246524e-02,-4.386530485969410836e-02,-1.317293065598584487e-02,-5.174311211403580246e-02,3.185071339489990994e-01,1.323762475925642224e-01,-6.127712855062213831e-02,1.008167656956895364e-01,2.627186981827445492e-02,1.228939630467218852e-01,7.353084356677037914e-03,5.038547746547723805e-02,3.094762270807217830e-02,-4.902499437794408110e-02,9.157298846177726326e-02,1.919336848490157607e-02,-4.017997622709585520e-02,1.095421318153579349e-01,-4.846704708601642930e-02,-3.930270003770430093e-02,1.133084377682036514e-02,1.185411586778296195e-01,2.039318867711843453e-01,7.768680329107170712e-02,-2.092086241462717475e-02,1.030561560105330010e-01,1.108537590550740803e-01,6.280980309078093571e-02,-1.603857260461984818e-02,7.500689213580695458e-02,2.651732589620182656e-01,1.002808933815716036e-01,-2.002292428166653482e-02,-4.023677940942602810e-02,3.497346932083625348e-02,4.958533814606678330e-02,1.195975218429670001e-01,-9.288308148445478460e-03,1.481672575400793945e-01,6.676504337492276953e-02,9.533406189208305792e-02,-3.722474407230874638e-02,-1.768769762555104375e-02,9.509682636401610434e-02,-4.480846759558569647e-02,-1.461000714303970632e-02
-3.160574959778943149e-02,1.763300863733907320e-01,5.586098804383639316e-02,1.611426940053473089e-01,-1.139709784235818368e-01,-1.944329895787119677e-02,0.000000000000000000e+00,-3.404395490807041874e-03,-5.988277520875821824e-02,1.220177988462288615e-01,-3.115923841136376479e-02,5.661110887396397784e-02,4.360388575837641223e-02,-6.144896647048859323e-04,6.248951845159030766e-02,1.321869403682986444e-01,2.044603040624129453e-01,1.620387305759151131e-01,-8.148928901089051713e-02,9.477372485487776249e-03,-3.064214365935594153e-02,7.251465116201775973e-02,8.160158024964295209e-02,-5.954073071100288161e-02,-7.831120449224147906e-02,-6.614369599837387204e-02,3.306228754854734220e-02,1.184898421489814953e-02,4.888444553431505607e-02,1.786538969242083483e-02,-4.160058544518566853e-02,3.413274401062162816e-02,3.700580572270361496e-02,-1.978364441886468553e-02,3.737914863802867249e-02,-5.551567436718442099e-03,-6.567894572984507573e-02,9.732973046840248665e-02,5.649383521081276227e-02,-1.895455905463156940e-02,-2.449815407917964316e-02,3.198923393863654235e-02,3.518900490324136654e-02,8.273228563407680758e-02,7.811274936311974129e-03,-9.742232892195194435e-03,-3.273315570177062761e-02,2.478355067632892483e-01,1.043207516907885823e-01,-3.110024230086594690e-02,-4.552896012084213517e-02,-9.231787540777799256e-03,5.457083002126908444e-02,-4.500537481847122906e-02,1.198887196546384593e-02,-6.111635591863900929e-02,1.860723833568246263e-02,-5.279449052441696072e-02,-2.378534453890949335e-02,1.009214125050549721e-02,-5.817865459126977251e-02,-9.346563710752760906e-03,6.404418701694089555e-02
-2.830314434480763960e-02,-1.969540099844815581e-02,-4.828641944061631830e-02,-5.997081632031014270e-02,-4.504018708381893332e-02,-1.588054837943062361e-02,-3.404395490807041874e-03,0.000000000000000000e+00,-9.453180869344407489e-03,-2.927201631292998540e-02,2.877991301510647859e-01,-1.018234201043902339e-02,-5.738201279306867630e-02,9.036975357332431569e-02,-4.292248103327081510e-02,-6.151284963088822499e-02,-3.965007957572947578e-02,-3.622168203828589339e-02,2.518810141148947190e-01,1.114868867554790963e-02,1.612379741457730942e-01,3.952254386725431723e-01,2.040895686235832951e-01,8.370385382270600916e-02,-4.781418893697253480e-02,-4.406571118793108782e-03,1.899332454726600783e-01,-5.112366390154861329e-02,-2.002644566570423862e-02,1.720169857904643371e-02,-4.997523749822183753e-02,-2.329493719631664170e-02,-3.934813401920513737e-02,-4.543152483237849343e-02,3.765979388985540854e-03,-6.046264443378174258e-02,-2.077046493229073310e-02,-7.321363849650976141e-02,2.391474007721897388e-01,1.235643949695419130e-01,-2.739917590005932352e-02,9.169795957673582479e-04,7.048436918137913898e-02,1.038233395934407693e-01,2.148646681117101498e-02,-4.284957247004216735e-02,1.594239284693850511e-02,6.246293990959447123e-02,8.451150655668517031e-02,1.386538802275191773e-02,3.218004795993958389e-01,1.381715810217956919e-01,-3.051368398661025161e-02,-2.756874720578287447e-02,-6.822909507458524425e-02,-1.308735217372995752e-01,2.152947640107788774e-01,1.312224349572476689e-01,9.620411294985414807e-02,-1.706745649942982557e-02,-5.593363013762006619e-02,-5.853827654370798161e-02,-1.927889702000894906e-02
-1.625006519421773842e-03,-1.911360308748199371e-02,-2.177046448678193746e-02,-2.114763484101998825e-02,-2.148250751713527001e-02,3.979963770890691810e-02,-5.988277520875821824e-02,-9.453180869344407489e-03,0.000000000000000000e+00,-4.511202810604454660e-02,1.415957483781174475e-01,-2.343392656720282713e-02,-5.882980588515607928e-02,1.033612228089539481e-01,-4.560925082024160082e-02,-2.366231773612253314e-02,-2.741865534676557470e-02,-5.452339456797614115e-02,1.634451867850744977e-01,-3.495074022163199845e-02,2.226523638677016526e-02,8.548296118945360178e-02,3.390998682286365529e-02,1.086782853106264546e-01,-1.210767403324988951e-02,-3.845517947051446672e-02,1.657423921996894201e-01,-5.678105013308079596e-03,3.813983843598098278e-02,-3.499855495380268383e-02,-5.037176019705560948e-02,7.205846807862603676e-02,-8.278798903678771109e-03,-5.098092276820537228e-02,1.194917132357641021e-02,-3.727177125652894607e-02,-2.127657477168566277e-02,-1.012277771517157074e-02,7.247993399444185858e-02,4.288584539743020910e-03,-3.839529577282231598e-02,2.837939243600851383e-02,6.432877163377429680e-03,3.922778810564503393e-02,4.859684194033065535e-02,-1.723916497744758247e-02,3.249064955978973185e-02,-1.671046988566827762e-01,-5.004732712272014217e-02,-2.014410786919629270e-02,5.809805495741587889e-02,5.006925033851415685e-02,-2.023565702400771313e-02,-9.052835725093880126e-02,-1.828848311368942367e-02,-6.500992577145517370e-02,-9.534158838859914734e-03,1.683461837735812650e-01,3.999481042724416929e-02,-3.153611192361067267e-02,-5.778959398283047000e-02,1.415238231668359825e-01,2.915997277964851517e-02
9.629079137010902734e-02,1.572394623620607113e-01,3.921072063215317316e-01,1.303577432434129338e-02,2.093950902049127594e-01,2.458311829272006588e-01,1.220177988462288615e-01,-2.927201631292998540e-02,-4.511202810604454660e-02,0.000000000000000000e+00,3.848581451143331250e-02,2.032168116254021994e-01,-3.472188992254286732e-03,-1.462812462647508117e-02,2.502138790395280060e-02,2.881931616636774218e-01,3.582380550513986073e-01,2.924779707516217409e-01,1.398332391656091911e-01,1.512719607916668541e-01,1.409066349126585349e-01,2.902843311587885444e-01,1.915836067411293975e-01,-5.998056107369722362e-02,-5.431454123458213240e-02,2.992107587845122332e-02,-2.675805196075789483e-02,-1.449633826537069167e-02,-4.928146632341793426e-02,8.536854944747779284e-02,1.803497009354171898e-01,4.530788625042112688e-02,1.395699038196285824e-01,1.560890108705494661e-01,6.731992198599716370e-02,2.617770784249398575e-01,4.453157016628118969e-02,-2.352254834323264793e-02,6.698764760005398999e-02,-8.729416223276159972e-03,1.302419085456849382e-02,4.038475408639183306e-02,5.069258058529337724e-03,-9.764682305266040099e-03,7.264768009264808979e-02,1.726791574767138349e-01,-1.486476044037391905e-02,3.140007771981266349e-01,4.346530822047346421e-01,1.956050505478530988e-01,3.343384477498705376e-01,1.789122317392708439e-01,1.535913045861622139e-01,1.006397525280497279e-01,3.601504019889113090e-02,3.500586244614575099e-02,1.993575537467870140e-01,2.907633981778767057e-02,6.236138648283664349e-02,2.243012433509568304e-02,-4.375295504235546251e-02,5.084789058554219088e-02,1.009839068292547361e-02
