0.000000000000000000e+00,8.962126133684408108e-03,-1.436816727332824312e-02,-1.871582984118472237e-02,-8.949415090215805807e-03,2.157388547847008745e-02,-2.086730337532577070e-02,-1.474234431682481909e-02,-2.617641271869175588e-03,-5.797150871852395880e-03,-5.607110937749371429e-03,-1.315827096214264649e-02,-7.657196360064979362e-03,-1.266721259640202386e-02,-4.501835790874331340e-03,2.481787843582554734e-02,8.765378121616091214e-03,-2.982353430328659079e-03,6.997911762365272362e-03,-1.671089207422441977e-02,-1.251563693294128338e-02,1.585637177719031662e-02,2.287186495157763483e-02,-3.838232301277120367e-02,1.799910552313051249e-02,-1.135914653723619355e-02,-1.336937773446527332e-02,4.829922073545478423e-02,-9.993052410675629452e-03,6.322061780138651076e-03,2.331374632186646555e-03,-6.877024102989062401e-03,-1.564195116220655837e-02,-1.724910740023055666e-02,-4.258186539163379483e-03,-1.188545614119687795e-02,-1.699044483855179088e-02,3.240638004073060144e-03,-2.286034579770081232e-02,-1.331046783730622553e-02,-1.228604235917806972e-02,1.616333451949469174e-02,-1.405786307025638782e-02,2.775998662590833596e-02,3.077140266521040282e-04,1.373285178472301304e-02,-1.073495935747883351e-02,9.334528375756701024e-02,2.345282379104401960e-02,-9.421333550501075765e-03,-6.806437285619423329e-03,-8.871331422169854292e-03,-5.963294943775427660e-03,4.033190251884946620e-02,-2.845047890883384972e-02,-9.894434808473129284e-03,-1.326927278629529139e-02,3.899898684900901524e-02,-1.483233183466557172e-02,2.150924684374504875e-02,1.787058812638065569e-03,-1.935983379514207882e-03,2.205273628343879314e-03
8.962126133684408108e-03,0.000000000000000000e+00,1.836897825506335347e-02,9.424738703884971355e-03,8.110443845941301549e-03,3.476097416179024790e-02,-2.034182517541051685e-02,-1.154108017526259480e-02,-7.218066251517766228e-03,-1.913592746237424355e-02,-4.740303147591634625e-03,9.397090515835308799e-03,-2.840022745965643108e-02,-9.093079073946659999e-03,-8.410319130602623636e-03,-1.810018946842453444e-02,4.074064671063040710e-04,-3.445078458357774681e-02,-1.107725805313733783e-02,-2.510373678312814716e-02,-2.283835417264208981e-03,-2.510915011845565523e-02,-3.890953418155496807e-02,-2.491844111168154546e-03,-4.047602463431152799e-03,2.619487135693939622e-02,-3.261457527355522690e-02,-1.605885661549727450e-02,-1.728660766274704719e-02,6.588242833152484733e-03,-2.281208987607918556e-02,-1.590524725759179248e-02,2.402757481196299977e-02,-3.628667014184023230e-03,2.499114949682479034e-02,-1.724408637112287814e-03,-9.091892937679169409e-03,4.736318572572613406e-02,2.909113171645092560e-02,5.667111663327061531e-03,-8.151225252899019225e-03,7.503840148312121601e-03,-9.718221648745700367e-03,-1.096533499233550563e-03,-1.082222808752556290e-02,-3.009810800573466810e-02,-1.491130796343416789e-02,4.831406424617551432e-02,7.698860662630539059e-03,-5.709823149903283518e-02,-1.754735390204104420e-02,1.386528612173970783e-02,-1.409047820448133814e-02,-3.822495323027085001e-02,-1.623246774185306204e-02,-1.423223723736767587e-02,-4.499783836379243895e-03,1.391534775246462338e-02,8.100967089190421258e-03,-7.983645070266925242e-03,8.029371707532463598e-03,-8.367757807909777246e-03,-7.836823402608449757e-03
-1.436816727332824312e-02,1.836897825506335347e-02,0.000000000000000000e+00,-1.120501529711251387e-02,-9.388025216049946525e-03,-1.734659440434644859e-02,2.546079453778592530e-02,-1.517474217286505838e-03,-1.007698619812658417e-02,2.749862603508032577e-02,-1.133936385942163269e-02,-1.052340530351683276e-03,-1.830565635530168045e-02,3.192335937621492564e-02,-8.375134010772596364e-04,3.487200147356381980e-02,2.882560029881662059e-02,-2.779093416326416238e-02,-5.399263062138799814e-03,6.415814073820119701e-02,7.602728466687359334e-03,-5.420883397864695655e-03,-3.580482771919291790e-02,-8.664475291686282374e-03,-2.492232218633200561e-03,-1.662147398955335451e-03,-2.034970559495771769e-02,-1.501916198831635546e-02,-1.306885322575720119e-02,-8.583019303464282240e-03,-1.271686800832286073e-02,-1.259236274608250758e-02,-1.687256350370790886e-02,-2.091618796819215420e-02,-6.189456915258889809e-03,-7.118245680191405411e-03,8.059743970475667998e-03,-1.019281541288653836e-02,1.882304358349751183e-02,-1.023067118600430592e-03,4.049153735371418053e-03,1.250602816221046965e-02,-1.217280341258107634e-02,-8.810727524197857832e-03,3.564193692812990533e-02,3.696648308152127027e-02,3.561477451540681106e-03,4.801194613378673148e-02,-6.352516648468531368e-03,4.804576664017431997e-02,3.839402562662843493e-02,-1.365434039869167261e-02,1.132394882665398346e-02,-2.253168799716462681e-02,3.817910108255156455e-04,-1.249672000837127872e-02,-8.420115073468838369e-04,-6.746320700093210929e-03,-7.724612464164847675e-03,-1.337520003391434384e-02,1.616111614852823453e-02,-9.483495347301225745e-03,-1.382034667857422183e-02
-1.871582984118472237e-02,9.424738703884971355e-03,-1.120501529711251387e-02,0.000000000000000000e+00,-9.071494589302377121e-03,5.358129239711675873e-02,-3.206029522057858745e-03,-1.160427114975151434e-02,1.544253922158719816e-03,1.278337121012045573e-02,-7.750047649426211084e-03,2.716003445403123058e-03,-1.604548824538110444e-02,-5.881131444179941471e-03,-9.151036651904092753e-04,9.231360517035654394e-05,-1.038104753447796798e-02,-9.631202129715848471e-04,6.141749064095406579e-02,1.065383734747655797e-01,6.890354563732416227e-03,1.186531451424837616e-03,5.717390019568528714e-02,1.703143832121088025e-02,1.519523187265972314e-03,-1.114922808140578203e-02,-1.710397776459538638e-02,4.972016686457130658e-02,2.741673280579719554e-02,1.867189333236858248e-02,-3.842665157894465180e-03,1.598963513363235375e-02,-6.133227721019443579e-03,-4.516098570677595965e-03,-1.481137229348239437e-02,-8.450446220177432188e-03,4.369859379689690349e-02,4.580714202469451934e-02,-2.601861712669015225e-02,-1.944840451549120081e-02,1.293057403466319789e-02,1.428061424748400948e-02,-3.598066796325562373e-03,1.188816781893811680e-02,2.103422612133670766e-03,-3.698566544427019879e-03,-1.457087295869841786e-02,2.101209091808153850e-02,1.398631489626889213e-02,9.160690982521932368e-02,2.521778190834131350e-02,-7.626562480062774180e-04,-1.348493033383017271e-02,8.140582766861860498e-02,4.102465443275042645e-02,-9.592235128138884223e-03,-9.740631287505154695e-03,-4.514271827336213683e-03,1.817252538857832417e-02,4.011605446001820924e-02,9.333992627708256190e-03,1.104970181851242135e-02,2.474362649165964823e-02
-8.949415090215805807e-03,8.110443845941301549e-03,-9.388025216049946525e-03,-9.071494589302377121e-03,0.000000000000000000e+00,-2.116765076136456480e-02,2.303511935614847850e-02,-1.262721642658918772e-02,-1.407731920719005290e-02,-5.509091305592137347e-03,-6.457930803749900583e-03,-7.782433394374696153e-03,-1.212743693410553436e-02,-1.330686222061037809e-02,2.656196721858335857e-02,1.184493344137626039e-02,7.813692197036934198e-03,-4.959790330107309922e-03,-5.296181967565587179e-03,2.483341332427227433e-02,3.054869464954774322e-02,2.375993346521027873e-03,6.347048437759150209e-03,-1.072698433833567735e-02,1.123648846264751512e-04,5.045079893822027733e-03,-1.828415691346313779e-02,-1.424735415825785501e-02,-1.071462272316272852e-03,2.423725699985777166e-02,-5.910812855519208091e-03,-1.726557084366516295e-02,-8.826880267024841964e-03,-2.177231909839841273e-02,-6.722453095603051279e-03,-8.092162789025169820e-03,-8.209405421792097257e-03,-1.527298719340667785e-02,8.343325229248613542e-03,-1.247983299043234871e-02,-2.541461410413477923e-02,-1.923029971304942090e-02,-1.342033269454608047e-02,2.550785969435620179e-05,-7.821404906410027447e-03,-7.237230629255467923e-03,-7.265667888021113199e-03,-3.383370661972875948e-03,-2.294039657624860618e-02,1.316636899726497840e-02,-1.426796846474110217e-02,2.079353971734434689e-02,3.161602064867777284e-02,4.357153068546453650e-02,1.784292032061391212e-02,-7.976638132066674741e-03,-7.794756537525031337e-03,8.467322843854058895e-03,9.799012756636764701e-03,-2.205815493626210599e-02,-2.853642291829090391e-03,-2.468526578777153341e-02,-1.352825185311348419e-02
2.157388547847008745e-02,3.476097416179024790e-02,-1.734659440434644859e-02,5.358129239711675873e-02,-2.116765076136456480e-02,0.000000000000000000e+00,5.545668025044907939e-02,-2.048829526066099638e-02,-1.106499955711415760e-02,3.889481052448466591e-02,2.105160847296701568e-02,-1.023398106372348619e-02,-2.749231561916906652e-02,1.087232452541828619e-02,3.716168400000220695e-02,-4.536019084814253352e-03,7.697450471311475736e-04,-2.013675055661714314e-02,-1.097646872239402618e-02,-1.964726646196519877e-02,7.234362166104414335e-03,-1.347650610349646928e-02,-3.610422450991298410e-02,-8.731319464158698862e-03,-2.170812065596384056e-03,3.490337033418812462e-02,1.652314361718857857e-02,4.963460657659217283e-04,6.967508839407945791e-03,-9.786348935994275411e-03,-9.195520840757290607e-03,-7.802559468678792534e-03,4.096193198079847025e-02,6.399376592357498839e-02,3.911405449751979846e-02,5.034283480161478447e-02,3.565085440201070429e-03,4.213137418195496420e-02,-9.346930696762721993e-03,5.027831475979947264e-03,9.673960679352833214e-03,-2.614444484035887209e-02,-9.443294437963239973e-03,6.620187603412859209e-03,5.251256928877874944e-04,-2.356726477347878546e-02,-8.075259785470502438e-03,-3.866789836309883141e-03,-1.928276666650289781e-02,-3.067608002133538625e-02,6.608502054629885290e-03,5.597448977065672820e-03,1.907529209856519137e-03,-1.860838274552117227e-03,-1.135150378367585054e-02,-1.206199964461943282e-03,-4.438449869456049818e-04,4.547233598674283242e-03,-9.057392172036132783e-03,2.263600496493251187e-04,-2.879076687005528365e-03,-4.571126294653420595e-03,-9.063913480641743250e-03
-2.086730337532577070e-02,-2.034182517541051685e-02,2.546079453778592530e-02,-3.206029522057858745e-03,2.303511935614847850e-02,5.545668025044907939e-02,0.000000000000000000e+00,-9.381759419428566463e-03,-6.033557259063334309e-03,4.500583475111534504e-02,8.883544937171972133e-03,-2.501429265940526697e-02,-2.047573220000394045e-02,-1.133541878556217422e-02,-7.852545598913789060e-03,-1.342974876022042831e-02,7.945524153820387667e-03,-2.654521880170200576e-02,2.373017830573950424e-02,-9.946278360030336510e-03,6.362194529255443343e-04,-1.571774025390032178e-02,4.638166954945232255e-03,1.319404773917516940e-02,-1.798820161609631946e-03,-1.873282838026278305e-02,-1.334020739053715793e-02,2.445709413831603438e-02,2.515739879453077893e-02,5.175847171218103671e-02,9.783345439018456286e-04,1.728582413467472448e-02,-2.105411373487806048e-02,1.359336579677832262e-03,2.747232436359925423e-02,1.900917887782222968e-02,2.013317616842315999e-02,2.789410662330031598e-02,-4.026236831715742509e-02,-1.370285330484150889e-02,9.106835742848578413e-03,7.911262480472647241e-02,-2.460993818246232437e-02,-2.227510832488888842e-03,2.039403125601989275e-02,4.627542734213497405e-02,-9.256760316487856050e-03,-2.233717560171295455e-02,-2.931362488916695180e-02,2.175505215893479630e-03,-1.210475597220956115e-02,4.652468080679088291e-03,-3.241307309229183448e-02,-4.110410950918274436e-02,-1.300689059692631058e-02,-1.318887937662671997e-02,-1.774630922184679965e-02,-5.694878645584744090e-03,5.124091240346748122e-02,5.005734690805221931e-02,-2.075186767929024234e-02,3.159387880304714846e-02,4.508309659431553040e-02
-1.474234431682481909e-02,-1.154108017526259480e-02,-1.517474217286505838e-03,-1.160427114975151434e-02,-1.262721642658918772e-02,-2.048829526066099638e-02,-9.381759419428566463e-03,0.000000000000000000e+00,1.889832759316978708e-02,-1.696291853554393776e-03,5.431591830199680206e-03,-1.247492054062461497e-02,-8.527798700161393769e-03,-2.417378580407290346e-03,-9.931238752336365300e-03,-3.368023853638402523e-03,-1.592515660088553164e-02,-1.576372758101299287e-02,3.546334042576097106e-03,8.129313818882292694e-03,9.627227487605406059e-03,-1.307388108907918400e-02,-1.203986400335158458e-03,-1.549934939161876774e-02,-1.410244038880545045e-02,3.011278629626350928e-02,-3.785123484380619428e-04,1.993968916519039090e-03,-1.412136097753543748e-02,-9.908328118776416754e-03,-1.024050145411639114e-02,-1.087831702063232590e-02,-1.347609922718759519e-02,-5.197083048236764320e-03,-8.692422942223927348e-03,-4.800781241707983114e-03,1.310343746003902153e-03,-1.479720298204255380e-02,-1.251251014010730349e-02,-2.364692988807421629e-03,-6.517213924908657474e-03,2.927944624025087712e-03,-9.514518576395718935e-03,-7.926672919524624036e-03,2.110387322652257716e-02,-6.817188858825535061e-04,1.545476119495351429e-02,1.916137048750770613e-03,-6.956023774830032147e-03,-3.855019424862442430e-03,1.671552308233165487e-02,1.274142573451271521e-02,-4.972343782669313636e-03,-2.496791332528344037e-02,8.646295430970126795e-04,-8.559722212864325636e-03,-1.204406047787631370e-02,-1.472304793823975798e-02,-1.489806200827854463e-02,-7.305624255384494080e-03,-8.756495061895730502e-04,-1.102432850006174365e-02,-1.079865636332190751e-02
-2.617641271869175588e-03,-7.218066251517766228e-03,-1.007698619812658417e-02,1.544253922158719816e-03,-1.407731920719005290e-02,-1.106499955711415760e-02,-6.033557259063334309e-03,1.889832759316978708e-02,0.000000000000000000e+00,-1.274122734360452584e-02,3.387589617928127989e-02,-1.076123742678906925e-02,-9.916769139671738342e-03,-1.628730775687909412e-03,-3.571071240855554132e-03,-1.150032695555539171e-02,-4.324684849091443503e-03,-1.157447386354982372e-02,-1.506175821087795547e-02,-2.295220649798651591e-02,-1.433267166935755371e-02,-1.920985075520245926e-03,1.802615828320043231e-03,-2.284962776465919443e-02,1.795564617674936386e-02,3.095841258266578046e-03,9.229771849889528007e-03,-8.215203259323046459e-03,-1.235290432343307335e-02,-1.075613371808511326e-02,-1.034628306877549003e-02,-1.075093306668107283e-02,-2.680348192958289903e-04,6.936961015767030211e-03,-4.205967550885677912e-03,-4.428183785328813730e-03,5.733422793592095855e-03,2.999485764282418688e-03,1.424001063084275043e-02,2.091318465073846444e-02,-8.385701855313320782e-03,-1.801839404637264191e-02,-5.908814439273605418e-03,-7.861912809131583330e-03,-1.279044539005578032e-02,-1.291284571888440952e-02,-8.284892543304011453e-03,1.047416738574690614e-02,-1.295757611733110506e-02,-4.928231160971300456e-03,1.022329628183170358e-02,-8.863401186607172341e-03,8.752867985460804218e-03,3.561695948056788704e-04,-1.371467610584592607e-02,-5.955745809114016374e-03,5.011790517363024292e-03,-3.282178557797530566e-04,-1.780549289802728363e-02,-4.941716524322217231e-03,1.117071469021902602e-02,-1.916711083466515579e-03,-1.039272518447805979e-02
-5.797150871852395880e-03,-1.913592746237424355e-02,2.749862603508032577e-02,1.278337121012045573e-02,-5.509091305592137347e-03,3.889481052448466591e-02,4.500583475111534504e-02,-1.696291853554393776e-03,-1.274122734360452584e-02,0.000000000000000000e+00,2.684056226784869645e-02,1.122690722607059925e-02,4.961337688411168040e-02,-1.139581631568078665e-02,-1.983761671531841450e-02,1.828053193852662711e-02,-1.416467987220596490e-02,3.346091098263071634e-02,-2.833824938142344430e-02,1.263544899520159526e-02,5.832435064047224518e-03,1.092157479213146445e-02,4.918553320008862279e-02,5.298373210711661979e-05,6.233521405055752508e-03,5.952369497662758635e-02,-1.103662705361401798e-02,-1.763245634999678277e-02,1.188305624783321003e-02,-1.373197781477239476e-02,5.234152932277920389e-03,-1.110883899167926410e-02,3.208599917959524712e-03,-7.749864411223155759e-03,3.343549437605015245e-02,-1.433173686204715705e-02,6.674799816438163960e-03,8.247978214469156577e-02,3.256797168219742467e-03,8.264035702735093858e-02,-8.923362512548618352e-04,2.687145367114639194e-02,2.244676108506445285e-03,7.199778904390217657e-03,2.038938374405786791e-02,-1.527971283302830344e-02,-6.070127104116100104e-03,-4.666377786600884453e-03,-2.507689371118154882e-03,-3.020493459963552452e-03,-9.251287471634986673e-03,5.479878933108976724e-02,-1.529042610812996437e-02,4.567524829554983623e-02,-1.477614739103487625e-02,-4.495574847375916408e-03,-3.106679218885106866e-03,1.565921857225408692e-02,-7.066440209670725447e-03,-3.749956068432840593e-03,-5.321090332553908564e-06,1.558686309040474734e-02,-1.080629583425813875e-02
