0.000000000000000000e+00,5.025310640100785764e-02,1.758183543114077291e-02,-6.771461053833616184e-02,-3.169833539041715109e-02,-1.471287473915472779e-02,4.139284787579557146e-02,3.434144751751416202e-01,2.510719701972149442e-01,-6.568177685468667981e-02,-1.452946759638624324e-02,-3.028483122126029645e-02,3.051513084498908013e-02,-3.347466746417067374e-02,-6.182696874935121600e-02,-4.735881772842728127e-02,-8.601816599569385435e-03,2.236368247562101758e-02,-5.310835185829243521e-02,-4.848690461054031703e-02,6.656387428857243882e-02,3.456377323157756865e-02,4.099327528090664086e-02,1.665086539490248999e-03,6.714834416842326015e-02,-9.516126623688326430e-03,-4.207574828106408482e-02,1.838515523053109099e-02,4.192275558231128851e-02,-3.344922235845886049e-02,-8.806869793739272034e-02,-5.105577152083462522e-02,-1.049813014164362179e-01,-2.249281854220164245e-02,-2.420616038178525359e-02,1.036062225245149432e-01,6.997483507349075427e-02,3.217437041367279260e-01,1.987204023840956069e-01,5.040429884446375602e-02,1.204025506198171114e-02,6.022414271977258315e-02,-7.478964331953696573e-03,6.311705659927541179e-02,-6.517329906569631348e-02,-2.394942709687671728e-02,-6.140900046993166828e-02,1.833164536986676973e-02,-2.563667993321318977e-02,-1.958119504529589119e-02,1.645503324089185246e-02,-1.126990246569955362e-02,1.229219859210462923e-01,-6.695760584998851697e-03,6.727063476842527756e-02,-2.444287166783403256e-02,7.282336774560005388e-02,2.852881372927835134e-03,6.097678971477711249e-03,4.384509673029032828e-02,2.142184928434962346e-02,-1.277127122702128963e-02,6.738436597588312593e-04
5.025310640100785764e-02,0.000000000000000000e+00,-1.977074390315081837e-02,3.716024695190528471e-02,2.331292027645505763e-02,-2.701062062245337958e-02,4.806880731220997127e-02,4.968658635917990590e-02,9.390594987676038896e-02,1.963533760812550058e-02,9.181105876491719650e-03,2.189001482725290160e-01,1.403650273228750356e-01,-3.256203737644550178e-02,4.410833536829764784e-02,-1.891258862314845746e-02,2.403278194296291081e-01,2.141061659582425558e-01,1.479185759479692275e-01,-4.022297386686405490e-02,-1.031079050087875190e-02,-3.995591718828698548e-03,-1.060505882672998709e-02,-4.456473652422554554e-02,-5.488023486939587470e-02,-6.245067476179172461e-02,1.696932204369188193e-02,-1.594361736465731844e-02,-2.198652879973611238e-02,1.231919036741329493e-01,-1.743303965290566096e-02,5.061675180287186077e-02,6.961061708192411990e-02,-1.120735146131311699e-02,-3.956174529205106621e-02,2.200662162579326234e-03,4.817574757680954944e-02,-3.181927507401153404e-02,-3.157774128637773348e-02,-3.867741411487320147e-02,-3.816879214327397601e-02,-6.200812846571908052e-05,3.534341583325463776e-01,-8.777013571443293902e-03,-3.009276960885175906e-02,6.321587795683966671e-02,-4.136622574920347656e-02,7.911298054184492945e-02,2.799279515029779591e-02,1.894757487968197268e-03,-7.049086882913153940e-02,-3.673942973234717996e-02,2.997064626822691299e-02,-3.083600352435172942e-02,-4.543124879977345279e-03,6.704861936878242501e-02,4.947360986740655109e-02,3.900251452597088692e-02,1.050728554213253563e-01,1.504393186191694265e-01,1.012853839428721203e-01,-2.447330349485528356e-02,1.382696646656671469e-01
1.758183543114077291e-02,-1.977074390315081837e-02,0.000000000000000000e+00,4.352685924647869964e-02,-1.193757266082065907e-02,-2.019649044174242486e-02,-1.245485006881746209e-02,-4.976584136817485682e-02,-3.625027592500244811e-02,-2.486952044078898083e-02,1.105229039121758960e-01,1.907128300180593178e-02,-3.682015551903435047e-02,-2.555531086528493347e-03,8.861262651863113793e-04,2.639241800560909387e-02,-5.837835298083620707e-03,-2.425769104875097337e-02,-8.025491663212916058e-03,2.302363629394410249e-01,1.438395089399818749e-02,3.579626382078254232e-01,5.008204440742230340e-02,1.072470254868679307e-01,4.201709041276575907e-02,-2.140206225807070317e-02,1.747022324320211470e-02,7.707280631692488282e-02,5.594055600273316331e-02,7.279002329157450990e-02,2.888087421175793146e-02,2.701910591472389545e-01,-2.637642970996741804e-02,9.906662821216688508e-02,-9.261129898654697420e-03,-1.581379784901924476e-02,-1.661944929102520188e-02,1.384915796358020951e-02,-5.110939432174172598e-02,-1.468180159573400333e-02,-3.964425045823029292e-02,-2.886351466764362772e-02,1.712152591995970141e-01,7.610260561448943528e-02,3.623713866623779617e-02,4.172968648664678384e-03,4.378565229866086816e-02,1.795183709870946664e-01,2.326710014780002805e-02,8.420930887312891300e-02,2.733320022603648036e-01,7.841881273697207111e-02,1.987908529544833713e-01,1.129608052346709746e-01,-3.379235879605347465e-02,7.925987581944238247e-03,1.274461322051064216e-01,7.217991859802358467e-02,5.203304363630865959e-02,3.670162960521018702e-02,2.327146963681009026e-02,2.651921991569753390e-01,8.528996274459067772e-02
-6.771461053833616184e-02,3.716024695190528471e-02,4.352685924647869964e-02,0.000000000000000000e+00,-2.566461814661769730e-02,6.521221490371264216e-03,-4.404065374465056248e-02,-3.284506739913441858e-02,-5.124398472121926423e-02,1.312131218584809134e-01,1.098248378571133055e-02,2.490501116349801841e-02,4.402681882030706588e-03,-2.304447206840179105e-02,-3.691247512266812580e-02,5.047970821029083843e-02,-5.283909556048373146e-02,3.932303193977116501e-02,-4.067948628644130898e-02,2.171116668205011202e-01,-7.951631051894191005e-02,6.851076274485273787e-02,-4.287818403024861585e-02,1.493330970071748420e-01,1.342674858475008393e-01,2.119933864430983625e-02,1.387351324146973430e-01,3.756197951524142126e-02,2.208907348900400816e-02,-4.028265337730642381e-02,-7.503575698005669758e-02,-3.595815696499900932e-02,-8.213165410924155863e-02,-2.420022770269016077e-02,1.254567319667707070e-01,-6.200176805704655375e-02,-5.151818678604987156e-02,-9.935624299559296310e-03,-7.816544152917001553e-02,-5.067404177947609084e-02,-5.897610658336153999e-02,-6.343500804195731368e-02,6.350473971509271176e-02,1.785265166201318032e-01,1.088113316005518416e-01,-3.762937726794390869e-02,-4.948443733854388654e-02,9.527275668959314658e-02,1.013018183642939024e-01,2.041261680642473819e-01,6.928979735282789210e-02,-1.484125537043810839e-02,1.272322505082372317e-02,2.378994274038474521e-01,-4.534625830254766440e-03,5.139723784555749048e-02,2.184767359959983307e-02,2.161967765771753702e-01,1.067352845493125743e-02,1.989770475363713403e-02,-5.531606385010653937e-02,1.897298336333323038e-02,-7.844306466523016941e-03
-3.169833539041715109e-02,2.331292027645505763e-02,-1.193757266082065907e-02,-2.566461814661769730e-02,0.000000000000000000e+00,-4.601284040053873342e-02,-2.367599967974542627e-02,-6.961084822411048312e-03,3.003228713357423973e-02,-8.474331616740239659e-02,-3.336471396718883320e-02,-6.236867718559096010e-03,-2.649624553516869221e-03,7.687842285543844412e-02,8.794074178109306805e-02,-3.209277262514914630e-02,-4.385398157548390553e-03,-3.278045826917444505e-02,-7.140930133600325441e-04,1.026136618405857626e-01,6.197714809740616920e-02,3.282492818987470251e-02,1.156804349285199818e-01,-1.911498149742252989e-02,2.513539744611989653e-03,2.454281792327468736e-02,-1.834074427924031053e-02,-6.801402885841967283e-03,-5.451139561490140478e-02,-3.740686062375880860e-02,-3.201515470585330342e-02,-1.571944816115761895e-02,3.402451177945703398e-02,-5.474285054902911646e-02,5.271166355186455987e-02,-2.776774031551129673e-02,-4.773744882832173242e-02,3.102836161775900797e-02,-1.685522030805087709e-03,8.303944992360210234e-03,-4.625408038765528584e-02,-4.982355289713262525e-02,-3.718462647485390460e-02,1.646815428517127422e-02,1.628421739074053382e-02,-3.825342766486178325e-02,-4.432865405760960664e-02,-7.194024003886557994e-03,4.012637071765997113e-03,3.671796295223105251e-03,7.876749590561771264e-02,-1.611877018020406449e-02,-3.008791154941507437e-02,-3.756233327919131226e-02,1.443390356456400805e-02,7.251217188949561632e-02,-1.589791081267650022e-02,1.781739987778625800e-02,-1.070294724029060077e-03,-3.325192320431871046e-02,-3.481358500951768631e-02,-3.112852540656779049e-02,-1.297603923154832736e-02
-1.471287473915472779e-02,-2.701062062245337958e-02,-2.019649044174242486e-02,6.521221490371264216e-03,-4.601284040053873342e-02,0.000000000000000000e+00,-2.385624805823215872e-02,1.689444679389071752e-02,-1.314988894425695928e-02,8.255054049980747877e-02,-1.920470302675441124e-02,6.523295217421463954e-02,-6.638279935522346797e-02,-2.479974330317736078e-02,-8.784933558420432442e-02,-2.546480310368865602e-02,1.110265958580147587e-02,-3.081725746610710498e-02,-3.426375588644339776e-02,6.141643687851849887e-02,-6.421526167230753868e-02,2.456457469121972256e-02,-1.360157303752218202e-02,-7.098041880075939281e-02,-6.031359142278981678e-02,-6.192566400876378663e-02,8.668397733212168665e-02,7.706517441170609994e-02,-5.561591072784125359e-03,5.642873559648577120e-03,-8.876761862066145925e-02,-2.870809802033459993e-02,-3.835268404957319077e-02,4.987594153744646930e-02,-3.245380062738011800e-02,4.457847507051521802e-02,-1.138382699178577644e-02,5.018724595708257824e-02,-9.525758093651796876e-02,-6.318187284399057191e-02,-6.826442604975828388e-02,-9.493231609066393739e-02,1.540086042107102760e-01,2.442475293290862770e-01,1.187374718911402421e-01,-2.271201535425048518e-02,-7.401870209601421613e-02,1.355943802613826799e-01,-5.087344626255640989e-02,-2.330102271076529147e-02,8.091255904568089158e-03,-5.244335242957014198e-02,2.079062874950955014e-02,2.767365276305115696e-02,-2.342150047607155158e-02,-5.026044438179314358e-04,4.483190168973429784e-02,-3.436290107838718688e-02,-2.631765970920873013e-02,-5.984860665871200025e-02,-6.122772497369344952e-02,-1.265661881270690840e-02,4.949267464843213650e-03
4.139284787579557146e-02,4.806880731220997127e-02,-1.245485006881746209e-02,-4.404065374465056248e-02,-2.367599967974542627e-02,-2.385624805823215872e-02,0.000000000000000000e+00,-6.830412156575368932e-02,-5.968326570900988476e-02,-6.346660617331445486e-02,-5.965743249200741727e-02,-3.890932283684894744e-03,-4.319107602721410089e-02,-1.467398869364293715e-02,4.171073337824787036e-02,-4.227717745709667213e-02,-4.391668858204225007e-02,-1.069767591243379196e-02,-3.857634639732199916e-03,-2.512982060073951085e-02,4.050453282304235930e-02,-1.901582402489292514e-02,1.198224578756232894e-01,1.456834790658280698e-01,1.417619099840569108e-01,1.089361525874636173e-02,-1.911868070522474219e-02,1.546784430397462468e-02,-4.503114226543946524e-02,-5.872835478746264715e-02,-6.454169711763149686e-02,-4.184482598221411775e-02,8.217872445995033637e-03,3.358620431629898151e-02,4.361198889577255072e-02,-3.416304568561848165e-02,-5.239192402851386432e-02,-1.078661635859452968e-02,-3.759318070279857316e-02,-1.388928652413730022e-03,-3.191288651675880383e-02,-1.030325554365662810e-01,-5.988051917450544492e-02,-2.666369436115972880e-02,-2.482909276427081383e-02,-3.880292628458205384e-02,-5.179887543434097408e-02,-2.108613071137674377e-02,-2.661762148501319730e-02,6.019144573022230937e-02,-2.403053324386276307e-02,6.663604847129464548e-02,-3.971399999005803538e-02,3.995533559279747238e-02,7.965863956012818325e-02,5.164578636840139181e-02,1.383842928469980471e-02,1.314171100378110912e-01,-1.748754575032186037e-02,-2.422333760746637338e-02,1.572686955991344643e-02,-2.561193416058672040e-02,-4.396357100759961528e-02
3.434144751751416202e-01,4.968658635917990590e-02,-4.976584136817485682e-02,-3.284506739913441858e-02,-6.961084822411048312e-03,1.689444679389071752e-02,-6.830412156575368932e-02,0.000000000000000000e+00,1.217752782847279086e-03,-2.041456594467413316e-02,-4.093970135400805399e-02,5.279788054722504842e-03,1.691354383629855018e-01,2.833974319749520826e-02,1.321562655249128582e-01,2.352783646953886809e-01,-6.980875394588256788e-02,1.704860859302604614e-01,-3.927173755572178210e-02,1.283090917003454345e-01,-5.769512809137633536e-02,-2.128740496096625245e-01,-9.547343125106303591e-03,2.450469853595804159e-01,3.574858213962435749e-01,1.058159909408763200e-01,-4.809546674572993258e-02,-4.575200159076035777e-02,9.019777494240550919e-03,7.228508610959819003e-02,7.477298799388483463e-02,-6.836980058951411254e-02,2.338804898826954692e-01,2.727129342255033007e-01,4.126175466616407994e-02,1.891682871700452184e-02,-4.080661150111062480e-02,1.303049607504346008e-01,-2.272696030652658974e-02,5.752421096050389787e-02,2.272011650361505097e-03,-4.161567930141648469e-02,-6.344174561222107323e-02,-4.613003532759081537e-02,1.147552432885151491e-01,2.390883430684750954e-01,6.086747213367504211e-02,-6.845255489899283730e-02,-1.573861222934754694e-02,1.803811328414775539e-01,-1.218156949842910813e-01,-3.527338652435782484e-02,-8.090117386581582859e-02,2.353729862479467944e-02,3.308958716270078704e-02,4.915591449838550148e-02,-1.112701472549740278e-01,2.684059528212255907e-01,2.512955107856615911e-01,8.627107260250728438e-02,7.113915048872212002e-03,-2.051004505783160861e-02,1.039869029520208155e-01
2.510719701972149442e-01,9.390594987676038896e-02,-3.625027592500244811e-02,-5.124398472121926423e-02,3.003228713357423973e-02,-1.314988894425695928e-02,-5.968326570900988476e-02,1.217752782847279086e-03,0.000000000000000000e+00,2.865996184703596163e-03,2.586812402617631040e-02,3.056167960733887495e-02,-6.185374987938987296e-02,2.210773461346874497e-02,2.050372834441315656e-02,2.748024481254352502e-01,-5.471813259233827831e-02,1.117411732587638706e-01,-2.612905009523953589e-02,-4.676841157479126251e-03,-5.776955722619771944e-02,-1.399403228779136643e-01,3.278120378061594870e-02,2.263157387036634771e-01,1.368048305939684739e-01,9.520120071917308191e-02,1.035235925089205214e-02,-2.831817123487142748e-02,1.401965281146282452e-02,7.903865564671989918e-02,1.884262341829382459e-01,4.130551052051689709e-02,1.412170446999458651e-01,1.510425517819307950e-01,2.488643231068594919e-02,-2.172217691625624031e-02,1.720518591870890540e-02,9.308722721028221680e-04,-5.325840073994985574e-02,7.673196069372155426e-02,9.833936237295962113e-02,1.130460141243675581e-02,-3.215005882946771198e-02,-7.480818408468523084e-03,7.958176296406516137e-02,2.145240438273242622e-01,8.791698630118046850e-03,-5.938302320571417492e-02,-5.045137270652278599e-02,6.753651352767930938e-02,-1.134817805112743883e-01,-5.116957058954142712e-02,-6.756943513237302634e-02,1.925135167507021489e-02,1.611980356238866818e-01,9.641693649788068976e-02,-6.434339102154329471e-02,2.426320009495194219e-01,1.637603985735299195e-01,4.956673856725106464e-02,2.102446262326568630e-02,-3.365776901739529758e-02,1.340649388794113162e-01
-6.568177685468667981e-02,1.963533760812550058e-02,-2.486952044078898083e-02,1.312131218584809134e-01,-8.474331616740239659e-02,8.255054049980747877e-02,-6.346660617331445486e-02,-2.041456594467413316e-02,2.865996184703596163e-03,0.000000000000000000e+00,1.203164138679623657e-02,4.521265155581351974e-02,-5.686734504791886302e-02,-9.976913705338186222e-02,-6.571864863742518659e-02,2.619861137820421806e-02,2.143909958244862371e-02,-3.953050041598694248e-02,4.277830637738341130e-02,3.293006035394610009e-01,-6.710178631340844857e-02,2.242089590119732134e-02,-3.491400873299535523e-02,1.607395587318521252e-02,9.268647184584057758e-03,-6.001246467021000008e-03,8.686848296926716340e-02,1.390534812720717051e-01,7.770681787694627696e-02,8.380692599682004057e-03,-1.685405562781303879e-01,-9.359771916833586891e-02,-6.921558638707471511e-02,-8.446813881744326402e-02,-2.194376153929893797e-02,4.104408316858609157e-02,2.111016058660527273e-01,2.194156551225082824e-02,-1.873857823638713227e-01,7.370078732249079473e-03,4.580134595931602270e-02,-6.533943995549587602e-02,1.227325837132290792e-01,1.566582143018738216e-01,2.598751053743745265e-01,-7.034035749836419632e-03,-1.671902115917268949e-01,-3.166713083276623264e-02,-5.319071217608326019e-02,1.592120003927109673e-01,3.246111859367584174e-02,2.229334749029363363e-02,-1.126048268781763562e-01,2.934415912375249458e-01,8.553243840876545434e-02,7.387537250496525876e-02,2.917475086696234496e-02,7.907469913620314428e-02,-9.422199144723171493e-02,-9.145953868338882464e-02,-1.038102272977725893e-01,-2.618724466783328014e-02,-6.180740490248930186e-02
