0.000000000000000000e+00,-1.321481081747777168e-02,-4.862556791361462294e-02,-2.210618987079277994e-02,-1.920128901694830373e-02,-3.376278348239326182e-03,-1.212453043386430701e-02,-8.861588874682968520e-03,7.658184165270935997e-03,-7.595145684513034991e-03,-4.340179686186458781e-03,-5.411063338900263565e-03,-1.620128548374695499e-02,-1.984703800923212288e-03,8.017203369207274652e-03,-1.948984580024143085e-02,-2.053647989518622013e-02,1.831615771562537451e-02,-1.569824346361513648e-02,4.181585966494356585e-04,-2.153804764472707148e-02,-3.217749443853255148e-02,-1.119010807809650739e-02,-4.022853513638822293e-03,-7.674045599243803882e-03,-1.431504937029709143e-02,-1.611028171925387581e-02,-3.435086810883591912e-02,-7.404740043453720590e-03,-1.758906747305309659e-02,-1.454938836665431272e-02,-2.148114352404171395e-02,-5.421475725744625239e-03,-3.161047300477130145e-02,-1.915437495315166702e-02,-2.817162451231095335e-02,-1.616321440403321874e-02,-2.168474052079918946e-02,-1.293181956909858314e-02,-4.806916690432354138e-04,-1.510717144387940586e-03,-1.030196607568744857e-02,-1.379221095596968628e-03,-1.606617465964573638e-02,-1.215116104897666534e-02,-4.550076178828658599e-03,-1.284129177709021630e-02,1.573006685580289818e-02,1.882542633908944676e-02,2.737818752038959427e-02,-9.659122896713386724e-03,-1.412822614483380188e-02,9.668901279916481198e-03,1.250326730243007944e-03,-1.487864472270619513e-02,1.509772150340768677e-02,-1.324546929666978699e-02,-2.859947866191903110e-02,-1.537975061878676594e-02,-1.979762933408854564e-02,-1.265100231113094539e-02,-2.268424981670491558e-02,-2.212286818758917029e-02
-1.321481081747777168e-02,0.000000000000000000e+00,-2.059108638870144059e-02,-1.916687634115759806e-02,3.353164569653911686e-02,9.508044479580785024e-03,3.441971959914080781e-03,-1.454052617730144936e-02,-1.710904517528918228e-02,-4.695627560909990811e-02,-2.164355175249632699e-04,-1.525520525834513433e-02,7.040206355769369068e-03,1.347904808463526970e-02,-2.067644465320968294e-02,-1.731517305717309926e-02,-1.337282138946609654e-02,2.904870850413038968e-02,1.691614611409512220e-02,1.042515880127447420e-02,1.367101021332179506e-02,-5.176713055403905916e-02,-5.024245752283046720e-03,3.334511204504290310e-02,-7.086029133266382937e-03,3.773513364828519866e-03,3.881939312697579858e-02,7.769577728286107543e-02,2.065758859554984658e-02,-6.788376735166638115e-03,-2.387735000446643621e-02,5.588175734533289835e-02,2.481827471207843396e-03,-2.910927132533656231e-02,-5.311970972083905618e-02,1.800616439090113596e-02,1.723065932266302711e-02,-2.218685138058515763e-02,3.988039973350038236e-02,9.525626239827108405e-03,-1.381260162650894095e-03,-2.116075019607949192e-02,-2.682071695836803216e-02,-2.167905872301253978e-02,-1.783957069059362993e-02,4.846287135532611340e-02,-1.116891497438137620e-02,1.552625781096005943e-02,-1.620253146778454292e-02,1.338667684375313000e-02,-2.499371889144612335e-02,-2.758341057136936419e-02,9.006413066818780983e-03,-6.455216277415749826e-03,2.984594770765739563e-03,2.553472022839754496e-01,1.741680988666736707e-01,-1.173844498206855907e-02,2.907732800726804678e-02,-6.288860914855237683e-02,-2.649046561146881779e-02,2.126688559631178393e-02,2.312159219791663778e-02
-4.862556791361462294e-02,-2.059108638870144059e-02,0.000000000000000000e+00,3.704297149601150363e-02,-2.223181147940277852e-02,-4.592891062790412093e-02,1.679303078103812352e-02,5.017423336719353810e-02,1.133937021713130565e-02,-2.030597724209992974e-02,2.040253225194864697e-02,5.402809366880805680e-02,-1.039956313376828347e-02,1.487752610144502455e-02,-1.314632594929321559e-02,-1.266737163986162984e-01,2.370323223598686663e-02,-2.410641959788153640e-02,-2.774535426357717036e-02,-3.084810148375731823e-02,5.310496380220492731e-03,-1.868306464093153624e-02,-3.112829934804129881e-02,-2.026211116546763197e-02,-2.324060989602361182e-02,-5.090911184864118505e-02,-1.344565479446152290e-01,1.582829466932154927e-02,-1.989154049130417365e-02,4.974426148188410869e-04,-4.596474153243954031e-02,-4.659085904668849691e-03,4.386704050554058459e-02,-2.991329578767894237e-02,-4.719534192703617181e-02,6.848470582818914909e-02,-1.613935138768457858e-02,2.224374338388818845e-02,-3.267180492180724038e-02,-2.540217341523127309e-02,7.404610207667078337e-02,3.535331979733126462e-02,-6.502496261291054735e-02,-1.106485192941916197e-02,-6.363689272405657904e-02,-3.362870572850737427e-02,-4.849081415562402075e-02,-4.127429555438367342e-02,2.901508686983525313e-03,-1.463508094343656321e-02,-3.692577162429315496e-03,-7.980244862211494095e-03,1.119522789349713769e-02,-4.734098283337735691e-02,-2.086254700990388539e-02,6.661742852214996846e-02,-1.003988561969652860e-02,-1.321109826469786253e-01,-1.850115890159985399e-02,-1.178062060908137698e-01,5.187798921629876991e-02,-4.710905181561222954e-02,1.275357777025635728e-02
-2.210618987079277994e-02,-1.916687634115759806e-02,3.704297149601150363e-02,0.000000000000000000e+00,-1.260895488439815228e-02,1.094755236359930828e-01,6.369287807712467608e-02,5.284951998327597211e-02,6.570976549863939697e-02,-4.856557405282826458e-03,-2.009460484952505996e-02,4.884441145056659522e-02,-5.467924214797430585e-03,-1.394310625485374426e-02,4.810507377796231776e-02,-3.906331976132582789e-02,-2.582062443700250051e-02,3.561374493908533393e-03,-1.351202313017622197e-02,2.524117916764894581e-02,5.348634136411128254e-02,-5.242473264437508274e-02,-2.754507845825714119e-02,-7.653459729334283548e-03,-2.360974553419166455e-02,5.379786036437946006e-02,4.726046063736029368e-02,1.617666538230130846e-02,-1.932618967574886021e-02,-9.660578246346845227e-03,6.525353298713951200e-02,-5.763827319447467623e-03,-8.530739624035887925e-03,1.315911443702008285e-02,-1.692898303131603124e-02,6.322389982543002995e-02,4.684859982413301649e-02,-2.157116881491891874e-02,9.936569993834891423e-02,6.842032011395107749e-02,1.524246165677584780e-02,-2.008155361873347443e-03,1.184196126565465468e-01,-2.498811999808097165e-02,-1.146489341657320332e-02,-1.634683390011866869e-02,-7.557013666283341445e-03,-1.183758434154305247e-02,-2.461086614832127401e-02,2.237860597893112646e-02,-2.441008182085744119e-02,-2.724159966422778911e-03,-3.294672865603137657e-02,-4.653378660069113631e-03,1.657786526432792479e-02,-2.377360754346021995e-02,8.198123401787740794e-02,-2.342843862459852503e-02,-1.837033850699615681e-02,5.764939507422024018e-02,-2.540845430135567351e-02,-1.199899294544919635e-02,-1.537837081655297512e-02
-1.920128901694830373e-02,3.353164569653911686e-02,-2.223181147940277852e-02,-1.260895488439815228e-02,0.000000000000000000e+00,2.525190251303510366e-02,-7.391533825498236218e-03,-1.527220245932265144e-02,7.026159261191694712e-03,-5.850584426296985378e-03,3.891707046354921096e-03,-1.037895360972992086e-02,-6.685088166009218145e-03,-1.128784839022283458e-02,-8.349708748596794752e-03,-1.484565836516227137e-03,-1.824952122861889584e-02,9.025106817744484727e-03,-3.397267921361195493e-03,-2.185505532644813759e-02,-1.441363909192805610e-02,-2.392857819447130954e-02,-1.263090601558066774e-02,-1.824521953481476194e-02,5.072637395963135176e-03,3.623351436276719961e-02,-7.928131881532156019e-03,-1.948866202814697468e-02,-1.815090818093445177e-02,-1.388405612634902725e-02,9.569589275557718877e-03,1.940446164107639468e-02,-1.653985668791228478e-02,-1.429968003398260357e-02,-5.509891146298512635e-03,-4.242907556308731475e-03,1.877571633876597840e-02,1.230180073773247049e-02,8.997476539880405050e-03,5.456087433854483679e-03,-9.339455567619447951e-03,-1.068143560922732091e-02,-9.021746118875824741e-03,5.267108211621967725e-03,3.832273944235136016e-03,-4.707887848531822073e-05,-7.905792613051333684e-03,-1.295649518698831042e-02,-2.831294066617953600e-03,-6.498901334484670500e-03,-7.311126128439629848e-04,-1.235884421080585098e-02,1.516234395061515604e-05,-1.768471798182052676e-02,-1.405247279897270038e-02,-2.070427656674715677e-02,-8.829046441245174195e-03,-2.563319795631002762e-02,-2.066518782731451009e-02,5.587732859250818702e-03,-1.007078104039041714e-03,-2.409789252458818809e-02,1.283597675738980433e-02
-3.376278348239326182e-03,9.508044479580785024e-03,-4.592891062790412093e-02,1.094755236359930828e-01,2.525190251303510366e-02,0.000000000000000000e+00,-6.046734937609509787e-03,-1.027983690064201636e-02,1.303195928273439413e-02,3.716877212401976938e-02,1.827240399858717258e-03,-1.763450469084733296e-02,-2.454801782794886061e-02,-8.819282007031012394e-03,4.978522100894711838e-03,-4.097183582582186734e-02,2.910056745520531001e-04,-1.190211459026099469e-02,-9.856081197097115582e-03,-1.829973730828954315e-02,-1.092666062201981363e-02,-1.561163897227035337e-02,-1.459280801062847258e-02,-7.856348229466479649e-03,-1.856044032718683762e-02,-1.802788463365012639e-02,-2.808377085691907832e-02,-2.050423268113781700e-02,-1.222000327613026287e-02,2.381707823091052528e-02,9.271090104224008824e-03,1.088360864521371700e-02,7.304418668029752371e-02,-3.639364974726226609e-02,-1.272367465350160258e-03,-2.108909922668357820e-02,-1.627722927485802246e-02,8.409648916316158837e-03,2.669817072994284772e-03,-8.931324959278168218e-03,1.207696913630719113e-02,-3.685614049136092148e-03,-1.695090075633012665e-03,1.312026219634585249e-03,-1.171218410788339367e-02,-7.242001657896994342e-03,-1.816333024409674812e-02,-8.504262478323925886e-03,-1.106760836509456530e-02,-1.378654079035396968e-02,-1.621937606830574016e-02,-1.157623239681876935e-02,-1.046714868220301187e-02,-2.043294084524979390e-02,-9.437064359113742432e-03,1.988435000589105009e-02,-6.833309340025266708e-03,2.322163470469974442e-02,-1.428334828961107944e-02,2.277079128285945664e-02,-3.754394707996272593e-03,-7.284571966190016984e-03,3.045752359821274693e-02
-1.212453043386430701e-02,3.441971959914080781e-03,1.679303078103812352e-02,6.369287807712467608e-02,-7.391533825498236218e-03,-6.046734937609509787e-03,0.000000000000000000e+00,-5.753248058131464789e-03,-1.104022070225700765e-02,1.122397850963306326e-01,8.974230027265972520e-02,-1.578541029875950644e-02,-5.348641865489708880e-03,-3.552814592945614108e-02,-1.574708981905229011e-02,-7.677386614501414963e-02,-3.435330376788079537e-02,-4.194435063995102797e-02,-1.169850475311122462e-02,-1.696633758196001984e-02,6.594575355139678519e-02,1.220957038966929142e-01,3.299402255664420081e-02,-1.593433186698791498e-02,-1.700200112199080557e-02,-6.660128261930641641e-03,-2.609207717110369196e-02,-3.007976950736260605e-02,-2.260596357189711969e-02,-1.122009899889460025e-02,-8.704776397435491642e-03,-1.862633586053932810e-02,-9.838101983142267387e-03,-5.417901518263846389e-02,6.937185605353454222e-03,-1.916698302623686540e-02,7.261583430727427957e-02,6.152280301028991566e-02,5.766468008193198491e-02,2.979717860369809034e-03,-1.217486337563204388e-02,1.170618601843383469e-02,1.138579281038522642e-02,4.601577844166208908e-02,-5.542934455824740161e-03,3.834487377995598328e-02,-2.385445112763925901e-02,-2.741878356430178798e-02,2.977589111313424033e-02,-1.609399932681468068e-02,9.184857904971559239e-02,1.851579578766110457e-02,-5.580905547197048677e-03,-9.850781438113914365e-03,-1.707573807291938583e-02,-1.027796908526089348e-02,7.282212738686862086e-02,-2.831420209866375437e-02,-1.475360061877482865e-02,-2.121178439568457627e-02,3.155653939044431727e-02,-1.562876493744572506e-02,-1.534537534761905818e-02
-8.861588874682968520e-03,-1.454052617730144936e-02,5.017423336719353810e-02,5.284951998327597211e-02,-1.527220245932265144e-02,-1.027983690064201636e-02,-5.753248058131464789e-03,0.000000000000000000e+00,4.256176163719646577e-02,2.131875394685144379e-02,1.013564730474169999e-02,-8.064813789824036572e-03,-2.077685857581289611e-02,-6.261722972336984314e-03,9.183781720944054691e-03,7.403822985069832135e-03,1.083198505226527081e-02,-9.918883169491229945e-03,-2.963825507178305223e-03,1.061692315174152940e-02,-1.191308086015694864e-03,1.125437567964588867e-02,1.518556536245155991e-02,-1.201924995384471076e-02,-1.166305759367137346e-02,-5.922203117231372195e-03,2.758065865708472092e-02,-1.868725749997908296e-03,-1.481121677267612652e-02,5.706500813248913118e-02,2.352274970037076737e-02,5.766540159861889905e-03,1.441571063146822873e-01,-4.463769900340442852e-04,-4.546789098598945714e-03,1.235113109837412265e-01,2.507833743227804585e-02,-2.719896143663313656e-02,-3.014746688538121923e-03,-1.690706528200304481e-02,-6.419213694239749891e-03,-1.854525550947749846e-02,2.962447232484118065e-02,-7.463718056169049708e-03,-1.451287758321510510e-02,-1.229339924534861815e-02,-1.430392431511283077e-02,-2.751737076711262536e-03,3.135287607945704685e-03,3.858705404318394337e-03,1.590153740142936922e-04,-2.533217751089453587e-03,-2.638551820212948606e-04,-5.956749627879654417e-03,-1.400039989660553869e-03,1.039469401952975436e-01,7.115202155802922979e-02,-1.943345927743276094e-02,-1.273612920874504610e-02,5.851374332520224708e-02,-1.204724161576152010e-02,3.877208140150076310e-02,1.875169980965491964e-02
7.658184165270935997e-03,-1.710904517528918228e-02,1.133937021713130565e-02,6.570976549863939697e-02,7.026159261191694712e-03,1.303195928273439413e-02,-1.104022070225700765e-02,4.256176163719646577e-02,0.000000000000000000e+00,2.303613778274314280e-02,1.765426923559593186e-02,1.050094189138278400e-01,-1.960025195873751902e-02,9.246615397930053881e-02,-1.208860793539671442e-03,1.101292209221702879e-02,1.493055574619754113e-02,-1.261141286183421490e-03,4.916605658463340384e-03,-7.425989632786201937e-03,-2.051418074017202775e-02,3.321782715844798922e-03,-2.459131077564066792e-02,1.813016011076577132e-03,4.622545814300408479e-02,-2.050405700985576118e-02,-5.134714117428286484e-02,-5.690046524879512069e-02,-5.218866212295598592e-03,1.383039082770722711e-02,-4.521619917688869499e-03,-3.450153270723248147e-03,5.573614256837922804e-02,-9.957949172411500668e-03,-1.105782051457631331e-02,4.584542646236588331e-02,-7.328180091791072250e-03,-9.782248027457964620e-04,3.006140049744958354e-02,1.105430694749967406e-02,1.140626825473639860e-01,6.243795906213973207e-02,-1.798392452247314990e-02,3.322781660075971311e-02,-2.031548247618817846e-02,-1.913760699952152949e-02,-8.460645613030330636e-03,-2.156980246026049194e-02,-2.501398625664069328e-02,-3.409600461856873536e-03,-2.109090945743984091e-02,7.750569189729221431e-02,7.940429912462805551e-03,-1.257509264279617345e-02,-1.893994342402783183e-04,-7.106353567993063669e-02,-5.263813968306006730e-02,-2.446588910907699504e-02,-1.335085284253221399e-02,2.397655600677012569e-02,6.208132925280368704e-03,-1.081543381239966420e-02,2.179811226398919305e-02
-7.595145684513034991e-03,-4.695627560909990811e-02,-2.030597724209992974e-02,-4.856557405282826458e-03,-5.850584426296985378e-03,3.716877212401976938e-02,1.122397850963306326e-01,2.131875394685144379e-02,2.303613778274314280e-02,0.000000000000000000e+00,6.787945628862280915e-03,7.603018499266679664e-02,-1.159871101610896599e-02,7.010054431863418922e-02,6.122377251640481917e-03,4.778450993316474271e-02,1.125064646376818522e-01,-2.404339676543686827e-02,-1.853036069172488837e-02,-2.425338854638824093e-02,9.260029646627199185e-03,-3.618458015851248877e-02,-2.468006137982967432e-02,-8.750829646796957906e-03,1.603227158891031359e-02,7.191624403116593685e-03,5.135999291657243615e-02,7.524644712921811640e-02,9.822029590342621491e-03,-1.626154931310182933e-02,-1.413318103103177945e-02,-3.645692499885123169e-03,-1.107754654622163278e-02,3.382775120097974986e-02,-1.591227452778966669e-02,1.171980586679345800e-02,-4.281631545064054634e-02,-1.105002101550538879e-02,2.015875394127226647e-02,5.617961814188889708e-02,7.807658015307453181e-02,5.323990887666233546e-02,3.132305814342876971e-02,2.092657808930530397e-02,-2.045680867341308912e-02,-1.431202310834830266e-02,2.230830282215219562e-03,2.896820505476461289e-04,-3.135075063457674893e-02,-1.310865897111410279e-02,-2.670287522596890770e-02,5.584321294202963110e-02,-1.463355473692265311e-02,-2.016641775492090949e-02,-1.837345465768729438e-02,6.135609630471993564e-02,5.923071931239602163e-03,-2.538769479642104948e-02,1.057365850135034285e-02,2.301327124131549370e-03,3.353889988717784904e-02,2.946233159400027390e-03,-1.741450878098076138e-02
