0.000000000000000000e+00,-2.912742924303237529e-02,-2.210102620330674922e-02,3.675962968497290678e-02,2.439435352239046478e-02,-8.680110125828106177e-03,-2.119432338352946268e-02,-4.701859998862268145e-03,-8.644987856444892246e-03,-4.931602034340002404e-03,8.207421324238951127e-03,-1.755331985724849220e-02,-1.629607369629922087e-02,-8.500981248566298956e-03,1.436844939721403785e-02,4.411949917849315034e-02,-2.536428504743971218e-02,-1.486068504140818092e-02,-1.221735024975023620e-02,2.322851232238686003e-02,-1.468717405030418345e-02,-2.347051480342575783e-02,5.345718573562815469e-03,6.210632973779567356e-02,-8.017723626124417108e-03,1.650050598483025072e-02,2.639289040286352337e-03,-3.610409034606655576e-02,1.214594177959525331e-02,2.690859022426522751e-02,1.355923674692477952e-02,-4.674945708981188830e-02,2.446504188919734410e-03,-2.839941717592029888e-02,-4.644023338333326534e-02,-2.379369219995197335e-02,2.000905549514895090e-02,-5.036114145418369575e-03,-4.146473349030008887e-02,-1.842354968531238063e-02,-2.280830427679917533e-02,-1.200743103603735783e-02,-3.447666851031368912e-03,9.449947606215836418e-03,-5.560346351049520047e-03,4.828713329630910517e-02,-1.496067554874349823e-02,1.354603046538686330e-02,-2.501905300818350539e-02,-2.081011539634709112e-02,7.845255776236759529e-03,-1.229055054798686847e-02,-1.632800741954031076e-02,-1.223337241926301250e-02,1.019437928823744705e-01,-1.964664533874740937e-02,-1.144954214027001788e-02,-1.284466942714580090e-02,1.453010300808607949e-02,-3.009190507582976473e-02,1.644268616807289390e-02,-4.610993215610680734e-02,2.222786691360265771e-02
-2.912742924303237529e-02,0.000000000000000000e+00,-6.440372076872549756e-02,1.389863067502020502e-02,-4.095753786380255945e-02,-3.445694401966088727e-02,-1.002936192392432646e-01,-3.823966199924832415e-02,-4.487673987033466427e-02,-2.886854827280770433e-02,-2.405986104507061921e-02,1.715656315217508818e-02,-2.402387985407276189e-02,-7.602567807707272252e-02,-1.375424335995006561e-02,3.547772394221844657e-03,-2.849184973065526510e-02,-2.628158102582272074e-02,-1.334059203031463109e-02,3.535832704647041275e-03,9.515545108583758557e-03,-4.592087039617419320e-02,-2.563963196630622901e-02,-9.988792373275590802e-03,-5.250512187716082496e-02,-3.766841129987909265e-02,6.252501574779978366e-02,-3.365353559943663059e-02,-1.230352505335398014e-02,-4.384949666984147565e-02,-1.403606592180128496e-02,-5.490060142387266640e-02,-4.052406129232868914e-02,-1.942745294171194931e-02,-1.323912533260367674e-01,1.628314102705878674e-02,-9.098583106449373986e-03,-2.637579102712906201e-02,-2.332411003217506329e-02,-1.475838206598163727e-02,-7.456799017138271424e-02,-8.514088965599700409e-03,4.100350067555214029e-02,-2.598038003615189134e-02,3.569201911481262313e-02,1.236690815269753541e-04,-6.717364386985257008e-02,-1.962946132016800405e-02,-2.991063357780451848e-02,3.224964720478951802e-02,-3.676062893525713395e-03,-4.239987056753966727e-04,-1.990024208837627012e-02,-3.865595156932753740e-02,4.777187490606306028e-03,-5.259464509501988322e-02,-6.846821788650758744e-02,1.567834255351651523e-02,-3.856679666837736775e-02,-6.680760822530006082e-02,-8.996148227605842151e-02,-5.668733535625749068e-04,-5.456790095069917468e-02
-2.210102620330674922e-02,-6.440372076872549756e-02,0.000000000000000000e+00,-2.326571546521126119e-02,1.608090636969587272e-03,-1.099962691587845140e-02,-3.037833801039296205e-02,-5.159630674068027209e-03,-1.893485343785232186e-02,1.769724774088614686e-02,3.148791326993150008e-02,4.477163333824692865e-02,-1.811219599064138944e-02,-8.508747042034248143e-03,5.967672064823268535e-02,1.677715399659380699e-02,3.820615642761984732e-02,-1.707000356138618780e-02,1.900177458046233697e-02,6.341779276911087282e-02,1.187324529933215037e-02,2.128733678773109608e-02,-1.321018102525082019e-02,-2.040700253308717210e-03,-5.612683543602768957e-03,-6.026885254201593857e-03,-4.811319747330072838e-02,-1.536215183404646134e-02,-2.795952764965838923e-03,-1.599531961731192123e-02,-3.077561423235014582e-02,-2.144616647740229740e-02,-1.527673955851462095e-02,-2.804663975082707927e-02,-9.345284583860824501e-02,-2.667275132535410626e-02,-4.344469514509678894e-03,-1.132453963433224624e-02,-1.140732640528944325e-02,1.094794047851256613e-02,-2.486177044173964665e-02,-1.647996659595841323e-02,-2.903918018985564981e-03,-6.214447283883576048e-03,-1.934533854709635098e-02,-1.033386752876241932e-02,-1.850400996832807926e-02,1.203464324025159682e-01,1.229950118874149553e-02,5.132046730814197877e-02,2.940922184291538261e-02,-9.070832297429970437e-03,1.740017871097596092e-02,3.185584821240495385e-02,6.528165655882762000e-03,-1.551148994445973942e-03,-1.072179289615020695e-03,-3.455925932134381456e-02,-1.161325669795186880e-02,-1.112909480918724409e-02,-4.242013053027622604e-02,-1.606182552382237616e-02,-1.557953363345570066e-02
3.675962968497290678e-02,1.389863067502020502e-02,-2.326571546521126119e-02,0.000000000000000000e+00,6.489025798014995058e-03,-2.217497049087038472e-02,9.642987561946295139e-02,5.591814355630006506e-02,6.400163549061650692e-03,3.648727038054380700e-02,-1.197951600321651294e-02,1.171933979023600907e-02,-6.463699346827087716e-03,-3.973690032194700933e-02,-1.425330485518001150e-02,6.718614770116684842e-02,1.809194961243161259e-01,-2.907567862050560933e-02,1.366305532006686918e-01,-1.683105999733101529e-02,-2.322804385703337859e-02,-1.261974492871850706e-02,-3.950908507096355382e-02,-3.479493936950395216e-02,-6.496215354154236121e-02,1.025474204716406504e-02,-3.407831330913833889e-02,-4.675130266484413093e-03,4.899245585788483681e-02,-2.967832139496431529e-02,-3.696577952789235205e-02,4.733321417439188827e-02,1.240582208756812674e-02,-1.946028905575896209e-02,-3.873374051408436103e-02,-2.576926871669370581e-02,6.003680754920857551e-03,4.319091654315508622e-03,7.601756946827008254e-02,-3.111932157564795479e-02,-3.776563970925932157e-02,6.948130269770121104e-02,-5.513354964239615061e-03,1.138605270771993021e-02,2.821901696529202294e-03,-2.249099970592230782e-02,-3.622246002249604468e-02,5.905786823693907894e-02,-9.225469545669677876e-03,-3.409652872694491493e-02,3.880824997177453189e-03,-3.281830795287813546e-02,1.484329431458423498e-01,-4.783353047496939278e-03,-5.965048564765630668e-02,-1.867189523012009050e-02,-6.578977908144137757e-03,-4.546609429242690070e-02,-2.520806635008498650e-02,-5.563909878872461828e-02,-5.141226550812438671e-03,-5.513931479599456197e-03,-2.838523573472123002e-02
2.439435352239046478e-02,-4.095753786380255945e-02,1.608090636969587272e-03,6.489025798014995058e-03,0.000000000000000000e+00,-1.111725057333808053e-02,5.103318969067941260e-03,-5.370836930813690374e-04,-2.429523311463770846e-02,3.192604624651183137e-04,1.320025792623714250e-02,1.792574296916733118e-02,8.888633686072053286e-03,-2.143335176416086979e-02,-7.007297082664890563e-03,6.111008152607674132e-03,2.567763858550093856e-02,-9.509717075738235992e-03,6.209368147945059507e-02,-2.905217669942621733e-02,-1.554229639095071683e-02,7.780855132817537066e-03,-3.181229791232293574e-02,-3.442534928797941207e-02,-3.289570309295564848e-02,7.392673789222340905e-03,-2.391664121555638067e-02,-6.528239324553865297e-02,3.863823574313682285e-02,-1.633373722863838348e-02,-5.706641091906590468e-02,-1.068010074603498345e-02,-1.290511674055950381e-02,-4.598662377293376985e-03,-2.637277102414219490e-02,-1.533609088623852021e-02,2.989579011709747949e-02,9.100180236340526391e-03,3.764344735488067348e-03,-4.110574811093176129e-02,3.062707301230015340e-03,5.067137076680218455e-02,1.089997164017104947e-02,-1.241730329251543481e-02,-4.108852206637786386e-06,-2.120610198799783089e-02,3.928473794901827555e-03,3.810354470777658348e-03,-1.466652445615838213e-02,-3.000977093872528659e-02,-2.233593786265798686e-02,2.347225091588690110e-02,2.461695603207459532e-02,-2.664246311329554473e-02,-2.567323806974039502e-02,-3.836812763174716340e-02,1.287043492036534214e-03,-5.857556859610797695e-02,4.787530355223317685e-03,-9.030989017414110809e-02,-3.579219932437861101e-02,-2.074503242163143121e-02,-5.424812597800514335e-02
-8.680110125828106177e-03,-3.445694401966088727e-02,-1.099962691587845140e-02,-2.217497049087038472e-02,-1.111725057333808053e-02,0.000000000000000000e+00,2.502298998423767989e-02,2.844217522375742935e-02,-3.520527975094252162e-03,-2.339585044413000636e-02,7.469546721371400633e-02,2.391988057492240582e-02,-4.219012144654802482e-02,3.272491634480581557e-02,-2.389927242106854033e-02,-1.025142829995856139e-02,-4.487155723825172159e-03,7.858833980193141028e-03,-1.280098916838569301e-02,-1.498411729574303068e-02,-1.301123310066510351e-02,6.117153029121343531e-03,2.265058136930099553e-02,-2.920215176484649428e-02,-1.871538064140115115e-02,1.419871756999735793e-02,-2.027911531168739151e-02,-3.571903981050707916e-02,2.345127753565453763e-02,1.950239301738805608e-02,1.299209494251298870e-02,8.440677634972358276e-03,-4.351239978836895020e-03,-1.040012255664044677e-02,2.984316786543358968e-04,-2.097736414344336664e-02,-1.456634499254958609e-02,3.035584429472568124e-02,7.424000755934858156e-03,3.956959354009312313e-02,5.509397836698439604e-02,-1.518776423881297230e-02,-2.951034097717780691e-02,-1.513516787799877930e-02,4.996909691825634874e-03,8.447441201928388918e-03,1.392915234397108966e-02,-2.623973861724561776e-02,-6.255718099390469335e-03,-1.687942136416940853e-02,-1.520075722492652409e-02,5.513456537716803635e-02,-1.630610388662715252e-02,-1.739038656802649810e-02,-9.340520566939989472e-03,4.081801022775919524e-03,2.711478157815610038e-02,-4.730537176024585469e-04,3.040157025103266270e-02,-1.030727935960686070e-02,4.810520529548281687e-02,1.651633572628391760e-03,3.571773411394685988e-02
-2.119432338352946268e-02,-1.002936192392432646e-01,-3.037833801039296205e-02,9.642987561946295139e-02,5.103318969067941260e-03,2.502298998423767989e-02,0.000000000000000000e+00,1.127117808273925444e-02,-7.885382931281071164e-03,-9.103976156918266310e-03,4.481495875527859857e-02,-4.915132634682266820e-03,-1.705364138871429472e-02,1.391762995126465986e-02,-1.970642165416105346e-02,-2.049668735951611434e-02,-1.801234914741745366e-02,-6.859917660096100274e-03,-2.433142686935038657e-02,1.564376069091101898e-02,3.740152398198655359e-02,2.569966083947607029e-03,-2.482112234083335908e-02,-2.180899227103830218e-02,-1.597059581326357863e-02,1.743437982597015670e-02,5.942867225993223382e-03,-2.348119990739983010e-02,-2.291848232155449527e-02,-2.155758591102335114e-02,-1.468560101125569728e-02,-6.472351453213149620e-03,6.188643749032052971e-02,-1.870815578218503958e-02,-5.383406189772670797e-02,2.346655967782602242e-02,-1.837461103151328407e-02,-1.259281215327688261e-02,-2.274709082031631940e-02,-1.804272063563865970e-03,2.980044236271645747e-03,9.146412313305884306e-03,3.290984961340737841e-02,1.299276121990254780e-02,-7.735490815191525642e-03,1.659992262073005116e-03,5.986623757639185708e-03,-3.231128307562300406e-02,-2.305774658669671948e-02,7.186215947425046713e-02,-1.819096271779834656e-02,-1.747834737645786660e-03,1.346133343231284071e-02,5.936399759789031533e-02,-1.952572790789781909e-02,-2.098709857120929084e-02,-4.793690566444607989e-03,-2.314295773323735150e-02,-2.098342240926195229e-02,1.441326189309676507e-02,-2.715501053231136191e-02,-1.115284674059480001e-02,3.420097633374746728e-03
-4.701859998862268145e-03,-3.823966199924832415e-02,-5.159630674068027209e-03,5.591814355630006506e-02,-5.370836930813690374e-04,2.844217522375742935e-02,1.127117808273925444e-02,0.000000000000000000e+00,-1.397157764093310758e-02,6.798748881819568178e-03,7.045642614563998180e-03,-1.188512053226640011e-02,4.469638958732482376e-02,-4.216763270544628128e-02,-2.844093724820200616e-03,-1.615500674712564561e-02,1.592335796652064039e-03,4.953852550430259266e-02,1.759918737861675131e-02,-9.492745472447595284e-03,1.665752318331579357e-02,1.354951654468614965e-02,-8.500137857787602724e-03,-1.805409752448348254e-02,-6.969194113956068276e-03,-1.828719138041490569e-02,2.212877229220470976e-02,-1.435624438814007628e-02,-8.701335486438718445e-03,-2.009353071955486889e-02,-1.152694612042650876e-02,-1.910371911230813319e-02,2.235338360245347003e-02,-1.300908047738592171e-02,-1.461118674458711936e-02,4.647758446635061325e-02,-5.784768710813613726e-03,8.143091419144647680e-03,-3.487447520846655158e-02,8.641914180600884787e-02,-6.922366542981533977e-03,-1.203751390919678699e-02,4.207101305766056121e-03,2.542753067710487938e-02,-2.193863277604292394e-02,8.290165471283566373e-03,-2.292230234021825491e-02,-1.321654551179041875e-02,5.949099096573873258e-02,9.800391854333796726e-02,-1.140113864609886701e-02,-1.800468445326071018e-02,-1.351727313159174423e-02,2.915335422700406076e-02,-3.557809739564979021e-05,-8.647180866928458678e-03,-1.879444353742987933e-02,-3.344227236717246116e-02,-1.375309012816623364e-02,-2.094645017651975555e-02,-3.922106979475025249e-03,-1.350369560195944889e-02,-2.200821246875141191e-02
-8.644987856444892246e-03,-4.487673987033466427e-02,-1.893485343785232186e-02,6.400163549061650692e-03,-2.429523311463770846e-02,-3.520527975094252162e-03,-7.885382931281071164e-03,-1.397157764093310758e-02,0.000000000000000000e+00,-8.125945244970969594e-03,4.320525926691099264e-03,-2.235139188122135107e-02,-4.447560203570447013e-02,3.294662643823492026e-02,-6.101437529089725510e-03,9.282988694566460600e-03,-1.735699694109917382e-02,-8.049493416787055836e-03,-1.214945593346242192e-02,1.262642338695377404e-02,-2.105675781396586926e-02,-2.165254204945366717e-02,-7.032446958356661226e-02,-1.580486069693033679e-02,9.408999584043616776e-03,-1.726730967702616582e-02,2.656241281883988531e-03,7.927810073441539374e-02,-1.980249684434036081e-02,-2.321775636968972240e-02,-3.075796576464360620e-03,-7.460062455393619459e-03,-2.056966099260804787e-02,-1.447703956155651714e-02,-3.364876833875465878e-02,-4.210774278571736886e-04,5.681367978641861660e-02,-2.309828332980290444e-02,9.420022215150918032e-03,-2.519798329984302560e-02,7.227477855324239420e-02,-2.296071200555897113e-02,-2.810508939321828409e-02,-1.483246106118708482e-02,2.247346635593778369e-02,2.109230118659388004e-02,-3.003170300850244862e-02,-1.545405066184307036e-02,9.329443152775809562e-04,-2.494205656892787074e-02,2.162707380391565293e-03,-7.601197290583477928e-03,-2.351126070251033373e-02,-2.401322715549523285e-02,7.585900894579993003e-03,-3.784708459152061333e-02,-2.758480076752260757e-02,-1.037507975073998986e-02,-1.876616829081579479e-02,-7.949224839803455470e-03,-3.075610068007603171e-02,-1.517244732871565055e-02,-2.365549779819462600e-02
-4.931602034340002404e-03,-2.886854827280770433e-02,1.769724774088614686e-02,3.648727038054380700e-02,3.192604624651183137e-04,-2.339585044413000636e-02,-9.103976156918266310e-03,6.798748881819568178e-03,-8.125945244970969594e-03,0.000000000000000000e+00,-1.533099865783740107e-02,-2.199673553869983811e-03,9.657799252390285305e-02,9.226467748404543201e-02,2.951528698181366157e-03,7.874060560323195568e-02,-7.014144830711405154e-02,4.932599126162852399e-02,3.280358294644285244e-02,-3.226743687878105837e-02,-5.028807970767577157e-03,-2.260846158742544493e-02,-2.602349356781509179e-02,-2.092811834558514286e-02,-8.539174054548490794e-03,7.770702046317025380e-02,-2.806983798299711452e-02,1.154530716217391506e-01,8.018280240843366977e-03,-1.163599899783351183e-02,-2.835727644841827891e-02,1.786410715963391432e-02,-1.663320623005073995e-02,2.122073209402061678e-02,2.313677360802772823e-02,-3.916327682064982274e-02,3.706358816451652688e-02,-1.588918153603459393e-02,2.782874022357295640e-02,-3.491504537068124137e-02,1.385358036573699006e-02,1.595049870092476452e-01,8.775655207562821358e-02,-4.815184747909685703e-02,8.195073608493569361e-02,-2.172291070807572111e-02,-2.292197930192155231e-02,3.553337175503559764e-03,-1.507245458253056100e-04,4.315977102063812965e-02,-4.083755537166604277e-02,3.038484439550483834e-03,-4.516672904997012100e-02,-3.417780314549463683e-02,2.470232416703748921e-02,-2.364087022795260257e-02,-2.249826785148450331e-02,-4.241309828812610261e-02,1.831829325251339152e-02,1.036545056139092161e-02,-8.273434688205526938e-03,2.601243571575338753e-02,-2.275850597549584214e-02
