0.000000000000000000e+00,-3.230425561616421647e-03,-5.600169596645780852e-03,1.268299830634224065e-02,5.414480458601238742e-03,1.224506115432386251e-02,5.266849576810449240e-02,1.057293443261538707e-02,-3.640362105878833330e-03,3.566894914163239172e-02,-8.046116647053673521e-03,1.285347260010054338e-02,-6.497452266224618654e-03,-9.555856923266794339e-03,-9.766016230631072159e-03,7.326188862386370793e-02,9.726821240139463254e-02,5.604496930388068281e-03,4.282387291615084163e-02,1.951325411353947020e-02,1.346318197113132165e-01,5.609179864978331570e-02,1.526775416283400119e-02,1.309409301296721520e-02,1.355805763039042156e-01,3.824636014022513020e-02,4.730449903673086820e-02,-1.001804244639288577e-02,1.012876679186068378e-02,-8.477789212253190182e-03,1.094915128523289141e-03,-2.153943411549508625e-03,-1.732200537370883397e-03,1.483029005964847343e-04,-3.703792506675846266e-03,4.851960759655445099e-03,2.141536385553016730e-02,-2.435969821589899914e-05,8.759693286262160150e-02,3.447133750525001317e-02,-4.793755434878956868e-03,4.269018342129975857e-02,4.596995314195686383e-02,1.204806908477324204e-02,-1.002617779305835580e-02,8.282872609615428428e-02,4.602812502474728368e-02,2.543086154162107343e-02,6.174825125908664503e-02,8.712543616064373497e-02,1.318267973665264783e-02,1.216133157766663697e-01,3.542234774450184198e-02,9.874247974194302543e-03,2.720407795559353498e-02,2.747444403319693543e-02,-6.666275303736661842e-03,3.980354966217077017e-02,-8.379515209061877759e-03,-5.905981332984680879e-03,-4.765250801912880238e-03,3.974969211217533119e-03,-1.587678471766297908e-02
-3.230425561616421647e-03,0.000000000000000000e+00,-3.783924347611852205e-03,-6.903417816722831092e-03,1.005283427307492820e-03,-6.280418137827016578e-03,9.628806057035009698e-04,-5.518434239943937128e-03,1.613556994810790013e-02,3.676821760397766536e-02,1.468005136954955367e-02,-7.601261749711581877e-04,1.140108454620535235e-02,-8.426537502641967547e-03,-8.166398987445373792e-03,6.739535888493755622e-03,2.061416566500320902e-02,6.671588698951139151e-03,-1.322303424805296992e-03,-7.186387167887043487e-03,2.689951988689009282e-02,1.717019768513847189e-01,1.263870229224850483e-02,2.148126597644299529e-02,2.293718669847445019e-02,3.131332175317728950e-02,5.668603158997700259e-02,-1.385512249212832864e-03,2.709437609159636579e-02,-5.468690801794625495e-03,1.803702490909991213e-02,-1.242598262710358599e-03,-3.048296281650501351e-03,-3.703880163362688067e-03,2.207998567411602591e-04,-7.889333446784744727e-03,-6.084545454037363060e-04,-2.417515828624732487e-04,2.435119462627508349e-02,-5.284688308615117895e-03,3.247280437450462270e-02,1.937471464056611872e-02,9.604199729205076252e-02,2.088698653524572943e-02,-4.045626817344565376e-03,5.780949023270030157e-02,5.711030043183545901e-02,1.055415336317779285e-01,1.633671495791631095e-02,2.043925934872773201e-02,2.076998319875608331e-02,1.764938082446331213e-01,7.824330226076393890e-02,1.201628825971414183e-01,1.278075181751170061e-02,2.973202590016879587e-02,2.394974122440750308e-02,1.704365923816034134e-02,-1.714440441974547039e-03,1.091185675882901281e-02,-8.302071838138214491e-03,-3.297719507297113342e-03,-4.745320963035270373e-03
-5.600169596645780852e-03,-3.783924347611852205e-03,0.000000000000000000e+00,-5.719548110088673067e-03,-8.066446188931743200e-03,-8.441209437913080663e-03,3.667151887567643518e-03,-4.233015990727624633e-03,1.335315538179679927e-02,8.284412604965107202e-05,1.653536471380676401e-02,-5.531693155940329946e-03,2.875286583242129407e-02,5.315555743722364529e-03,-9.115008268509194227e-04,-1.213417640607953240e-03,5.441809210900463468e-03,-2.285938487946864717e-03,-4.436947460092354086e-04,6.546496193120536489e-02,3.123492861826917405e-02,8.911647954198233246e-02,7.229399797099027303e-02,9.284032168810628025e-03,9.280022179763518231e-02,3.922285393062861780e-02,2.418042104892984337e-02,-9.012836538329944622e-03,4.040626991438764706e-03,-7.535784049860749442e-03,7.656215969734829832e-04,8.352800122250722201e-03,-5.179862868728772433e-03,-4.602245393283654375e-03,-4.458762147018357352e-03,-8.708698848490405500e-03,2.923037434665429375e-03,-9.997359963192758991e-03,7.077083246743715028e-02,-2.239424485589319464e-03,3.973307481222525944e-02,1.976002169077909626e-02,5.527742474848993531e-02,6.651794035461670862e-03,-5.136484287970906207e-04,7.829128242568452606e-03,3.185283146619685701e-02,-5.268980587096174992e-04,2.237273752432026100e-03,-3.624677693217275226e-04,4.768786771181682954e-02,1.353483300940354628e-01,4.428396337927121423e-02,2.100794235810236193e-02,9.986393359131241765e-03,1.361780774191110113e-02,1.359468166843479445e-02,4.831653198323251908e-02,4.648795380472961133e-03,-1.114212284070692375e-03,-2.257004339827720172e-03,2.681354672143272666e-02,-4.228146566693514498e-03
1.268299830634224065e-02,-6.903417816722831092e-03,-5.719548110088673067e-03,0.000000000000000000e+00,5.009302311049249057e-03,1.014572708352878827e-02,4.344502209372184606e-03,9.956986977416495965e-03,7.721753594203718818e-03,-8.609137927327552633e-03,1.088597029883510252e-02,-4.624180102765364231e-03,-8.308173266416266078e-03,7.013597460408497672e-03,-6.192176996437133082e-03,-1.453406572656557125e-03,4.558405812757008319e-02,-6.029126747716145179e-03,2.714724791748435173e-02,7.931361293518229827e-02,-1.235984558807788104e-02,-7.977177630785621879e-03,-6.884803375313617094e-03,8.010044145678150984e-03,1.547156651165500392e-02,4.461407989015917473e-03,-7.689564271325836226e-03,-4.636869371498103173e-03,2.020932610305119226e-02,1.799298102778761413e-02,-7.536693621738864077e-03,6.393115647588630719e-03,1.393361450073110283e-02,1.065119064257636847e-02,-5.643247534370126814e-03,-7.982095723223912864e-03,-1.178342820124058006e-02,-1.863238463349126128e-03,1.855875709380495637e-03,-4.049062157647775884e-03,6.876181936467509748e-02,1.580962862727937693e-02,-1.833199023962436185e-03,-1.347787579933871181e-02,-3.658441362463260918e-03,-8.733337061724332981e-03,-3.764687421023931498e-03,-8.438332839738930946e-03,-5.396127759217101208e-03,2.992526626649247290e-02,1.351168701464783815e-02,-4.121060123546365153e-03,-5.359080967673202425e-03,4.165207538015960973e-04,4.798942476426980991e-02,-7.394459779812410753e-03,-7.182917016540611363e-03,-5.171414153407248755e-03,2.225632798192287397e-03,9.395642940466995136e-03,-4.518213557595467285e-03,2.870629695282185534e-02,-1.825821335012024239e-04
5.414480458601238742e-03,1.005283427307492820e-03,-8.066446188931743200e-03,5.009302311049249057e-03,0.000000000000000000e+00,-9.067493792446777723e-03,-2.797298124835127624e-03,1.311698978995782259e-03,-7.483442474469554663e-03,1.372918827818671653e-02,-1.158118870780528407e-02,2.246799011159688469e-02,-1.054342713533942127e-02,-3.923345444142911642e-02,-6.380452629347782220e-03,2.908474333895543634e-02,3.900442851516099096e-02,-6.754986199413637663e-03,-9.286194554245801383e-03,9.537238578204314254e-03,7.067889313102841686e-02,1.134538431300946559e-02,3.131831905770533515e-03,2.380092025044173998e-02,-6.279344827504935739e-05,3.061685702557792946e-03,2.399356325826331598e-02,1.519332511391329951e-02,1.035354598038272164e-02,-4.568567319028864898e-03,-1.614016553166522372e-02,-3.944896891764630709e-03,-1.554749931858981707e-06,1.598070428779504656e-02,6.745006033768960289e-03,-1.259245820763269658e-02,3.463510496406020656e-02,4.037691073794525548e-03,-9.459093633836132900e-03,-1.280545848948008367e-02,2.721583488487569480e-04,-2.377863590228656773e-02,-2.992078290442394106e-03,-3.127940822832992775e-03,1.727936889061858217e-02,1.928908475725836513e-02,3.450793256393520740e-03,2.847857130927314989e-02,-3.413944471981322001e-03,6.318961401564244205e-03,8.465155863353104534e-03,1.677438362335595054e-02,-1.175752770310512819e-02,2.798046389732412875e-02,3.830450451933158779e-02,5.501393137012783319e-02,-9.261106293535941933e-03,9.074334669810515952e-03,-9.745375324570731967e-03,-1.104566152206603973e-02,-7.190053656763858644e-03,8.347223452091500490e-03,-1.225635346276636103e-02
1.224506115432386251e-02,-6.280418137827016578e-03,-8.441209437913080663e-03,1.014572708352878827e-02,-9.067493792446777723e-03,0.000000000000000000e+00,1.010305256726916345e-02,-3.325528569260332353e-03,8.317275066615425691e-03,5.493480390206402497e-02,4.256989354059688988e-04,-8.346383428190920842e-03,-2.189801846126075008e-02,-1.883031897522093046e-02,-1.666121229308766688e-02,6.317896631756720650e-03,-1.174614556821874760e-02,9.132008779456333297e-03,-9.428348750133630149e-03,1.490131277144486448e-02,-2.578616393571831096e-03,5.746367062574391470e-04,-6.653598576943598950e-04,3.232680906051708936e-02,2.764730672810338657e-02,-8.646990877530558867e-03,4.486476800959787736e-03,9.556099920924879948e-03,-8.032080926778007238e-03,1.209895937488340498e-02,1.808673258171869525e-03,4.044216670716146034e-04,2.249481088336095780e-02,8.686738058686789207e-03,-8.172349580378669362e-03,1.313859249399500521e-03,-1.265754055638121031e-02,-6.822058493240229678e-03,-1.851316377406353984e-03,-1.161957708318933462e-02,-2.084364391877641109e-02,-6.498462815774623189e-03,3.800417161383047929e-03,1.338506380605256757e-02,8.329557183844161702e-03,2.867592026106484393e-02,-7.115841789329492746e-03,-8.127171618846115719e-03,1.767649139169182298e-03,-8.167274285714882717e-03,9.722527683805569365e-04,2.097274108001340176e-02,1.295423866622435333e-02,-9.779443091981334518e-03,-1.314396147751485493e-02,-4.806405383548980476e-03,-4.912524739093250721e-03,2.677924844594597748e-03,2.765882214694352983e-02,2.108515670034825581e-02,-5.587458267102721893e-03,-8.810671079883293511e-03,-1.128577532314115495e-03
5.266849576810449240e-02,9.628806057035009698e-04,3.667151887567643518e-03,4.344502209372184606e-03,-2.797298124835127624e-03,1.010305256726916345e-02,0.000000000000000000e+00,-4.897522570957583803e-03,-1.847672514637709040e-02,-1.949635375056446313e-03,2.213716179155115343e-02,-6.191270242399033591e-03,4.737594995040960572e-03,-8.817454422648831475e-03,7.260051691043719647e-03,8.887706061512606198e-03,-9.034405567008102489e-03,9.839452699600902651e-04,-1.151563870091501865e-03,-7.124271947137252037e-03,-7.436290083895659431e-03,5.154015116301795957e-03,3.862092453684520810e-02,5.758685901934124801e-02,6.349827496381851843e-02,-6.850232806485528035e-03,7.464291587409872114e-03,5.313526123399002661e-03,1.800124405024888579e-03,4.121853370421450086e-02,1.474026017794071580e-03,6.884859881987594188e-03,3.566928944360116260e-02,2.461039420601881383e-02,3.225299386035595899e-03,-7.074418934252571858e-03,-1.178074464371242072e-03,-7.453432910142741841e-03,2.872583134716698468e-03,4.591249248404653815e-02,3.555200940931434010e-03,-6.329851361944754604e-03,6.059120535478419722e-03,-1.122141480730728599e-02,-8.905462214513293687e-03,1.477104128582371750e-02,1.101117742531707976e-03,-8.777977092539655801e-03,1.102890793178560452e-02,-4.088455675476326302e-03,4.439773016494492561e-04,1.473992185442636084e-02,1.052039778163908930e-02,-8.172194162516587673e-03,-2.130015217640379710e-02,1.369297814647377556e-02,-7.143208731658116321e-04,1.393522008268268005e-02,9.429003247250877795e-02,1.620123578469414433e-02,1.213358528000354347e-02,-9.605037105054304095e-03,-8.571153437235393482e-03
1.057293443261538707e-02,-5.518434239943937128e-03,-4.233015990727624633e-03,9.956986977416495965e-03,1.311698978995782259e-03,-3.325528569260332353e-03,-4.897522570957583803e-03,0.000000000000000000e+00,2.721213640268277389e-02,2.299213343559065870e-02,-9.501253177250609458e-03,6.551494934073425098e-03,-1.946483762395686753e-02,-1.911938740491989780e-02,-1.740889671428742791e-02,-1.087647379555993499e-02,-3.653367924054133371e-03,-6.268465090837036652e-03,-5.413298871721303196e-03,-1.688231807090524034e-02,4.182379097707850449e-03,-9.056267718651703907e-03,-7.667616088159325688e-03,-4.183540031448195959e-04,1.608624535621339287e-04,-1.098567792016465813e-03,1.225697174692006071e-03,1.553346647329945443e-03,-8.762037382692895032e-03,3.445522736143126832e-03,1.054661840190792947e-02,1.111106023659600914e-02,9.321647901811096898e-03,-5.868556327186543950e-03,-8.517122430758531509e-03,9.602151995654142642e-04,-1.236368025496029088e-02,-4.229259474539652335e-03,1.840137806628279081e-03,2.868690601451548416e-03,-8.788056061067819891e-03,-3.335099147117851978e-03,-2.528196280161157210e-03,4.639882863327182000e-03,-9.429755309134767866e-03,-3.071008756208995667e-03,4.497264733729456482e-03,-6.276041997841807010e-03,-7.187934328445616181e-03,-1.121744008172279733e-02,1.172119718359372620e-02,-7.585503471414017582e-03,-8.763119478940614368e-03,-6.298800919349820462e-03,-2.080562606408764212e-02,-7.246461366077730677e-05,-2.643956589552953589e-03,-5.039284305985360958e-03,-1.884660126929905630e-03,9.432047489830170175e-03,1.612478648966822210e-03,-3.643020571745266868e-03,-7.091849886551025196e-04
-3.640362105878833330e-03,1.613556994810790013e-02,1.335315538179679927e-02,7.721753594203718818e-03,-7.483442474469554663e-03,8.317275066615425691e-03,-1.847672514637709040e-02,2.721213640268277389e-02,0.000000000000000000e+00,1.228851123513196586e-01,6.980306275244332025e-03,-2.053481821376907258e-03,-2.345194296954600591e-02,-3.486296807140253778e-02,-2.013677869707354920e-02,6.884489865476561832e-02,6.923813945678974902e-02,-4.195754904539572908e-03,-1.886337362388462204e-03,4.563836560933604014e-02,7.108256717323779839e-02,-7.370094561462019883e-03,-7.385209000616095934e-03,2.377267244042053154e-02,2.413869383153203693e-02,-1.769023162711470462e-02,4.339334847389092475e-02,-1.401226404203406370e-02,-1.467425981905885919e-02,4.063494748855868421e-02,3.016478126661998986e-04,3.479428615749385889e-02,2.014189220643961692e-02,-1.811079066422713324e-02,-1.244800416062343982e-03,3.001740761671551488e-03,-2.367918192134835925e-02,6.257542039689412139e-02,-1.246442757210008620e-02,-1.376539530860197702e-02,-4.517999836152515603e-02,2.361528892970276433e-02,-4.167750677091670505e-03,3.659166716023204424e-02,1.137371696001219720e-02,4.171450617167121733e-02,-3.134010277411369925e-03,4.613200603251274047e-03,3.221663607137170704e-02,3.493882885196191758e-03,-5.663174963856526696e-03,8.236272268528695151e-03,6.214732926957296233e-03,2.204376495826067782e-03,8.087742381443792372e-02,-2.450820554302145671e-03,3.783670517148739892e-03,2.579032341630990363e-02,7.490327881199733591e-03,3.886186135145251741e-02,4.854582836019097347e-03,4.123900954862020490e-02,4.988854375330427360e-02
3.566894914163239172e-02,3.676821760397766536e-02,8.284412604965107202e-05,-8.609137927327552633e-03,1.372918827818671653e-02,5.493480390206402497e-02,-1.949635375056446313e-03,2.299213343559065870e-02,1.228851123513196586e-01,0.000000000000000000e+00,8.685490158696818411e-03,-7.182281241101084839e-03,9.391213433756914752e-03,1.709583852778046725e-02,2.194720675045004968e-03,1.317222600017239897e-02,6.524965353805826929e-02,-6.181466515684349433e-03,-6.844685860621875506e-03,3.567649711909329224e-02,1.129054025741529216e-02,3.802812973877289608e-03,-3.391644122928730212e-03,1.075770919060305697e-01,2.544783060065604948e-03,-1.938581797611982089e-03,-2.314704775739635182e-03,3.034487963709237707e-02,6.820753222402377303e-02,2.525196416394078977e-02,3.242777027561124029e-04,2.993880644211148467e-02,1.452747113265584304e-02,4.794363775797916283e-02,1.753503280740769180e-02,1.133949132173918406e-02,-6.638232758037415811e-03,4.440989435607675673e-02,6.021032054642766820e-03,-8.714321632675265175e-03,9.578733453353464877e-02,3.802004557979072122e-03,4.273204401747274402e-03,1.050251725742085696e-01,6.789953790059691241e-02,-4.548550959241596907e-03,6.707981220497192566e-03,6.587355253255393686e-03,-7.345598742453806826e-03,-2.670122015911821807e-05,3.459684742837695632e-03,1.766887788472858850e-02,-8.675210146534662048e-03,1.651554490460575321e-03,1.036106750710887314e-01,1.383365587612551961e-02,-6.630853239165476407e-03,3.384452487467350806e-03,2.521472526371136211e-02,1.517558461646933109e-02,3.184024710246430821e-03,5.818561162305686991e-03,1.260278692935322929e-02
