0.000000000000000000e+00,4.407713053962163813e-02,-2.818590196179796351e-02,9.143998751819328030e-02,-5.410418357405074458e-02,-3.059218241856990431e-03,-3.097500467329390370e-02,2.239940307501971095e-02,-4.617247139021516539e-02,-1.809553249434827371e-01,7.030525310689168805e-02,7.017781875170864270e-02,7.588065493660466065e-02,1.676075127779158916e-02,6.500229511973205920e-02,-2.743874397450738953e-02,4.066404479347722478e-02,1.894760184781113868e-02,9.059142261685434669e-03,-3.738515757476064405e-02,4.440568000533595683e-02,3.581549316116398179e-02,-1.740920884253569639e-02,1.588428157266462068e-02,1.246552585323720992e-02,6.025389508830294311e-02,7.138797972171451178e-02,3.150638004409308732e-03,-2.197606285504415460e-02,-3.435373837764581911e-02,1.528268948845784049e-02,-2.618171613748858026e-02,-1.123309098236057769e-02,-3.272437425462704913e-02,-2.229037503284860347e-02,-3.102790088786165981e-02,8.310690478836738407e-03,-4.893934927025412468e-02,5.671868171669982445e-02,-6.663319929577112000e-02,-5.578569491686455328e-02,1.027492504847502541e-01,-6.484229435977331701e-03,2.981930497299026608e-02,8.201318450606074131e-03,-1.811372719951044943e-02,-4.891073542342027486e-02,8.402262600115400701e-03,-2.053305810310179693e-03,1.131328003398340658e-02,-3.895469936506017194e-02,1.405274908732667416e-01,-1.739870443371982489e-02,-2.503630243734590241e-02,-3.185224604801369791e-02,2.213699091127470928e-04,3.467292869739207334e-02,5.232095589891110760e-02,9.502073918243892151e-03,6.410883485207212462e-02,4.682857206611585471e-02,4.978962336821927091e-03,-1.258646848675362521e-02
4.407713053962163813e-02,0.000000000000000000e+00,-4.821757527880533162e-02,4.969467777079233928e-02,-1.167181352698524154e-02,-4.334241206569026256e-02,-2.407115221470645938e-02,-4.163315109047032586e-02,8.470300294645590963e-03,-4.621466474250720408e-02,1.414033629371759526e-01,1.659939946224950683e-02,-7.140284229221582901e-02,-1.443647672043547325e-01,-2.929282617585167101e-02,9.591330256039898305e-02,5.518043634589223784e-02,1.279545971338887089e-01,-1.799647837948709431e-02,1.147668360164235714e-02,1.685704705213487628e-02,-4.024354946597182708e-02,-2.813030273345476853e-02,-1.474545466135617801e-02,-2.275436286214197953e-02,2.180783019130161371e-02,-1.248602031830813204e-02,2.327001349197197963e-02,-4.335844375536035411e-02,-8.577411949973275454e-03,-4.377196067754642907e-03,2.505248240115867664e-02,7.464771168193075346e-02,-4.720881779414700524e-02,-2.901170838004105135e-02,-6.838020880425439707e-02,7.484132968229612048e-02,-3.256507935250033126e-02,8.739682836998059756e-02,-7.261460447713620481e-02,1.751580235478087874e-02,2.497061721634687148e-02,-2.572544216124024799e-02,-1.273327479844433840e-01,-1.065863367689118962e-01,-4.354603565571723428e-02,3.947753201446796423e-02,1.263084788931342350e-01,-2.726902609618225837e-02,2.523222106385445904e-02,3.495093758582667326e-02,-7.054184797783048626e-03,-4.354644686385166115e-03,-2.761476847179770641e-02,-3.730625117820430821e-04,-1.296206717033123769e-02,-4.008637926331611728e-02,1.211142523376080443e-01,-1.862142858721768657e-02,3.635383377643361391e-02,-4.311260902044322663e-02,6.468482957902113757e-03,-6.302896661120570287e-02
-2.818590196179796351e-02,-4.821757527880533162e-02,0.000000000000000000e+00,1.532015099427011702e-02,1.501311249497635225e-01,-1.365086794337331544e-01,-2.827703308380831101e-02,2.237469781285690296e-01,-6.333268594337054802e-02,-2.318665969390078796e-01,-1.235541651241676107e-02,2.652875981963490060e-01,4.126363450493703705e-02,-1.242682502867330924e-01,1.234571838132319556e-02,3.330463408254402680e-02,-1.629342970870384030e-02,-3.677712436531024170e-02,-3.219460156825618147e-02,-7.348307355619935512e-03,5.787371214356805231e-03,1.448431134270736220e-01,-4.490725235268008819e-02,9.450711383385145339e-03,4.814100020070261055e-02,8.323219145934342145e-02,1.033128026516870884e-01,-3.187057745763022254e-02,-2.231720869575095148e-02,-8.183517000438915445e-02,4.559474807077920633e-02,-3.976054768871741668e-02,-4.202894300427401086e-02,-1.153259021386239119e-01,-5.164654668498020601e-02,7.197768894296920072e-02,-2.189955140972955627e-01,-4.868895869558646089e-02,1.830419127346238628e-01,-1.965369239885457198e-01,-1.105646217420656191e-01,8.836442729655556716e-02,-2.678917421272905552e-02,-5.363524079601178496e-02,-2.265912066775848440e-03,-5.765674551056650110e-03,-1.258970622613801715e-02,-1.956465059612598392e-03,-2.017368431965097311e-02,8.371638717279696398e-03,-1.426878866220815910e-02,1.954184843786639370e-01,2.257978603270170692e-01,-4.439147192837639838e-02,-3.300221841730175548e-02,-4.344000594491850137e-02,1.611787409877567592e-02,-5.374073894855100481e-02,-2.790529681534129839e-03,3.610187570082065700e-02,-2.838072349772345279e-02,2.225112934085287167e-02,-4.690486736741002888e-02
9.143998751819328030e-02,4.969467777079233928e-02,1.532015099427011702e-02,0.000000000000000000e+00,-4.668709045273233826e-02,-5.732258723871869188e-04,-5.593454570892817529e-02,-2.561441216545581878e-01,-2.472584556935433775e-02,1.939471468004759502e-01,1.744142068327126094e-01,-1.351342989478983569e-01,-2.937633623071542969e-03,6.234510002143570789e-02,3.742044070959588825e-02,-2.695614317028425730e-02,6.340638843075617481e-02,7.554867717037523633e-02,3.966562984315376988e-02,4.228531864831026887e-03,1.302662379368896006e-01,-1.390122148723692448e-02,-5.051603132309466331e-03,6.515652339555481898e-02,2.076878608636740717e-02,-2.411982591070549117e-02,-2.492749049084154109e-02,5.796954980049601885e-02,9.654083810435463986e-02,-6.300199823034439983e-02,-7.982059670782797045e-02,6.174116844001598103e-02,9.449649562181605678e-02,-7.336281544164054147e-02,-1.509559742377878343e-02,-6.113441290829031011e-02,-6.035319347468380384e-03,-2.179649291910433842e-02,-1.217703779929525804e-01,2.082165923473346669e-01,5.169383244669274041e-02,-1.247462353269603169e-01,1.232909751419956762e-01,4.551727099614192446e-02,4.143730343453370241e-02,2.459705914911916244e-02,4.273885316451751099e-02,-3.097609378055192139e-02,-1.123175504065368306e-02,-2.977278694939982165e-02,6.692960886639436058e-02,1.273872767943561302e-01,-1.600032250308138226e-01,5.002609503687608858e-03,-1.317383392777861893e-02,8.104154720907080778e-02,-3.703735745047554567e-02,7.526830430833046648e-02,-4.155488419574820264e-02,-3.778618027642247079e-03,1.374086533149609934e-02,-1.236407329563444790e-01,5.024744105585852300e-02
-5.410418357405074458e-02,-1.167181352698524154e-02,1.501311249497635225e-01,-4.668709045273233826e-02,0.000000000000000000e+00,-3.130760615668479185e-02,-3.787663208249884145e-02,-2.531202718794913209e-01,-2.250558848604679654e-02,8.377031773088161257e-03,1.445432209590676031e-01,-1.414773102013029138e-01,-2.239091826400270088e-02,-3.125032080532868378e-04,-8.306638244363558077e-02,6.419926360510434804e-02,7.116559576394247688e-02,1.278179134219401270e-01,-2.282778578606335651e-03,-2.054812757115780097e-02,8.215881770974048370e-02,-1.049724081608780640e-01,-2.417800544440656951e-02,-4.096924368899509949e-03,-3.085775196109879701e-02,-8.054550569476244537e-02,-7.174957399222975374e-02,-2.447353697350565516e-02,-2.161564161570878051e-02,-7.376969223075083293e-03,-8.880811128829439738e-02,5.147482769813501585e-02,-2.864423411849456244e-02,-7.661377827312441935e-02,-4.566557336283030150e-02,1.733210105369946685e-01,-1.270563155384714649e-01,-3.375181599750136374e-02,-1.311662507210647755e-01,2.767584992943819544e-01,-1.345487541714038560e-01,-1.075294808956231002e-01,1.470015370543337474e-01,-1.888072373502962600e-02,-5.761407469684593635e-02,-3.352853702422061571e-02,-3.098586444994650899e-02,-1.121514243328003944e-02,-2.608415910516563921e-02,-3.329594910592553747e-02,7.284568931474047493e-02,-5.695896540097570432e-02,-4.372981891538153809e-03,2.913772464633162734e-05,-3.482654039116653971e-02,-8.591167257759048728e-03,-4.176271819799967644e-02,-3.886178951530879638e-02,-2.592903332793891277e-02,-4.233854560407241535e-02,-2.627119967004433801e-02,-5.794275381148783488e-02,4.199317338964943074e-03
-3.059218241856990431e-03,-4.334241206569026256e-02,-1.365086794337331544e-01,-5.732258723871869188e-04,-3.130760615668479185e-02,0.000000000000000000e+00,2.565283244594267487e-01,2.191676447363867519e-01,-6.814269231543583320e-03,-2.500025272885460503e-01,-2.112259285059231440e-01,1.566780001099541200e-02,-1.433837838480674087e-01,-9.726844828861851144e-02,8.567558118150238322e-02,2.067807112864403912e-02,-1.770358004820877032e-02,1.138577363705530338e-01,-1.629432161432296244e-01,-2.627942200581672664e-03,-1.389499828443527540e-01,-6.794145276543929468e-02,-3.395973253049575785e-02,-9.426580484613900079e-02,-8.344769630428187923e-02,3.092523635295212417e-02,-1.202481011870522726e-01,-1.881264224095558976e-02,6.102033104753193382e-02,2.092725473172011783e-02,1.966169080412817072e-01,3.235643218094188395e-02,-3.765537241089560866e-02,1.450648468981977357e-01,5.980258078120748860e-02,-1.431613274689684523e-01,6.436021920076138991e-02,-8.052013975343913499e-02,2.009793241158188692e-01,-1.831229488487531587e-01,-1.178071358556663645e-01,8.459692781597806521e-02,-2.173076859281592998e-01,7.385848039002683441e-02,-7.899087112072832040e-02,-7.251227122561615390e-02,-2.582495160315952387e-01,7.055277607446587551e-02,-1.343365788413783402e-02,8.988403015991476216e-03,2.257278877329775904e-02,-2.513496470030593399e-01,2.187210979550194834e-01,-5.090836715486407593e-02,-5.033479304896142786e-02,-1.330379755261788810e-01,1.052478298624329178e-03,-3.291185380506275043e-02,2.220364078643499717e-02,1.104833762423663296e-01,1.766842174031078502e-02,1.181949514785400890e-01,-3.701009100016421777e-02
-3.097500467329390370e-02,-2.407115221470645938e-02,-2.827703308380831101e-02,-5.593454570892817529e-02,-3.787663208249884145e-02,2.565283244594267487e-01,0.000000000000000000e+00,-2.043439653618811247e-01,1.092993568603687904e-01,2.148963961356530339e-01,-1.034377292385743607e-01,-4.847856750862281072e-02,-4.992485625895600604e-02,1.175839911841522339e-01,7.312392936599636413e-03,7.888188745230126364e-02,-1.879620118445282304e-02,6.109110138211806124e-02,-1.493019966914592433e-02,3.820580978619206314e-02,1.118203435477777528e-02,9.757150558721501554e-02,8.279712405835550071e-02,4.392303463650170520e-02,-1.245024822686537601e-02,-2.902607136635150173e-02,-5.667370100402319144e-02,-1.212846432623064519e-02,3.167649183623203694e-03,-4.641095253250290820e-02,-3.426465262016669538e-02,6.718499785147445495e-03,4.844677260321942312e-03,-1.698094684872951746e-02,-6.511216852316153991e-02,-6.675672259329952507e-02,1.473752396626680228e-01,-6.387660921517410856e-03,-2.466990308767217643e-01,1.220813866801800408e-02,6.848425778797925800e-02,-1.615168654463073339e-01,-1.559215015148886219e-01,1.261183668551067172e-01,-2.260211259704643719e-02,-8.468010300235323529e-02,-1.081981918833717637e-01,3.220437250971151105e-02,3.961136263863165169e-02,1.030442063487066852e-03,-4.380616026436187638e-02,3.693495579235169662e-02,-5.778849437315512066e-02,-7.627256933018580591e-03,1.021836489995513464e-01,4.674839731666069476e-02,5.584613221224448559e-02,9.062712424987023549e-03,1.065653006765612766e-03,-1.548760349799475911e-02,-3.613266864546484797e-02,-5.334453097086908763e-02,-4.640737093621736392e-02
2.239940307501971095e-02,-4.163315109047032586e-02,2.237469781285690296e-01,-2.561441216545581878e-01,-2.531202718794913209e-01,2.191676447363867519e-01,-2.043439653618811247e-01,0.000000000000000000e+00,-5.493004199839098683e-02,-2.619100382844543606e-01,1.532154849372924510e-01,2.080214122910269692e-01,3.014134984207464396e-02,8.539811382929578254e-02,1.225929352334619860e-01,2.402663564470003121e-01,3.368257850577700829e-02,2.832338138003374639e-01,-4.642617232311718745e-02,3.401996205882078239e-02,2.260003939076754564e-01,-7.423812779079859425e-02,1.090056543099777314e-01,-2.942262793071695123e-02,1.545867955441674636e-02,9.355107056081278516e-02,2.375421756442097632e-01,2.106334662435975155e-02,2.761994992087595316e-02,-1.729201345132302947e-01,2.171559127581986492e-01,1.871360609914041531e-02,1.563751418374948257e-02,-2.568602518286202119e-01,1.135394053938357101e-01,2.345719919781013851e-01,-2.856957664523616658e-01,1.446153896616210466e-01,-2.323063536369870119e-01,3.973113341733711112e-02,-2.509024033179934610e-01,2.015794169092705868e-01,-1.511814642723861846e-01,1.191658125866313506e-01,-2.331759162313853384e-01,-2.223287339343777980e-01,1.485549027937261568e-01,1.215572651573189750e-01,1.377431489854399060e-01,2.260110125776481904e-01,8.609577245525469602e-02,2.961809087251964789e-01,-1.047492009256817264e-01,1.200310204011986043e-01,9.311086823646279320e-02,-7.817913886571865867e-02,-1.103944543432000408e-01,4.857322378592829337e-02,-6.944884859622479922e-02,2.654401528583008596e-02,6.859580353563755895e-02,4.641482122107434133e-02,1.329604608071464911e-01
-4.617247139021516539e-02,8.470300294645590963e-03,-6.333268594337054802e-02,-2.472584556935433775e-02,-2.250558848604679654e-02,-6.814269231543583320e-03,1.092993568603687904e-01,-5.493004199839098683e-02,0.000000000000000000e+00,3.565946018174502574e-02,-2.804581813356789299e-02,6.591675035104782587e-02,-1.457725167880220829e-01,6.901393549401137022e-03,5.356246474876271563e-02,1.397230000558455365e-03,1.018754408728134581e-01,9.924776385379602273e-02,-5.162739177128208845e-02,-3.683283179357018516e-02,-3.739373966198158202e-03,3.556918534593649789e-02,1.650222424166171778e-02,2.596700991745945139e-02,1.349798794040625027e-01,9.272094374420743190e-02,1.127600173533612913e-03,1.962300488548317234e-02,9.446303628764253502e-02,-1.935691228429680874e-02,3.877182281409183306e-02,-4.851194738027916897e-02,-6.089316650770845024e-02,8.327450933121805648e-03,-6.367372099559535925e-02,-2.959219153308154104e-02,-8.162790878322910559e-02,1.175856365223489491e-01,1.710363686767883973e-01,7.571974189156950585e-02,-1.971226015347899707e-01,4.161171668189454081e-02,-1.773339707308388136e-01,-1.018903579138622506e-01,-1.176482955682317671e-01,-8.860099319729713985e-02,-3.148077181314693634e-02,-1.801552988196764363e-02,5.185881493130219816e-02,3.724242504009776800e-02,-8.657320940579610324e-03,-7.168339752053648657e-03,1.696752357629492669e-02,-3.036169296370112500e-02,-1.667722606123960352e-02,-3.272851626316711920e-02,-1.379958235791541032e-02,2.113791856544967526e-02,3.469744901593745795e-02,4.402426251069014446e-02,1.235259427613298079e-02,-1.104264213532906401e-02,-5.175955297131273891e-03
-1.809553249434827371e-01,-4.621466474250720408e-02,-2.318665969390078796e-01,1.939471468004759502e-01,8.377031773088161257e-03,-2.500025272885460503e-01,2.148963961356530339e-01,-2.619100382844543606e-01,3.565946018174502574e-02,0.000000000000000000e+00,1.453658430081866404e-01,-3.230507184032057472e-02,-2.109112268667371615e-01,1.499644620584140442e-01,1.612774836843531012e-01,2.054025867753112022e-01,-3.483890276371959943e-02,-3.945235397016876727e-02,4.260346418482915780e-03,2.995255491217295798e-02,8.296212377553187356e-02,1.625357316814854403e-01,7.515770467741501870e-02,1.515857843584633990e-01,2.638968249298209723e-01,7.255867261298890036e-02,1.273757421903156384e-01,1.337897958837653556e-01,8.464358032210160532e-02,-1.180735694383296536e-01,4.623908719733937911e-02,-1.744241510565522346e-02,1.767350426122670237e-01,-1.916977606217241947e-01,-2.540814549654960008e-01,-1.368496211424953257e-01,-2.080301172807114407e-01,-1.332047570823033378e-02,-2.644244309334140008e-01,-1.532814258112830119e-01,-1.508349503394958713e-01,4.080607223376533227e-02,-2.229385544174900258e-01,-5.086346689562787349e-02,7.140497994636320345e-02,-1.903156399072256644e-01,1.831115540256977592e-01,1.602679153192419492e-01,-7.991215680915450537e-02,-1.006206891997218356e-01,1.241908631394862510e-02,2.297763061471070622e-01,-1.369864849207862723e-01,-9.409812696209510219e-03,9.828302616098609501e-02,2.171919940074692745e-01,-2.812130939662331811e-02,4.768009946332668614e-02,-1.077968151898243444e-02,-2.956962413215105667e-02,4.470838468657017950e-02,-8.012199496972316481e-02,-9.638523027028984835e-02
