0.000000000000000000e+00,-5.401715102792433061e-03,-4.342051466784182905e-03,-3.235727428773097197e-03,-9.720162502030159704e-03,-2.091688174748649806e-02,-2.395242129117325716e-02,-1.387985464386990754e-02,2.570245956301986465e-03,-1.570018559551158294e-02,-1.355663915487990111e-02,-8.797904353896797989e-04,-1.583008542099692897e-02,-6.097590070058211791e-03,-3.695979897271434948e-03,-8.992725610497976849e-03,-6.638060807725641894e-03,-8.332085448223685090e-03,-6.434355081583398783e-04,-1.144318503659881060e-02,-4.884787571203762051e-03,-7.927194487916866886e-03,2.788139576749404380e-02,-1.561910980622105947e-02,-2.052099641869587279e-02,1.627858803526552626e-03,-8.118005278818563042e-03,-6.182386599432368977e-03,-7.345330526804041971e-03,-3.512189267106975623e-03,1.151669676379055542e-03,3.290728538463016939e-03,7.186945536704752828e-03,-1.967894234562333686e-02,-1.218633680536697177e-02,-1.751074410482241286e-02,1.686833482154702704e-02,-7.865887538565678391e-03,-1.606058004920110638e-02,-1.496531874929436789e-02,3.199717039277301823e-03,-1.171316162048661493e-02,-1.143992482442731523e-02,-9.036596744964896233e-03,-1.405385396788448767e-02,-8.531016720669361633e-03,-4.245135705865370201e-03,-1.102784254875862312e-02,-9.674033128317846217e-03,-8.579723613864274553e-03,2.343360130201274736e-03,-9.638064283049984499e-03,-9.101737047286310653e-03,4.726344747270286827e-03,-1.949314257214707080e-02,-1.763614215133557303e-02,-3.446359405643242921e-03,-1.235112941541087993e-02,1.099995210137787345e-02,-7.826109207287103645e-03,5.288071546321155940e-03,1.238319867333096021e-02,-2.524957052630402623e-03
-5.401715102792433061e-03,0.000000000000000000e+00,1.546507387138795937e-02,3.487688920334851284e-02,-1.604301468359101840e-02,-1.234962500803839236e-02,-2.009022322243996655e-02,-1.646732591869698101e-02,-1.287605933498956606e-02,-1.670588015333860157e-02,-1.696725980299495021e-02,2.445004927684346629e-03,-8.133486207456231548e-03,-1.499623505125671774e-02,-1.471807889631252843e-02,-1.024861628062410067e-02,-2.077023421046774593e-03,9.068918234367775869e-04,-1.180069096254390652e-02,-1.533851854043384415e-02,-1.126029463816428759e-02,-1.289258312627624380e-02,2.987273833022276517e-02,-1.843762664338806714e-02,-1.854571377821503594e-02,-1.023864386636492117e-02,1.116041481392551077e-02,-2.641542532679897956e-02,-7.500114426552230602e-03,-4.061250249782279685e-03,3.178778539018925139e-03,8.918319187920964453e-03,-1.776527519374838937e-02,-5.354567286079287176e-03,4.103917105448997085e-03,-1.440357638043311163e-02,5.419137252643792951e-02,-1.717832857439509017e-02,-1.569310274996016732e-02,-2.090092915800917037e-02,1.606510959952252293e-02,-1.706470477225259519e-02,-1.610558173403007012e-02,-8.083492689397916639e-03,-1.152516696789452656e-02,-9.015426295245522470e-03,2.984769123520241221e-02,-2.223638684192157100e-02,-1.703992000035829332e-02,-1.751670327298440744e-02,-3.440019366863823064e-03,-1.286778251731398627e-02,-1.017362524541617387e-02,-1.039157481686354446e-02,-5.253656831597677650e-03,-9.258453638180135295e-03,-5.835575684185734940e-03,-2.207140064252149838e-03,-4.688606342071652798e-03,-1.235364400706789011e-02,-8.216595633762062076e-03,1.792902411567075596e-02,-5.002354556209333454e-03
-4.342051466784182905e-03,1.546507387138795937e-02,0.000000000000000000e+00,2.650241046555366561e-02,-1.567923530380165367e-02,-7.591920845141965357e-03,-2.181787823154690900e-02,-9.702348902751732271e-03,-3.363124597287486112e-02,-1.163771553065498206e-03,-1.629843837832614661e-02,-6.406398503959759988e-03,-2.961418117500119827e-03,-8.209205552405436299e-03,4.191798406535946452e-03,-9.934158649117033352e-04,2.906362458090533396e-02,1.210068571127212618e-02,1.113554170171348473e-02,-3.456142371818992417e-03,5.208338477378726683e-03,-1.857442329754493970e-02,-2.539974761697072567e-03,-7.369316511554986626e-03,1.521078329524633288e-02,8.559888379018434565e-03,-5.590844091313115251e-03,4.508310272096800568e-03,3.214559646356881292e-03,-1.138586827399205815e-03,-1.067567632889221928e-02,5.761131288788148841e-03,-1.470711613699147123e-02,-1.783815250893228815e-02,-7.240142004731747738e-03,-1.284937147218784791e-02,5.154810062643500057e-02,-1.536936029797360444e-02,1.956467552167202081e-03,7.157391548553791727e-03,2.213729634882428531e-03,-1.037205566355280974e-02,-4.308340817394483609e-03,-1.305730691825223409e-02,-7.841094710094404993e-03,-7.592584402251338453e-03,9.102980839495651913e-03,-9.027069609526585650e-04,1.648126901271370834e-02,-9.253394374430836886e-03,-3.766115849905619841e-03,-6.060645897072023357e-03,1.119432255777871171e-02,8.723462833071954923e-04,-4.694687633673659023e-03,1.870345626775312244e-03,-8.636838835921903726e-03,-9.872348989888592510e-03,4.860283788071391962e-03,2.854382429507393553e-03,1.514105083346900527e-03,-5.202685700505319845e-03,-4.292290932238498023e-03
-3.235727428773097197e-03,3.487688920334851284e-02,2.650241046555366561e-02,0.000000000000000000e+00,1.599134798863174715e-03,4.828889595134513296e-02,-5.743402528137621192e-03,1.068459514346788847e-02,6.428685688414267387e-03,-5.650818401785789695e-03,-3.253875419435611066e-04,-1.431848520468766844e-02,1.033847387150285332e-02,4.787010606247785009e-03,-1.605973998517026477e-02,1.258790307860757629e-02,2.878801720469914213e-02,-4.578335593458380745e-03,-5.849622559044256702e-03,-4.294989306848438944e-03,4.099592179967492811e-02,-1.535260793304691999e-02,1.036565743252460805e-03,4.516709154102633260e-03,4.136812227057974981e-03,6.270424953672981000e-03,1.580048944161353830e-02,-4.069560750483014987e-03,-7.597035691125255362e-03,2.388077267287717562e-02,-1.725211992504237582e-03,1.735048031078912116e-03,1.649053667897215289e-02,1.017101564819510723e-02,2.502488731335355057e-02,5.024299173724209450e-02,2.942546355304756847e-02,-1.793194742844510367e-04,-8.742216185703447981e-04,2.000851589754309642e-02,-8.325953616240736044e-03,1.161760500797669703e-02,-4.000185548293320320e-03,-7.150722908575389385e-03,2.725198068998293480e-03,5.163388789537231259e-03,8.553640884813017500e-03,1.556476646675025201e-02,-3.545840365464938884e-03,-5.527311929179683746e-03,1.180576354702458225e-02,-1.066877644265632613e-02,1.336071353311051209e-02,1.666155878986966959e-02,1.116605409692647023e-02,-6.283886444202679659e-03,2.686471174228376169e-02,-1.295626944383266059e-03,-2.677683864493409730e-03,1.277321730617972688e-03,2.155177880625772438e-02,3.108352781354113692e-02,-8.132185424815975908e-03
-9.720162502030159704e-03,-1.604301468359101840e-02,-1.567923530380165367e-02,1.599134798863174715e-03,0.000000000000000000e+00,7.698943377357306836e-04,-3.366706787582186226e-03,8.047795932831457860e-03,-2.496256043207063791e-02,3.467343399669650574e-03,4.817761954697202635e-03,-3.166958717921410787e-03,-1.375267917057111135e-02,1.991310432755162216e-02,-5.480998409803513986e-03,-7.540331930098270914e-03,-8.303290262058482182e-03,-4.690884818000009941e-03,1.710232795955087979e-03,-5.397861127211495136e-03,-5.610799232595251734e-04,-3.349622715011235999e-03,-5.085632815666756013e-03,-7.415744028933865658e-04,3.266072454918492272e-03,-2.578415844458649842e-03,-6.624109333766494030e-03,-1.237952082638165731e-02,5.590008231134067224e-03,7.792698745829655660e-03,-1.159337121210148903e-02,-2.646421341269823094e-03,-4.230849815118070331e-03,1.917310417158637472e-03,1.318165547026616501e-02,2.088388325767313349e-03,7.277751318257278008e-03,9.582641634749851020e-03,2.542668779222531216e-03,3.556285679474116470e-03,-9.841394604130306381e-03,2.800882536877574713e-03,2.416222061790140267e-03,3.051585087629536761e-03,7.679543595267321159e-03,-7.671572377031199647e-04,-8.194907885888363941e-03,8.968848655464342493e-04,-1.980647786434103913e-03,-7.053396065844607515e-03,4.678387770250604615e-03,-6.118095925054990551e-03,-4.584380523903573180e-03,-7.926765934391006088e-03,9.032304554736976521e-03,-1.252164130851993705e-02,-1.993456794864215467e-02,5.794862212024780128e-03,8.184438023042003678e-05,-6.609810247063703514e-03,-1.791874252167952389e-02,-3.425056106636965858e-04,6.249813339841619152e-03
-2.091688174748649806e-02,-1.234962500803839236e-02,-7.591920845141965357e-03,4.828889595134513296e-02,7.698943377357306836e-04,0.000000000000000000e+00,-9.258501523687521009e-03,1.253884333131987739e-03,1.202962792721824943e-02,3.663754680007421521e-02,2.659927929874918509e-02,-9.988751716130721270e-03,-1.081856022923768533e-03,5.365045014422737020e-03,3.457110900362803801e-02,5.298257878166701129e-02,1.516605450090369699e-02,1.835366086892279217e-02,2.434449101706660443e-04,2.820072491670542678e-02,-3.861279247527137689e-03,-6.478538082054148030e-03,-1.864996207030892054e-03,-1.306752368543985694e-02,-1.020909109557737414e-02,-4.478990726215598475e-03,-3.879115368770374300e-03,3.851257943700608921e-02,2.536462326469737794e-02,-1.531889501639529215e-02,9.263880317856765592e-03,-8.202857563463289078e-04,-7.999291576895524794e-03,-1.750455495768369132e-02,-1.317234013371029223e-02,-5.082745927425655862e-03,1.182530650316390708e-02,-1.088618794517341422e-03,7.369929553060223376e-03,5.247089275132168357e-02,4.506843560192729664e-02,2.513642841347517223e-03,1.074592799704437475e-02,5.967489708939813405e-03,-4.049050758705040852e-03,3.221857852333926547e-02,1.026815002879605775e-02,1.298972823130260280e-02,1.011712166309943796e-02,4.024487083456062403e-02,5.824546040056622492e-02,-9.383443102282765583e-03,1.026945561712558005e-02,-1.519602546237809083e-02,1.386235673839211757e-02,4.152339950375868831e-03,1.444595069040787967e-03,7.791700187575030523e-03,4.689722982029971565e-03,1.857626753955920888e-04,3.288543156337170315e-03,2.508813827494442081e-02,3.779189193890888226e-03
-2.395242129117325716e-02,-2.009022322243996655e-02,-2.181787823154690900e-02,-5.743402528137621192e-03,-3.366706787582186226e-03,-9.258501523687521009e-03,0.000000000000000000e+00,-1.332573912922388470e-02,-6.188484300031808598e-03,-7.403403634674217935e-03,-1.213746447682215179e-02,-6.684583119014336598e-03,1.346935819182458298e-02,-8.773391714721282333e-03,1.261317516456203491e-02,2.404828600100712699e-02,1.203847633307552657e-02,-1.195931279759755717e-02,-8.889989721041012538e-03,-2.183649977478659392e-03,-6.784327131123362754e-03,-2.135348071173275020e-02,-1.517173969774768261e-02,-1.070428978512096008e-02,3.308977983922429394e-02,-1.199528636511428166e-02,-9.973289338468345130e-03,3.286530219749878717e-02,2.676533333845332058e-03,-2.283817024282501842e-02,5.528358337539555911e-03,-3.175061551661534018e-03,-1.188870335117026868e-02,-2.306349493289909514e-02,-9.412020761003406233e-03,-1.499961149036890297e-02,-1.068956916003156211e-02,-1.599926470463693823e-02,-9.049806133194318938e-03,-4.203497825486741078e-03,-5.072426097483459344e-03,-5.976850540199462984e-03,-9.127636903602923124e-03,5.832810408551309658e-04,-9.165090280502470946e-03,2.241400547896608975e-02,-1.183812995873227691e-02,7.547396784141986205e-03,-1.636294529808380097e-02,-8.658047640778630122e-03,1.000330621854780139e-02,-1.324620804135774425e-02,1.695537841344664509e-02,-2.120181426182916537e-02,3.429563476446977847e-03,-9.288612084288957668e-03,7.588286418031146667e-03,-1.387277983572410972e-02,-6.290955312872631433e-03,1.032653158657533161e-02,-1.025603694457244246e-02,-2.067234957015827088e-03,-2.984456503844817778e-03
-1.387985464386990754e-02,-1.646732591869698101e-02,-9.702348902751732271e-03,1.068459514346788847e-02,8.047795932831457860e-03,1.253884333131987739e-03,-1.332573912922388470e-02,0.000000000000000000e+00,6.348810892730505362e-02,1.336080681285847262e-02,-1.242017011609714526e-02,-1.299927827784722045e-02,4.605056265767462458e-03,9.789026015429962146e-03,7.238375688630646621e-02,1.166532532874462293e-03,6.474749763067194630e-03,1.901812183581375396e-02,1.131900751588700051e-02,9.584444285364418850e-03,-4.414709288002588959e-03,-2.175751193056532640e-04,1.358512850885383073e-02,-1.121023639158861239e-02,-2.306928242724897229e-02,-2.058946971341611611e-03,-1.136622949923866976e-02,5.213615691696188610e-03,1.738373866485391772e-02,-1.209959658876649802e-02,1.401930009545537771e-03,-1.169458115126709684e-02,-1.536905696413753573e-03,-8.948890762483983213e-03,-1.425305992844569380e-02,-7.367593748373143375e-03,-1.054200591609087863e-02,-2.375941292303126919e-03,-1.355355389591560112e-03,-2.586617630777071890e-03,1.241295012088539486e-03,-1.434043548010259343e-02,-8.348241827993914052e-03,-1.466416145904604097e-02,1.638358028309678735e-02,-7.439709831728628757e-03,-8.095881029909721485e-03,-1.075916634229607226e-02,1.025758429319121798e-02,3.255865281428529240e-02,2.422209761449005752e-02,-1.450207358259413860e-02,-1.067968610319816429e-02,-1.558856618341182033e-02,4.355359568559389292e-03,-1.812920321684226982e-02,-1.324462608557146030e-02,-1.138040094424865901e-02,8.854756044370394596e-03,-9.031589263512451032e-03,-3.271095623531016655e-03,-4.088713526861551678e-03,2.695202756367935898e-04
2.570245956301986465e-03,-1.287605933498956606e-02,-3.363124597287486112e-02,6.428685688414267387e-03,-2.496256043207063791e-02,1.202962792721824943e-02,-6.188484300031808598e-03,6.348810892730505362e-02,0.000000000000000000e+00,4.173440522156259685e-02,2.424715819276919079e-02,7.902177754163774645e-03,-1.907554838914410356e-02,-2.357763976251539897e-02,-2.283740426809710566e-02,5.726228917015124126e-02,5.675656655901470393e-02,5.296426178743287444e-03,1.289058947065251093e-02,-9.064236812581756911e-03,-7.563459994569948774e-03,1.052647095867049153e-02,4.619841144668242194e-03,1.255424066543979651e-02,-2.270887884532193663e-03,3.853893791581875731e-03,1.533085811945132486e-02,-7.042733783980643231e-03,1.431985493042469554e-02,-2.752081191077337952e-03,-1.032051524871432750e-03,2.715489942105034360e-02,-4.899932482411582108e-03,-6.468399966540323148e-03,3.364432216081934563e-03,-8.525014712454126106e-03,3.427856443333626019e-02,-2.316448464903107796e-02,1.068657871397147262e-02,5.907030992001225528e-02,-2.201032329107983909e-02,-1.426547835119690473e-02,3.819583600172216792e-02,-1.565951674205684138e-02,1.150830608154732038e-02,-9.690831243040478812e-03,1.346222554131887121e-02,3.668757288483972395e-02,-8.641060981291316320e-03,2.065252940887262606e-02,2.303395469169091173e-02,1.513364856392744422e-02,1.168892827247409831e-02,4.439134399745927294e-03,7.456595624103519622e-03,-1.516953056950310491e-02,-1.861381040582663808e-03,1.368931455820152250e-02,-6.446693001298121201e-03,-4.839580267056831087e-03,-9.490815555619640242e-03,2.081685886604723798e-02,1.329057346492290050e-02
-1.570018559551158294e-02,-1.670588015333860157e-02,-1.163771553065498206e-03,-5.650818401785789695e-03,3.467343399669650574e-03,3.663754680007421521e-02,-7.403403634674217935e-03,1.336080681285847262e-02,4.173440522156259685e-02,0.000000000000000000e+00,-8.386566698115762927e-03,-1.737275403237483959e-02,-5.731623179143965213e-03,-1.088173004745635747e-02,1.275861143555629719e-02,3.324342768833394440e-02,2.041075190028255118e-02,6.659816120366915913e-03,-3.744812209626549333e-03,3.578343045564909373e-03,-1.938679233643313127e-02,3.437018152755287603e-03,-2.054784126544700537e-02,-5.045249925000583856e-03,-1.379389292282761324e-02,-1.939270610338926851e-02,-9.816092992245813512e-03,3.805468818418035470e-02,3.153566363601702921e-02,-7.854872472757144786e-03,-2.253978293691656989e-02,-1.786130410548327288e-02,1.231550760275944463e-02,-9.815118139583895937e-03,-2.025525307968318797e-02,1.390234942021294044e-02,-1.294217607362604071e-02,-8.211608296839674817e-03,5.804492934076854564e-03,3.083695861123893558e-02,-9.562742724189337781e-03,-1.744297422081928992e-02,7.147113508141629545e-03,-1.284103938324185866e-02,5.767093833854801226e-03,-6.849997986436800329e-03,-1.587162541194951995e-02,1.629742289459156944e-03,2.943785202963221295e-03,-3.916051661449869957e-03,-9.877033574876389888e-03,-2.069842352136072247e-02,-3.683099141094588278e-03,-1.864170135071432921e-02,2.314759720989784456e-02,-9.183074668435098342e-03,-3.807598813261461185e-02,-1.575618956538932594e-02,1.125817521456470328e-02,3.195813884342567964e-03,-9.981376709699370589e-03,-1.599585355887448920e-02,1.446631608080344413e-03
