0.000000000000000000e+00,-4.055840998181727691e-02,-8.598877752268299299e-03,-4.814715244539474054e-02,3.411443609511353395e-03,7.328493536022324950e-02,-6.340257228772172571e-02,-2.108440407630832528e-02,-1.347558389329082430e-02,-2.842262841957077235e-02,6.041151772232706413e-03,-2.278793457280348100e-02,5.636182590208922531e-03,-6.857990784551538758e-03,-7.890842663428253648e-03,-1.450733983542089496e-02,-4.674830256918266654e-03,-1.660605452874921268e-03,1.606138935265161161e-02,2.095161006973081733e-02,-2.354299965681251952e-02,-2.021591101327796514e-02,4.023423961267386106e-02,2.227486086936680820e-03,-1.909551236790806017e-02,-2.767028972952371643e-02,-1.494002846878131341e-02,1.955181650282316556e-03,3.744471914920935451e-02,2.567536666315810637e-02,2.229358072898013007e-02,-5.247987924701454261e-03,-8.541562335199820097e-03,-1.662795559305704773e-02,-1.723643120999392500e-02,-3.410365968381631058e-02,-3.088373993589954916e-02,1.958310988417091489e-02,-5.376328957408055276e-03,2.652059094666515612e-02,-3.264558647058277488e-03,-2.794091355136771315e-02,-2.579743692054680196e-02,1.490339308896461608e-02,-1.743945081779386952e-02,-1.482330964734493960e-02,-1.833976298700069202e-02,-5.982930631855912229e-03,-7.576006770591310092e-03,-2.341872770921925306e-02,5.534623512476570528e-03,-2.867969170429310322e-02,7.415790465201711583e-03,-3.775465681037191296e-02,3.582647635003719661e-02,6.419726642513647052e-03,2.013410124019658978e-02,-8.481037558462497031e-03,5.140196022306806750e-02,3.928865296735729179e-02,-4.609139896065430481e-02,4.126264049192424760e-02,2.017992739184985493e-02
-4.055840998181727691e-02,0.000000000000000000e+00,-4.404930270029997971e-03,-1.848497583132860736e-02,8.149579873031755073e-03,1.595156684857677309e-01,3.171373542019653019e-02,-4.086568485121292588e-02,3.819484650971165934e-02,-2.110854710881389373e-02,4.929320852877160791e-02,-1.343477554452573303e-02,-2.969692022369416207e-02,-2.230657612733480052e-02,-3.776239959931002033e-02,-2.916790889460609600e-03,2.627161127247544872e-02,8.901751103612313976e-02,-3.776811960441765065e-02,4.594999283309289008e-03,-5.288280307568642841e-02,-1.779695398704328468e-02,4.615027589353191267e-02,-1.587030533417374198e-02,-1.055021554243933297e-02,-3.605283666774377477e-02,-2.323652392558612015e-02,-2.590058861368454979e-02,-2.042516056476094757e-02,-3.419530169395867264e-02,6.753760794507494662e-03,-4.538538664717312737e-02,-5.579740388659239908e-02,-2.411240626928406669e-02,1.062693804157535844e-02,1.103318148041280561e-01,-2.134190693214393919e-02,-2.589197280684071151e-03,1.022855485617930604e-01,6.297827714614835648e-02,1.199026952511358371e-03,-3.284760220157529470e-02,-3.675714826252068218e-02,-1.632926096107157818e-02,-1.899867385623495164e-02,-1.982552947664212306e-02,-2.989541260143204274e-02,2.967745200101025785e-02,1.714777263350600670e-02,6.981204105523940162e-02,-2.435564712773963594e-02,-3.236869694522251373e-02,-2.423827674454380465e-02,-1.194876501526547126e-02,-2.753670920490325011e-02,-1.182437451257932481e-02,6.519585816360475017e-02,-4.865624138719540880e-03,-2.301802513562754837e-02,-2.423382382855000447e-02,1.889977018643155399e-02,-2.204795463533306202e-02,-4.234269689950004301e-02
-8.598877752268299299e-03,-4.404930270029997971e-03,0.000000000000000000e+00,-1.677051367914980315e-02,-2.456359515369333293e-02,4.497395178973415120e-02,-1.822192184987388164e-02,-2.591187139855657962e-02,-1.498880156385130197e-02,-4.666363416425425154e-03,4.060128851013015787e-04,-2.380575184801039801e-02,-1.853385762218417651e-02,-1.314442614872147162e-02,4.295428662343510340e-03,-1.625423887095229711e-02,-2.015139586357565793e-02,-1.817371773587072095e-02,-9.810625813825206779e-03,-1.165713848798043866e-03,-3.875342521449607475e-02,-2.198444311387132144e-02,-1.749783408607681959e-02,-4.328295036211946868e-03,-1.578707542815917242e-02,-5.039973817124471234e-02,-1.896364221570924838e-02,-7.358853526234619517e-03,-4.120213755488657918e-03,-1.873281404852265505e-02,1.434754638107506482e-02,4.048178296196363051e-04,-2.296132345190206661e-02,-3.015250497945980157e-02,-3.936533415765757632e-03,-1.247360447304743380e-02,-1.587443030690422960e-02,2.754492111191888040e-02,-3.133266175783746416e-02,-9.936033911289551129e-03,9.793299435595871974e-03,1.255282701433580589e-02,-3.808043836676241328e-02,-1.221356656905487302e-02,1.046635741496538402e-02,-8.346291432996569629e-03,-1.511588343661367413e-02,1.086502539072078076e-02,-2.368314379885689755e-02,3.290765357037451762e-04,-1.728947342484954408e-02,-3.355891078469338401e-02,5.553544643546396396e-03,-3.168367871681418424e-02,-9.024954541369274025e-03,-1.105274990346549746e-02,2.778712124054246932e-02,-1.279459334509908119e-02,-1.324256267784910956e-02,-1.166073074756466231e-02,5.312982597118282718e-03,-7.954363778658983530e-04,-1.211951984701009101e-02
-4.814715244539474054e-02,-1.848497583132860736e-02,-1.677051367914980315e-02,0.000000000000000000e+00,-4.073485575600893638e-02,-3.511206232147513068e-02,-1.808917767037670349e-02,-3.979337922356564715e-03,-2.428894679305022494e-02,-1.007103904991361702e-02,5.608100461029335432e-02,8.486642312913048524e-04,-1.686540177173994140e-02,4.559548100553824888e-03,-5.044109687135148179e-02,-8.524074038513374321e-03,1.103678818039316271e-02,6.178758182940902177e-02,1.111586181896201224e-02,-1.251067261610400161e-02,1.530891500118529208e-03,-1.273131245664446687e-02,9.596285160131175218e-02,-1.850312318241139134e-02,-1.757309386184049624e-02,-2.131023447778871219e-02,-2.005410278710921534e-02,-3.214794878289935123e-03,-4.563843873848485479e-03,2.890342016128719105e-02,-1.238089668016288669e-02,5.637653123812702560e-03,-7.677084740502665428e-02,-4.165958358614098474e-03,-4.696629956148613318e-03,-5.754015437327764798e-02,-1.613281083199156682e-02,-2.459440417328758247e-02,3.229942379217786569e-02,2.003557126861645402e-02,-9.723673461223644732e-03,-3.106132722139257410e-03,9.355921049956443178e-03,2.187131297125955495e-03,-1.078306096620000772e-02,-1.608746429599974478e-02,-2.581027608400766459e-03,-1.232944227052876381e-02,7.756460075334699333e-02,2.386164730297444039e-02,-1.505603796927487692e-02,-7.000002058279341166e-04,2.004728627206834451e-02,-2.104982814191772023e-02,-4.717387037083578365e-03,-5.008685132478557338e-03,-1.167676155945056825e-02,-1.522156802106526541e-02,4.444992330545520683e-03,9.957853251826758248e-03,-5.471589924976506640e-03,-6.224739010623904500e-03,2.893777703222269460e-02
3.411443609511353395e-03,8.149579873031755073e-03,-2.456359515369333293e-02,-4.073485575600893638e-02,0.000000000000000000e+00,-4.471002973758734199e-03,-2.714904817082567159e-03,-6.831983489274257200e-03,2.073938693687729998e-02,4.166134123663014881e-03,-5.880423227551848098e-03,1.051478708759299822e-02,-1.954124534330620513e-02,-1.262864523764183934e-02,2.567653294871281074e-03,1.520754988078120741e-02,-8.248804252133019529e-03,7.329413126049007070e-03,-3.285183815505978572e-02,-5.013442553976806687e-02,-1.074807780389271626e-02,-6.229759959944111908e-04,-1.297212646453471153e-02,-2.359024389918598641e-03,-1.846231375585878284e-02,2.864315785081804344e-02,-6.645268517016411636e-03,-1.683843352656525655e-02,-5.548879792539281215e-03,-3.685896114555322484e-02,2.982442439689443961e-02,1.892516010917867642e-03,-2.270189054975355059e-02,1.080421488438424414e-02,-4.941875973412429741e-03,-5.059947069800480729e-02,-1.248941732363562616e-02,3.409477963220563373e-04,-1.632556283297035768e-02,-2.740852849816584683e-02,1.204166839777970517e-02,2.899211941494872144e-02,-1.203426426954479905e-02,-4.247432308329764268e-03,6.053962477027783484e-05,-3.884265951433962891e-03,4.113453272066493020e-03,3.444069108873562546e-02,3.330762168623088715e-02,-2.163172467304069757e-02,-4.542014740527775679e-02,-9.109863770211007114e-03,-6.946364486894914154e-03,5.091917620526186482e-03,2.432726318775386629e-02,3.030369505338574576e-03,5.670339170731296223e-03,2.879707729683223319e-02,5.452184698240884059e-02,-2.000967303257987842e-02,-1.249345136340533451e-02,-9.067790121573354734e-03,-1.337309944443143377e-02
7.328493536022324950e-02,1.595156684857677309e-01,4.497395178973415120e-02,-3.511206232147513068e-02,-4.471002973758734199e-03,0.000000000000000000e+00,-2.730762116284165056e-02,4.943456192058265711e-04,2.616939173115647929e-02,-3.352090136760409265e-03,-4.874315485427278827e-03,-1.669854426913210121e-02,-8.898919630202803063e-03,-9.877743331531374862e-03,-2.608363284303101201e-02,1.231204116664379698e-02,1.784205285610917027e-02,-1.925027374393306276e-02,-3.614599178835150445e-02,-1.474677668190051659e-02,-2.930150332132428967e-02,-1.178269465707276059e-02,-3.865999942542028278e-02,-4.265666156445771517e-02,2.169424615095372211e-02,7.049751704067504232e-02,-9.302398958461509729e-03,-1.380041985529974723e-02,-3.369869703837194419e-02,-1.851632326696792119e-02,-2.352805465933566816e-03,-5.110560464268959317e-03,6.581469657406847917e-02,-4.716218785326340562e-02,1.502484382576863842e-01,-1.340852797537825901e-02,-1.900771201440079996e-03,-1.497265615675782979e-02,5.258643658260425680e-02,-3.056732429015906940e-03,6.741391474789190826e-03,-1.771742646315938030e-02,-3.113857917410291568e-02,-2.112440845511621632e-02,-2.364341052646326546e-02,4.213041370811953026e-03,-1.882992186582576125e-02,-1.654004100207267028e-02,-5.932758419848167299e-03,5.888391861491808210e-03,-2.892187295375745967e-02,-6.687304519445539351e-03,-2.053092166415472833e-02,2.467214665034984586e-02,-4.801446204195039535e-02,-1.579256747509550501e-02,-8.835598480159783524e-03,-5.934720341018280554e-03,-2.411061335627682004e-02,-1.573743044527738458e-02,4.254148893110063639e-02,-2.707716517352578081e-02,-2.430608381360307643e-02
-6.340257228772172571e-02,3.171373542019653019e-02,-1.822192184987388164e-02,-1.808917767037670349e-02,-2.714904817082567159e-03,-2.730762116284165056e-02,0.000000000000000000e+00,-3.484896210332465855e-02,3.390331383539660348e-02,-1.727017453140243866e-02,-2.523961143988156727e-02,-1.478941594323059843e-03,-1.525783863818216957e-02,-1.099877289847431272e-02,-1.710964875927632745e-02,-8.103098623845205947e-03,-1.910510995071279874e-02,-1.240930777500210596e-03,-2.746193033168707956e-02,-1.992930052394007237e-02,-4.860719283263279476e-03,2.292437231153393595e-02,1.892173425069417284e-02,-3.301999786519415475e-02,9.762193130897931989e-03,1.312389887825967105e-01,-1.702870061187937087e-02,-1.940762707529796252e-02,-2.616700632981699970e-02,-2.938061514947415062e-02,-1.897358464640023709e-02,-5.773592856007877389e-02,-5.492468341390231018e-02,2.284567411469933581e-03,-1.587836890265676912e-02,-2.801799298290015561e-02,3.951191283684304251e-02,-3.188719318801813002e-02,-1.196914593849601575e-02,-2.243921852377340695e-02,-8.723961003144410642e-03,-1.113496210591246628e-02,-9.019659886774116994e-03,-2.057961967731102362e-03,-1.332996191122188916e-02,4.771515597328125809e-03,-3.786795656596646329e-03,3.044499672076394960e-03,-1.860171666834705903e-02,3.180597402237336779e-02,-3.163468642073264531e-02,-8.005112320029468195e-03,-8.285822891113241986e-04,2.621349266397156666e-02,-1.532519130154936203e-02,-9.280647272098782249e-03,2.300023832972798374e-03,-6.835742751615088431e-03,-3.815481077463283438e-02,-3.132663274268378956e-02,1.442560793031363864e-02,-1.952415925119850917e-02,-4.377949573375739672e-02
-2.108440407630832528e-02,-4.086568485121292588e-02,-2.591187139855657962e-02,-3.979337922356564715e-03,-6.831983489274257200e-03,4.943456192058265711e-04,-3.484896210332465855e-02,0.000000000000000000e+00,-1.737433254234596949e-02,-2.254181593359097513e-02,-3.643023481341251674e-02,2.231032937668311900e-02,-4.661178252642132237e-03,-2.075186123254843182e-02,-1.865333346558248687e-02,-1.431378569165996963e-02,-8.139083790874053828e-03,5.814392577123497774e-02,-8.790423461854832490e-03,-1.044786223685483482e-02,-1.625929458733331098e-02,-3.426832409512012984e-02,-5.485138508640401145e-03,-1.193784680152076318e-02,1.449061092950645196e-04,-6.712277883668123224e-02,-1.501089573308313739e-02,-1.635639341669198679e-02,-1.276518002359901087e-02,-1.304656544931512979e-02,2.171854014560740172e-03,-2.157969626743845223e-02,-2.098486814982221046e-02,-2.394744715264620835e-02,-4.794463307346275016e-02,3.798139004435455764e-03,-4.666798153280385560e-03,-1.811444178311978279e-02,-9.030356186233377824e-02,-2.900371341853015539e-02,-1.095909500435984958e-02,-1.809704933772775942e-02,6.582048832993903954e-03,-1.622041361491649222e-02,-1.638248590494112075e-02,-1.920620738408206768e-02,-2.835220403679183238e-03,-8.294496753883712561e-03,4.499338646431614436e-02,3.338279243030658344e-02,-7.798829735262171638e-03,-3.126932614764322410e-02,-6.255518692115721348e-03,-2.907648188047335866e-02,-5.955373358397808743e-03,-1.879594526530137602e-02,-9.195071743578947521e-03,-1.034221582428702935e-02,-1.529233594808381523e-02,-1.561908239805277938e-02,-7.585112361337000876e-03,-1.492155622384480108e-02,-1.624216181658746580e-02
-1.347558389329082430e-02,3.819484650971165934e-02,-1.498880156385130197e-02,-2.428894679305022494e-02,2.073938693687729998e-02,2.616939173115647929e-02,3.390331383539660348e-02,-1.737433254234596949e-02,0.000000000000000000e+00,2.873187925792438160e-02,-1.490545695765721490e-02,-1.582893001467275754e-02,7.338439987782431791e-03,-6.203991279971263033e-03,-1.291683489641809630e-02,-1.358412800046152405e-03,-7.246077162270225108e-03,1.980479876148726059e-02,3.807799142259269201e-03,1.785211805947743355e-02,5.727383163371006780e-03,-1.957828602466560319e-02,-7.798075446477303711e-03,1.443118170552551253e-02,-2.236839317378312014e-03,7.356046805854991877e-03,-1.390756540328216134e-03,4.411237381010165402e-03,2.616300790204059094e-03,2.824536978051940192e-02,1.968759078659490513e-02,-1.288319879474452735e-02,2.529623738878949979e-02,4.495773054563739074e-02,1.793351608033909653e-02,-2.505945873076240518e-02,4.910533755762819252e-02,1.508968449319952193e-02,1.668314686470528940e-02,7.288191925974851770e-05,3.779631831840558204e-02,1.283946630654240854e-02,4.877147972419438454e-03,6.452310361198098504e-03,-8.429736308188407476e-04,1.881604849275621619e-02,-1.285466021395722212e-02,-1.384372876823823824e-02,4.816806157755879059e-02,-1.604098473166898353e-02,-6.553538108226691743e-03,3.760924148404590217e-02,-9.698481062621172252e-03,-1.011648819208966869e-02,8.667598986708872910e-03,-6.727829167867510098e-03,-1.144328377808632308e-02,-1.661661704507430212e-02,2.005851500160992298e-02,2.084739692851526882e-02,-6.460596949763941846e-04,4.015311520078745510e-04,1.007250141283081400e-02
-2.842262841957077235e-02,-2.110854710881389373e-02,-4.666363416425425154e-03,-1.007103904991361702e-02,4.166134123663014881e-03,-3.352090136760409265e-03,-1.727017453140243866e-02,-2.254181593359097513e-02,2.873187925792438160e-02,0.000000000000000000e+00,1.317408381898354207e-02,-2.944116066954927113e-02,-2.962616324728636614e-04,-1.870564013578915677e-02,-2.344970528107622951e-02,-2.251133935028579950e-03,-1.089605585708813698e-03,-1.349242193653459043e-02,1.809346624597863969e-03,-3.218594608073519631e-02,8.461216325427732207e-03,1.434021356416317373e-02,-9.429298191789559080e-03,-2.150187876644597471e-02,1.394202980717649002e-03,2.218314555590842133e-02,8.394205604550954158e-02,1.589365442792512947e-02,1.117601459662819451e-02,1.918556130079212456e-03,2.361565313022597357e-03,-2.097611903824946403e-02,-2.371738479015086595e-02,-2.468277366182416370e-04,-2.530851771400808789e-02,4.162556189698148339e-04,1.823828780064008230e-07,-1.178522714666807754e-02,-2.493899474514055248e-02,2.470470554545716943e-02,-4.797616984526410257e-03,-9.829104045105563348e-03,-2.152164876268293156e-02,-1.358526520358274703e-02,-4.249156916533271613e-03,-1.497266464335401254e-02,2.640411563540963954e-03,4.590246117515568020e-02,3.839262018929701786e-02,-2.929304436659360689e-02,-1.326649655758634083e-02,2.952597945595773418e-02,1.984063965886034495e-02,-6.508029784441322907e-03,-1.499037602257025613e-02,3.328113891406142208e-03,-4.764647767874215928e-03,-2.513933441189003179e-03,-5.064557356779915420e-03,5.338998006754777474e-03,-1.257147345571744956e-02,-5.684562671991057192e-03,-7.500839931308136976e-03
