0.000000000000000000e+00,-3.952081161709913859e-02,6.376219709359547128e-02,-7.745465440548156104e-03,-2.575676255097252292e-04,-1.358034770149464665e-02,8.488202818022334839e-02,8.747277763327231115e-02,3.040350045601230081e-02,-5.135716686331760067e-02,-1.033418737051722096e-02,-2.150506340580393694e-03,5.860816044729486030e-02,-6.179435221363207414e-02,-1.835597426959450010e-02,5.056875125804186077e-02,-2.349008452294231927e-02,-1.788541457317215089e-02,-5.039007299141674140e-02,1.781477663213722890e-02,-1.035197123205443270e-02,5.649460872199049688e-02,-7.644010615480594135e-03,2.313929963090623904e-03,1.486794599979663310e-02,4.913053172992502132e-02,1.284236623067461225e-02,-4.180580037282678046e-02,3.127659016317697188e-02,2.304933319060614716e-02,2.791761235733012780e-03,-3.341152123706869065e-02,-2.514664117698755044e-02,1.875105728206752087e-01,1.532882885877248809e-02,-4.193501709658919996e-02,4.257543076440761624e-03,1.363935705288941112e-02,-4.959088813484348844e-03,-5.363618934110219588e-02,-2.963929072904338338e-02,4.410445591380563607e-02,-4.013777846825225884e-03,5.233370767647202437e-02,-1.566807680871426176e-02,1.053747108981560737e-01,2.401632755428639021e-01,3.077322658609933366e-04,-1.462899468984902966e-02,-1.529514182079237151e-02,5.878317563457499673e-02,5.400926355829594426e-03,8.781892064707123033e-04,-4.151735532420089414e-02,3.835271364706526603e-02,-1.585708467268959893e-02,9.110629445402191121e-03,-2.570090719172208812e-02,-1.022432451667582183e-02,-2.453906982541559714e-02,-4.767600047826968390e-03,-5.649712926469548091e-03,2.107920626067317019e-02
-3.952081161709913859e-02,0.000000000000000000e+00,-3.429588456180934775e-02,-4.117665299588486871e-02,-3.583464085056421722e-02,-6.825739093153075643e-02,5.841988460550084916e-02,1.247749747115456907e-02,5.527579881033067161e-02,-9.675825572083192327e-02,-8.450249978634227430e-03,-3.321758773015619920e-02,-5.241897811516391115e-02,-6.233637381667680305e-02,2.192630940551027960e-02,2.881306332724475894e-02,-3.301518758677320087e-02,-1.336958511201267151e-02,-4.614290512346558293e-02,-1.665186755549374897e-02,4.037446520267971156e-02,8.862018490385660530e-02,-2.783535583975935146e-02,-1.073440907759202513e-02,-2.601060607070515476e-03,-2.631396947274984924e-02,-3.197341433344066258e-02,5.231712618121785868e-02,1.363874698558082722e-02,9.831241810528933145e-04,-3.374374756789273472e-03,-5.474337153481641932e-02,-4.301436901837208532e-02,-3.089624284515415150e-03,1.808713494163008027e-03,-3.805563369603783691e-02,-6.544666648332599090e-02,-1.681267203107943836e-03,-5.353649519880186031e-02,-2.193165031680008314e-02,-5.579752931864254833e-02,-3.585193480587597903e-02,-3.353418891714565059e-02,-9.969249267280662352e-03,-5.463046892456394077e-02,-5.121457444146013810e-02,1.340661487501326049e-02,4.422073295491069783e-02,5.467744834820872230e-02,-1.076907980221208233e-02,2.917297071011434872e-02,-3.040405277511809556e-02,3.992212258912430922e-02,-1.214092622365338381e-02,3.717372424752382609e-03,-2.690301548633454790e-02,9.018437145429947233e-02,-4.322303817300034851e-02,-1.561474516367470679e-02,-1.775419571660264220e-02,4.691882122875534050e-02,-1.735179329362837933e-02,3.445727195135110752e-03
6.376219709359547128e-02,-3.429588456180934775e-02,0.000000000000000000e+00,-3.267477195551659469e-02,2.024783201065708249e-01,4.851539833369905574e-02,3.156080898460147336e-03,-4.258463473448673153e-02,-3.586118867732857041e-02,-9.689293868039694502e-02,9.306402887443722752e-03,-5.465996534360349074e-02,9.818056195206671666e-02,3.743423959827592989e-02,3.633736927419436991e-02,-3.047215041040642058e-02,-2.386237710984689606e-02,7.480282343327354817e-03,1.239889204265470363e-01,7.702073791506101885e-02,-6.295259872521684341e-03,-3.455412559622910579e-02,-1.505205174092408803e-02,8.597538931056586051e-03,-7.360259544540424977e-03,-3.312072397519025962e-02,-8.446927968142729781e-02,-4.149292941820189456e-02,7.758657657622236581e-02,1.844168070284908090e-01,-2.688374767604408480e-02,9.898720685748355411e-03,2.255876487627378468e-02,3.914348889249403413e-02,-1.981678623854877391e-02,6.242310773605194707e-03,-1.603282928555459924e-02,-1.510411291925824705e-02,1.279072950169877210e-01,7.609466918923819823e-02,2.138998419569846862e-02,-7.144190032394037715e-02,-2.124858691546140446e-02,-1.635511258389761233e-02,-2.301190246651934820e-02,-2.582457647263284792e-02,-5.413702818613819190e-02,-1.239541209813931760e-02,2.274265847940695751e-02,9.007407180848246708e-02,-1.656992381732590516e-02,-2.927307837055298512e-02,-5.962498362979823385e-04,-3.669150528504260683e-02,-1.838832554544770834e-02,-3.269960340069611587e-02,-2.063251435884545446e-02,-2.741418294605594067e-02,1.392116587857959165e-01,8.670341997358074412e-03,-3.140769611375193032e-02,-2.889331122464570967e-02,9.459877733419695678e-02
-7.745465440548156104e-03,-4.117665299588486871e-02,-3.267477195551659469e-02,0.000000000000000000e+00,-4.800079024368580916e-02,-4.582006293715097938e-04,1.250199034400544494e-02,-4.841986223826863500e-02,-4.471854556888458371e-02,-6.872644747044538704e-02,-3.811975527138807690e-02,5.938119239752544937e-02,-2.546762890758915918e-02,-4.916833379316318947e-02,7.051776626297777406e-02,-4.944817648202165343e-03,-2.052098417584515607e-03,-1.421376377350484603e-02,-3.789335587177836140e-02,5.221691971257515913e-02,1.590174930322287572e-01,2.853984569684826500e-01,1.282396211824897714e-01,-6.410036731100052926e-03,3.931675420992759851e-02,-1.120393282282637105e-02,7.342006119580003765e-02,1.327439626173289831e-02,-4.947774628666413467e-03,4.338358736706112578e-02,-5.993915207267552780e-03,6.334676657178099635e-02,9.526654102442085048e-02,5.840854208819403620e-02,-5.665827437039706177e-02,1.193846426684184005e-03,-4.245022744398574410e-02,7.633584056110082061e-02,-4.985406858981561440e-02,7.464118701577644559e-03,-7.663402923848666552e-03,-5.143402969532614305e-02,-1.870840418953997886e-02,-6.909659099021227269e-02,-3.261294140678331482e-02,-5.285666448282142632e-02,5.366517687263516745e-02,2.087120594887932612e-01,2.077254687037162206e-01,5.246241445460572694e-02,2.352494430027693983e-01,-2.896756255710871211e-02,1.217171967097869373e-01,6.337080576615028438e-02,-2.355401984162659376e-02,5.894099712322637546e-02,2.382420792994870140e-01,-5.264638628563108333e-04,-2.024283242085347587e-02,-4.178837680398764937e-02,-1.868671799741364326e-02,1.008034839957963613e-01,-4.443415973027165650e-02
-2.575676255097252292e-04,-3.583464085056421722e-02,2.024783201065708249e-01,-4.800079024368580916e-02,0.000000000000000000e+00,-4.241318778777944387e-02,2.351279782283644329e-02,-6.532240942054035049e-02,-5.586047684688495024e-02,-1.727704802058849243e-02,7.451189390696420778e-02,1.192644787613182239e-01,8.941499689058494613e-03,-2.844725488424683021e-02,4.598428934014529151e-02,3.796017199494162303e-02,1.218810043879401533e-01,-4.402685303748295545e-03,-6.142572674928686166e-02,-3.868072351495574490e-02,-4.703943020996100705e-02,3.077137738411485010e-02,2.203231478383773159e-02,3.016603889221881538e-02,1.224154699649114136e-01,4.466654969011656789e-02,-5.012425400008722193e-02,2.792199241454209908e-03,4.011105274440963236e-02,3.160606691791672390e-02,-1.620343124488025921e-02,9.622268865956962181e-02,-3.797920582768780223e-02,8.692817918113172893e-02,4.346784551278156522e-02,-1.722771444883828065e-02,-5.652657097837237438e-02,-5.222643005970353802e-02,-6.080890773813482078e-04,-5.763411104481288606e-03,-4.241563558502725595e-02,-3.824690918381157961e-02,8.576451012988285660e-02,-8.781969124531956508e-03,-3.599775690008006485e-02,-2.831015259651474547e-02,2.758812236660128023e-02,-1.945408496754076275e-02,-4.567922065477686422e-02,-3.889491089118102957e-02,-9.972289254660926527e-03,8.827094496592552192e-04,-1.480012138914842297e-02,-7.485521857740325136e-02,4.745149788943076041e-02,-3.909977323226158756e-03,8.941759818236040547e-02,-4.373912376047273121e-02,-4.929145416842278110e-02,-2.336769785514611689e-02,-2.043913502676572916e-02,4.960340928088290829e-02,-4.457274850880699191e-02
-1.358034770149464665e-02,-6.825739093153075643e-02,4.851539833369905574e-02,-4.582006293715097938e-04,-4.241318778777944387e-02,0.000000000000000000e+00,3.682120107876358794e-01,1.261893028787653137e-01,1.419390548204420809e-02,-1.286753711155425722e-02,-1.018114625549514235e-01,4.442955950703424833e-02,4.636325748128560138e-03,-4.826973570802348817e-02,-2.703881043246128199e-02,-1.481474830352543480e-02,-8.291917989786369569e-02,-3.901008722806111745e-02,-4.805396358632983006e-02,1.116176624007018808e-01,1.910391007259101548e-01,3.530671395067739859e-01,2.554471173688702690e-01,-7.936256929756222572e-03,-3.322169729303534047e-02,1.031319604853856847e-01,1.644990540053242190e-01,2.076477238686575896e-02,-6.440901678416341425e-02,-2.269183473725787034e-02,6.853917848543121354e-03,-2.436157465714590756e-02,8.431997794218022702e-02,6.937493635743835485e-02,-4.132020244481807332e-03,-2.769582856402765317e-02,-6.359265417258194719e-02,8.473886612333215995e-02,-8.945885407779495535e-02,-5.236663933123156256e-02,2.636296061634259627e-02,4.262437865755579897e-02,-9.692050436583023176e-02,2.680214747707774028e-02,-6.139336692218525654e-02,8.968328543389081364e-02,4.087935994183351518e-01,3.026059783367296974e-01,1.962988859823329157e-01,3.285019448397912684e-02,3.020443522550209647e-01,-6.303406598532582117e-02,3.041017456616211256e-01,1.503592633915526722e-01,8.080101429461043760e-02,1.443933233400843119e-01,2.558736604602169784e-01,-4.867913438850814817e-02,-2.892960493542592534e-02,-2.707048118457837382e-02,3.026918696548817293e-03,7.671251366034269326e-02,-1.848549809584802348e-02
8.488202818022334839e-02,5.841988460550084916e-02,3.156080898460147336e-03,1.250199034400544494e-02,2.351279782283644329e-02,3.682120107876358794e-01,0.000000000000000000e+00,-5.085778539150381111e-02,-1.400387677962532627e-02,2.152170647123404501e-01,1.132690897124414703e-01,5.738322184122288810e-02,1.121657758806213073e-01,-5.121909314761564219e-02,-4.241948185220840301e-02,-2.538869384485463454e-02,9.207227919708398101e-02,5.578588815315049798e-02,-6.655259417431812208e-02,-4.691649579386093089e-02,-1.681570381421486696e-02,-4.352177806640854414e-03,-2.937044534203263682e-02,4.983408502214467517e-02,3.116449564334868375e-02,1.179602224501987290e-01,1.209295909927427110e-01,4.837216639799601405e-03,-4.198213064636740349e-02,-6.122688663252576907e-02,-1.435323918602449123e-02,1.370299092350257542e-01,1.206437596706016885e-01,1.189045195921111658e-01,9.603449523116243391e-02,8.723908501170778151e-02,1.300917612774618315e-01,2.760894407970625533e-02,2.656810072140787793e-01,2.200438382496778741e-02,2.619766357124535539e-01,-4.620839501260932264e-02,1.270436837182602474e-01,2.730049134477874340e-02,-1.356541005689965163e-02,1.776054323716299843e-01,1.263813660041692988e-01,5.835846315946881940e-02,-2.797294899766168338e-02,-2.986752357632030744e-02,-3.622902742267924275e-02,-1.517415001622715587e-02,-2.423457568622072386e-02,-3.706394811789498478e-02,1.735737501997010671e-02,-1.684525445451313941e-02,1.953438370984782527e-02,-1.751994092489131752e-02,-2.051449966141551465e-02,1.766799897713292392e-02,5.942946217991623703e-02,1.343061566427650455e-01,7.039029758182167688e-03
8.747277763327231115e-02,1.247749747115456907e-02,-4.258463473448673153e-02,-4.841986223826863500e-02,-6.532240942054035049e-02,1.261893028787653137e-01,-5.085778539150381111e-02,0.000000000000000000e+00,2.239626054325037294e-02,1.996183900513143483e-01,-9.423732111570155834e-02,-3.579604495114437762e-02,-2.854464841556371771e-02,-6.857205452977652681e-03,-3.177677801317015105e-02,4.836372659215967124e-02,-7.958901224131369190e-02,-4.821021770038725479e-02,-4.925093425807572367e-02,-5.696116981726544876e-02,1.611475042502007573e-03,-1.006662305981869121e-01,-4.061473363674467096e-02,3.835206041491827367e-02,-3.659388298801081324e-02,-5.673838312033904069e-02,-8.408451272004120736e-02,9.981707132354885117e-03,-2.901634859577588085e-02,-6.681591593344345104e-02,-6.736359581187408019e-02,-5.916620020142393001e-03,4.032465448111366424e-02,1.036298730389278999e-01,-6.430506734470203822e-02,-6.909701496122215569e-02,1.045608394348273434e-01,1.349940778531104509e-02,1.127175837927816143e-01,-2.846258321031551117e-02,3.793534300030674405e-02,8.847057531642776862e-02,-6.068936801492601056e-03,-1.356774676870208148e-02,6.515467991140166948e-03,1.532729181558240839e-01,-1.560175649681586341e-01,-4.964774026721077010e-02,-2.106957150073214893e-02,-3.556085268369389013e-02,-8.003439088214638064e-02,-6.160160113490827788e-02,7.413205863976923826e-03,-3.936345678986456070e-02,5.225278407579336815e-02,-4.787633144220199838e-02,1.152148036042503765e-02,-2.170503696383166078e-02,-7.308820352843320434e-02,-5.711636970802193985e-02,-3.426379598043127056e-02,-2.781336070337853128e-02,-6.407897580895270673e-02
3.040350045601230081e-02,5.527579881033067161e-02,-3.586118867732857041e-02,-4.471854556888458371e-02,-5.586047684688495024e-02,1.419390548204420809e-02,-1.400387677962532627e-02,2.239626054325037294e-02,0.000000000000000000e+00,1.477782189439218706e-02,-3.974587903989395404e-02,-1.953453152157631420e-02,-2.973450052447664319e-02,4.991665998119835385e-02,1.030351286006492111e-02,-2.257207957600893336e-02,-6.923533710147551645e-02,1.646499040120588328e-02,-5.445271989498701171e-02,-3.911582679535521162e-02,1.487871458307492845e-01,1.310566114498219470e-01,1.348959106202252678e-01,-4.534193250077366705e-02,6.631607671015826710e-02,-3.742017830661873573e-02,-9.916896884313729232e-02,-5.206591019705917450e-03,-8.616015432585237555e-02,-7.715084322220606972e-02,1.016949909334279208e-02,-1.468156632668258209e-02,-2.013508271871924937e-02,-8.823340302732768370e-03,-1.756533854492295030e-02,-6.307456355458201935e-02,-4.161064029084462351e-02,-1.171193705324342395e-02,-8.219098081475310902e-02,5.848293154943048043e-03,-3.451777903571694953e-03,-4.040265684167722998e-02,-5.463231753266321183e-02,4.325055915831460540e-03,-3.265664839006177794e-02,1.173369920081322217e-02,2.327213321322479933e-02,1.166020197620987187e-01,1.458974501231864451e-01,-1.933756712918280329e-02,9.526017535537704972e-02,-2.181447602644061637e-02,5.267475004125701799e-02,-3.749119196505792256e-02,-1.981717380623648772e-02,1.132608857226697213e-01,1.196703254920725573e-01,-5.223885523315389273e-02,-4.733810380462241674e-02,-4.591221483060623637e-02,-5.248928352210027043e-02,-3.980438443913044549e-02,-5.029808689939704175e-02
-5.135716686331760067e-02,-9.675825572083192327e-02,-9.689293868039694502e-02,-6.872644747044538704e-02,-1.727704802058849243e-02,-1.286753711155425722e-02,2.152170647123404501e-01,1.996183900513143483e-01,1.477782189439218706e-02,0.000000000000000000e+00,-6.354013187374618621e-02,2.397036139299870694e-01,3.099554548991219072e-01,5.056028820302824883e-02,4.046790434521368302e-02,1.351356963366420472e-01,-9.479478077745157050e-03,-9.263612426980677439e-02,-3.152628125226610012e-02,3.621235934203710927e-01,5.445710025387428405e-02,3.747989079289729131e-01,1.761182054306733580e-01,-7.410079830789385869e-02,-1.224245080869225261e-01,2.238308647598339363e-01,2.747112536558846130e-01,1.711272686945497154e-02,-4.865718455254147701e-02,-3.846621685961174736e-02,7.410762682321654637e-02,-2.230828917535350453e-02,-4.018075150302010540e-02,1.136936491417488669e-02,-6.813422978772583349e-02,1.361654237612701934e-01,-5.715621497326114214e-02,-2.360063165762479528e-02,-3.428315646095322130e-03,-8.887830035227671510e-02,-6.508021907523371674e-02,3.262476068713096033e-01,2.790857594996731805e-01,1.201820309949374055e-01,-3.787279965750842831e-02,2.067569142036296548e-01,3.070491331912194588e-01,3.115413443804606608e-01,1.049844502330573165e-01,2.532854704582965799e-01,3.609980743833501315e-01,-1.024858733827072460e-01,4.418381373940018508e-01,3.453373441857629511e-01,2.456999800679260382e-01,1.583609708221641876e-01,1.914910795907747432e-01,-6.484481904078291670e-02,-4.635799497315337692e-02,2.457414509459605878e-02,8.669150568002161050e-02,2.308014935114186539e-01,-1.783907349765194092e-02
